wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0118172_neurosketch,33,furniture,table,122,125,0,186002.6,2,11,table,0
0118172_neurosketch,33,furniture,table,122,126,0,186002.6,2,11,table,0
0118172_neurosketch,33,furniture,bench,123,127,1,190502.66,2,22,bench,1
0118172_neurosketch,33,furniture,bench,123,128,1,190502.66,2,22,bench,0
0118172_neurosketch,33,furniture,bench,123,129,1,190502.66,2,22,bench,0
0118172_neurosketch,33,furniture,bench,123,130,1,190502.66,2,22,bench,0
0118172_neurosketch,33,furniture,table,124,131,0,196502.21,2,17,,1
0118172_neurosketch,33,furniture,table,124,132,0,196502.21,2,17,,0
0118172_neurosketch,33,furniture,table,124,133,0,196502.21,2,17,,0
0118172_neurosketch,33,furniture,table,124,134,0,196502.21,2,17,,0
0118172_neurosketch,33,furniture,bed,125,135,1,202504.72,2,4,bed,1
0118172_neurosketch,33,furniture,bed,125,136,1,202504.72,2,4,bed,0
0118172_neurosketch,33,furniture,bed,125,137,1,202504.72,2,4,bed,0
0118172_neurosketch,33,furniture,chair,126,138,0,207002.53,2,2,chair,1
0118172_neurosketch,33,furniture,chair,126,139,0,207002.53,2,2,chair,0
0118172_neurosketch,33,furniture,bench,127,140,1,210002.86,2,18,bench,1
0118172_neurosketch,33,furniture,bench,127,141,1,210002.86,2,18,bench,0
0118172_neurosketch,33,furniture,table,128,142,0,213003.09,2,26,table,1
0118172_neurosketch,33,furniture,table,128,143,0,213003.09,2,26,table,0
0118172_neurosketch,33,2,bed,129,144,1,216003.04,2,35,,1
0118172_neurosketch,33,2,bed,129,145,1,216003.04,2,35,,0
0118172_neurosketch,33,2,bed,129,146,1,216003.04,2,35,,0
0118172_neurosketch,33,furniture,bench,130,147,1,220502.96,2,34,bench,1
0118172_neurosketch,33,furniture,bench,130,148,1,220502.96,2,34,bench,0
0118172_neurosketch,33,furniture,bench,130,149,1,220502.96,2,34,bench,0
0118172_neurosketch,33,furniture,bench,130,150,1,220502.96,2,34,bench,0
0118172_neurosketch,33,furniture,chair,131,151,0,226503.34,2,8,chair,1
0118172_neurosketch,33,furniture,chair,131,152,0,226503.34,2,8,chair,0
0118172_neurosketch,33,furniture,bench,132,153,1,229502.77,2,5,bench,1
0118172_neurosketch,33,furniture,bench,132,154,1,229502.77,2,5,bench,0
0118172_neurosketch,33,furniture,bench,132,155,1,229502.77,2,5,bench,0
0118172_neurosketch,33,furniture,bed,133,156,1,234002.84,2,25,bed,1
0118172_neurosketch,33,furniture,bed,133,157,1,234002.84,2,25,bed,0
0118172_neurosketch,33,furniture,bed,133,158,1,234002.84,2,25,bed,0
0118172_neurosketch,33,furniture,chair,134,159,0,238502.28,2,32,,1
0118172_neurosketch,33,furniture,chair,134,160,0,238502.28,2,32,,0
0118172_neurosketch,33,furniture,chair,134,161,0,238502.28,2,32,,0
0118172_neurosketch,33,furniture,table,135,162,0,243002.9,2,13,table,1
0118172_neurosketch,33,furniture,table,135,163,0,243002.9,2,13,table,0
0118172_neurosketch,33,furniture,table,135,164,0,243002.9,2,13,table,0
0118172_neurosketch,33,furniture,chair,136,165,0,247503.79,2,21,chair,1
0118172_neurosketch,33,furniture,chair,136,166,0,247503.79,2,21,chair,0
0118172_neurosketch,33,furniture,table,137,167,0,250502.34,2,3,table,1
0118172_neurosketch,33,furniture,table,137,168,0,250502.34,2,3,table,0
0118172_neurosketch,33,furniture,table,137,169,0,250502.34,2,3,table,0
0118172_neurosketch,33,furniture,table,137,170,0,250502.34,2,3,table,0
0118172_neurosketch,33,furniture,bed,138,171,1,256502.9,2,6,bed,1
0118172_neurosketch,33,furniture,bed,138,172,1,256502.9,2,6,bed,0
0118172_neurosketch,33,2,bench,139,173,1,259502.88,2,27,bench,1
0118172_neurosketch,33,2,bench,139,174,1,259502.88,2,27,bench,0
0118172_neurosketch,33,2,bench,139,175,1,259502.88,2,27,bench,0
0118172_neurosketch,33,2,bench,139,176,1,259502.88,2,27,bench,0
0118172_neurosketch,33,furniture,bed,140,177,1,265502.76,2,8,bed,1
0118172_neurosketch,33,furniture,bed,140,178,1,265502.76,2,8,bed,0
0118172_neurosketch,33,furniture,chair,141,179,0,268503.03,2,7,chair,1
0118172_neurosketch,33,furniture,chair,141,180,0,268503.03,2,7,chair,0
0118172_neurosketch,33,furniture,chair,141,181,0,268503.03,2,7,chair,0
0118172_neurosketch,33,furniture,table,142,182,0,273003.12,2,30,table,1
0118172_neurosketch,33,furniture,table,142,183,0,273003.12,2,30,table,0
0118172_neurosketch,33,furniture,table,142,184,0,273003.12,2,30,table,0
0118172_neurosketch,33,furniture,bench,143,185,1,277503.18,2,25,bench,1
0118172_neurosketch,33,furniture,bench,143,186,1,277503.18,2,25,bench,0
0118172_neurosketch,33,furniture,bench,143,187,1,277503.18,2,25,bench,0
0118172_neurosketch,33,furniture,table,144,188,0,282005.0,2,27,table,1
0118172_neurosketch,33,furniture,table,144,189,0,282005.0,2,27,table,0
0118172_neurosketch,33,furniture,bench,145,190,1,285003.17,2,39,bench,1
0118172_neurosketch,33,furniture,bench,145,191,1,285003.17,2,39,bench,0
0118172_neurosketch,33,furniture,chair,146,192,0,288002.77,2,10,chair,1
0118172_neurosketch,33,furniture,chair,146,193,0,288002.77,2,10,chair,0
0118172_neurosketch,33,furniture,chair,146,194,0,288002.77,2,10,chair,0
0118172_neurosketch,33,furniture,chair,146,195,0,288002.77,2,10,chair,0
0118172_neurosketch,33,furniture,bed,147,196,1,294002.32,2,15,bed,1
0118172_neurosketch,33,furniture,bed,147,197,1,294002.32,2,15,bed,0
0118172_neurosketch,33,furniture,bench,148,198,1,297004.36,2,29,bench,1
0118172_neurosketch,33,furniture,bench,148,199,1,297004.36,2,29,bench,0
0118172_neurosketch,33,furniture,bench,148,200,1,297004.36,2,29,bench,0
0118172_neurosketch,33,furniture,bench,148,201,1,297004.36,2,29,bench,0
0118172_neurosketch,33,2,table,149,202,0,303002.5,2,21,table,1
0118172_neurosketch,33,2,table,149,203,0,303002.5,2,21,table,0
0118172_neurosketch,33,2,table,149,204,0,303002.5,2,21,table,0
0118172_neurosketch,33,furniture,chair,150,205,0,307503.12,2,34,chair,1
0118172_neurosketch,33,furniture,chair,150,206,0,307503.12,2,34,chair,0
0118172_neurosketch,33,furniture,bed,151,207,1,310503.14,2,7,bed,1
0118172_neurosketch,33,furniture,bed,151,208,1,310503.14,2,7,bed,0
0118172_neurosketch,33,furniture,chair,152,209,0,313502.63,2,35,,1
0118172_neurosketch,33,furniture,chair,152,210,0,313502.63,2,35,,0
0118172_neurosketch,33,furniture,table,153,211,0,316502.44,2,28,table,1
0118172_neurosketch,33,furniture,table,153,212,0,316502.44,2,28,table,0
0118172_neurosketch,33,furniture,table,153,213,0,316502.44,2,28,table,0
0118172_neurosketch,33,furniture,table,153,214,0,316502.44,2,28,table,0
0118172_neurosketch,33,furniture,bed,154,215,1,322502.43,2,3,bed,1
0118172_neurosketch,33,furniture,bed,154,216,1,322502.43,2,3,bed,0
0118172_neurosketch,33,furniture,bed,154,217,1,322502.43,2,3,bed,0
0118172_neurosketch,33,furniture,bench,155,218,1,327001.1,2,10,bench,1
0118172_neurosketch,33,furniture,bench,155,219,1,327001.1,2,10,bench,0
0118172_neurosketch,33,furniture,bench,155,220,1,327001.1,2,10,bench,0
0118172_neurosketch,33,furniture,chair,156,221,0,331503.05,2,6,chair,1
0118172_neurosketch,33,furniture,chair,156,222,0,331503.05,2,6,chair,0
0118172_neurosketch,33,furniture,chair,156,223,0,331503.05,2,6,chair,0
0118172_neurosketch,33,furniture,table,157,224,0,336002.56,2,34,table,1
0118172_neurosketch,33,furniture,table,157,225,0,336002.56,2,34,table,0
0118172_neurosketch,33,furniture,table,157,226,0,336002.56,2,34,table,0
0118172_neurosketch,33,furniture,bed,158,227,1,340503.12,2,23,bed,1
0118172_neurosketch,33,furniture,bed,158,228,1,340503.12,2,23,bed,0
0118172_neurosketch,33,furniture,bed,158,229,1,340503.12,2,23,bed,0
0118172_neurosketch,33,2,bench,159,230,1,345001.79,2,1,,1
0118172_neurosketch,33,2,bench,159,231,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,232,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,233,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,234,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,235,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,236,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,237,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,238,1,345001.79,2,1,,0
0118172_neurosketch,33,2,bench,159,239,1,345001.79,2,1,,0
0118172_neurosketch,33,furniture,bench,160,0,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,1,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,2,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,3,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,4,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,5,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,6,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,7,-1,0.0,3,1,,0
0118172_neurosketch,33,furniture,bench,160,8,1,12002.11,3,1,,1
0118172_neurosketch,33,furniture,bench,160,9,1,12002.11,3,1,,0
0118172_neurosketch,33,furniture,bed,161,10,1,15000.9,3,23,bed,1
0118172_neurosketch,33,furniture,bed,161,11,1,15000.9,3,23,bed,0
0118172_neurosketch,33,furniture,table,162,12,0,18002.91,3,34,table,1
0118172_neurosketch,33,furniture,table,162,13,0,18002.91,3,34,table,0
0118172_neurosketch,33,furniture,table,162,14,0,18002.91,3,34,table,0
0118172_neurosketch,33,furniture,chair,163,15,0,22501.25,3,6,chair,1
0118172_neurosketch,33,furniture,chair,163,16,0,22501.25,3,6,chair,0
0118172_neurosketch,33,furniture,chair,163,17,0,22501.25,3,6,chair,0
0118172_neurosketch,33,furniture,chair,163,18,0,22501.25,3,6,chair,0
0118172_neurosketch,33,furniture,bench,164,19,1,28502.02,3,10,bench,1
0118172_neurosketch,33,furniture,bench,164,20,1,28502.02,3,10,bench,0
0118172_neurosketch,33,furniture,bench,164,21,1,28502.02,3,10,bench,0
0118172_neurosketch,33,furniture,bench,164,22,1,28502.02,3,10,bench,0
0118172_neurosketch,33,furniture,bed,165,23,1,34501.75,3,3,bed,1
0118172_neurosketch,33,furniture,bed,165,24,1,34501.75,3,3,bed,0
0118172_neurosketch,33,furniture,bed,165,25,1,34501.75,3,3,bed,0
0118172_neurosketch,33,furniture,table,166,26,0,39002.1,3,28,table,1
0118172_neurosketch,33,furniture,table,166,27,0,39002.1,3,28,table,0
0118172_neurosketch,33,furniture,chair,167,28,0,42001.84,3,35,table,1
0118172_neurosketch,33,furniture,chair,167,29,0,42001.84,3,35,table,0
0118172_neurosketch,33,furniture,bed,168,30,1,45002.29,3,7,bed,1
0118172_neurosketch,33,furniture,bed,168,31,1,45002.29,3,7,bed,0
0118172_neurosketch,33,2,chair,169,32,0,48001.6,3,34,chair,1
0118172_neurosketch,33,2,chair,169,33,0,48001.6,3,34,chair,0
0118172_neurosketch,33,2,chair,169,34,0,48001.6,3,34,chair,0
0118172_neurosketch,33,furniture,table,170,35,0,52502.43,3,21,table,1
0118172_neurosketch,33,furniture,table,170,36,0,52502.43,3,21,table,0
0118172_neurosketch,33,furniture,table,170,37,0,52502.43,3,21,table,0
0118172_neurosketch,33,furniture,table,170,38,0,52502.43,3,21,table,0
0118172_neurosketch,33,furniture,bench,171,39,1,58502.62,3,29,bench,1
0118172_neurosketch,33,furniture,bench,171,40,1,58502.62,3,29,bench,0
0118172_neurosketch,33,furniture,bed,172,41,1,61502.73,3,15,bed,1
0118172_neurosketch,33,furniture,bed,172,42,1,61502.73,3,15,bed,0
0118172_neurosketch,33,furniture,bed,172,43,1,61502.73,3,15,bed,0
0118172_neurosketch,33,furniture,chair,173,44,0,66002.32,3,10,chair,1
0118172_neurosketch,33,furniture,chair,173,45,0,66002.32,3,10,chair,0
0118172_neurosketch,33,furniture,chair,173,46,0,66002.32,3,10,chair,0
0118172_neurosketch,33,furniture,bench,174,47,1,70501.97,3,39,bench,1
0118172_neurosketch,33,furniture,bench,174,48,1,70501.97,3,39,bench,0
0118172_neurosketch,33,furniture,bench,174,49,1,70501.97,3,39,bench,0
0118172_neurosketch,33,furniture,table,175,50,0,75001.81,3,27,table,1
0118172_neurosketch,33,furniture,table,175,51,0,75001.81,3,27,table,0
0118172_neurosketch,33,furniture,table,175,52,0,75001.81,3,27,table,0
0118172_neurosketch,33,furniture,bench,176,53,1,79503.48,3,25,bench,1
0118172_neurosketch,33,furniture,bench,176,54,1,79503.48,3,25,bench,0
0118172_neurosketch,33,furniture,table,177,55,0,82502.29,3,30,table,1
0118172_neurosketch,33,furniture,table,177,56,0,82502.29,3,30,table,0
0118172_neurosketch,33,furniture,table,177,57,0,82502.29,3,30,table,0
0118172_neurosketch,33,furniture,table,177,58,0,82502.29,3,30,table,0
0118172_neurosketch,33,furniture,chair,178,59,0,88502.26,3,7,chair,1
0118172_neurosketch,33,furniture,chair,178,60,0,88502.26,3,7,chair,0
0118172_neurosketch,33,2,bed,179,61,1,91502.15,3,8,,1
0118172_neurosketch,33,2,bed,179,62,1,91502.15,3,8,,0
0118172_neurosketch,33,2,bed,179,63,1,91502.15,3,8,,0
0118172_neurosketch,33,2,bed,179,64,1,91502.15,3,8,,0
0118172_neurosketch,33,furniture,bench,180,65,1,97502.39,3,27,bench,1
0118172_neurosketch,33,furniture,bench,180,66,1,97502.39,3,27,bench,0
0118172_neurosketch,33,furniture,bed,181,67,1,100503.47,3,6,bed,1
0118172_neurosketch,33,furniture,bed,181,68,1,100503.47,3,6,bed,0
0118172_neurosketch,33,furniture,bed,181,69,1,100503.47,3,6,bed,0
0118172_neurosketch,33,furniture,table,182,70,0,105001.75,3,3,table,1
0118172_neurosketch,33,furniture,table,182,71,0,105001.75,3,3,table,0
0118172_neurosketch,33,furniture,table,182,72,0,105001.75,3,3,table,0
0118172_neurosketch,33,furniture,chair,183,73,0,109501.99,3,21,chair,1
0118172_neurosketch,33,furniture,chair,183,74,0,109501.99,3,21,chair,0
0118172_neurosketch,33,furniture,chair,183,75,0,109501.99,3,21,chair,0
0118172_neurosketch,33,furniture,table,184,76,0,114001.87,3,13,table,1
0118172_neurosketch,33,furniture,table,184,77,0,114001.87,3,13,table,0
0118172_neurosketch,33,furniture,chair,185,78,0,117002.35,3,32,chair,1
0118172_neurosketch,33,furniture,chair,185,79,0,117002.35,3,32,chair,0
0118172_neurosketch,33,furniture,bed,186,80,1,120002.36,3,25,bed,1
0118172_neurosketch,33,furniture,bed,186,81,1,120002.36,3,25,bed,0
0118172_neurosketch,33,furniture,bed,186,82,1,120002.36,3,25,bed,0
0118172_neurosketch,33,furniture,bed,186,83,1,120002.36,3,25,bed,0
0118172_neurosketch,33,furniture,bench,187,84,1,126001.95,3,5,bench,1
0118172_neurosketch,33,furniture,bench,187,85,1,126001.95,3,5,bench,0
0118172_neurosketch,33,furniture,chair,188,86,0,129002.47,3,8,chair,1
0118172_neurosketch,33,furniture,chair,188,87,0,129002.47,3,8,chair,0
0118172_neurosketch,33,furniture,chair,188,88,0,129002.47,3,8,chair,0
0118172_neurosketch,33,furniture,chair,188,89,0,129002.47,3,8,chair,0
0118172_neurosketch,33,2,bench,189,90,1,135002.72,3,34,bench,1
0118172_neurosketch,33,2,bench,189,91,1,135002.72,3,34,bench,0
0118172_neurosketch,33,2,bench,189,92,1,135002.72,3,34,bench,0
0118172_neurosketch,33,furniture,bed,190,93,1,139502.45,3,35,bed,1
0118172_neurosketch,33,furniture,bed,190,94,1,139502.45,3,35,bed,0
0118172_neurosketch,33,furniture,table,191,95,0,142502.63,3,26,,1
0118172_neurosketch,33,furniture,table,191,96,0,142502.63,3,26,,0
0118172_neurosketch,33,furniture,bench,192,97,1,145503.13,3,18,bench,1
0118172_neurosketch,33,furniture,bench,192,98,1,145503.13,3,18,bench,0
0118172_neurosketch,33,furniture,chair,193,99,0,148502.13,3,2,chair,1
0118172_neurosketch,33,furniture,chair,193,100,0,148502.13,3,2,chair,0
0118172_neurosketch,33,furniture,chair,193,101,0,148502.13,3,2,chair,0
0118172_neurosketch,33,furniture,chair,193,102,0,148502.13,3,2,chair,0
0118172_neurosketch,33,furniture,bed,194,103,1,154502.54,3,4,bed,1
0118172_neurosketch,33,furniture,bed,194,104,1,154502.54,3,4,bed,0
0118172_neurosketch,33,furniture,bed,194,105,1,154502.54,3,4,bed,0
0118172_neurosketch,33,furniture,table,195,106,0,159002.31,3,17,table,1
0118172_neurosketch,33,furniture,table,195,107,0,159002.31,3,17,table,0
0118172_neurosketch,33,furniture,table,195,108,0,159002.31,3,17,table,0
0118172_neurosketch,33,furniture,bench,196,109,1,163502.39,3,22,bench,1
0118172_neurosketch,33,furniture,bench,196,110,1,163502.39,3,22,bench,0
0118172_neurosketch,33,furniture,bench,196,111,1,163502.39,3,22,bench,0
0118172_neurosketch,33,furniture,table,197,112,0,168003.04,3,11,table,1
0118172_neurosketch,33,furniture,table,197,113,0,168003.04,3,11,table,0
0118172_neurosketch,33,furniture,table,197,114,0,168003.04,3,11,table,0
0118172_neurosketch,33,furniture,bed,198,115,1,172502.59,3,17,bed,1
0118172_neurosketch,33,furniture,bed,198,116,1,172502.59,3,17,bed,0
0118172_neurosketch,33,furniture,bed,198,117,1,172502.59,3,17,bed,0
0118172_neurosketch,33,2,chair,199,118,0,177002.57,3,36,chair,1
0118172_neurosketch,33,2,chair,199,119,0,177002.57,3,36,chair,0
0118172_neurosketch,33,furniture,bed,200,120,1,180002.59,3,28,,1
0118172_neurosketch,33,furniture,bed,200,121,1,180002.59,3,28,,0
0118172_neurosketch,33,furniture,chair,201,122,0,183002.46,3,5,chair,1
0118172_neurosketch,33,furniture,chair,201,123,0,183002.46,3,5,chair,0
0118172_neurosketch,33,furniture,table,202,124,0,186002.96,3,39,table,1
0118172_neurosketch,33,furniture,table,202,125,0,186002.96,3,39,table,0
0118172_neurosketch,33,furniture,table,202,126,0,186002.96,3,39,table,0
0118172_neurosketch,33,furniture,bench,203,127,1,190502.81,3,17,bench,1
0118172_neurosketch,33,furniture,bench,203,128,1,190502.81,3,17,bench,0
0118172_neurosketch,33,furniture,bench,203,129,1,190502.81,3,17,bench,0
0118172_neurosketch,33,furniture,bench,203,130,1,190502.81,3,17,bench,0
0118172_neurosketch,33,furniture,table,204,131,0,196503.14,3,36,table,1
0118172_neurosketch,33,furniture,table,204,132,0,196503.14,3,36,table,0
0118172_neurosketch,33,furniture,table,204,133,0,196503.14,3,36,table,0
0118172_neurosketch,33,furniture,table,204,134,0,196503.14,3,36,table,0
0118172_neurosketch,33,furniture,bench,205,135,1,202501.38,3,13,bench,1
0118172_neurosketch,33,furniture,bench,205,136,1,202501.38,3,13,bench,0
0118172_neurosketch,33,furniture,bench,205,137,1,202501.38,3,13,bench,0
0118172_neurosketch,33,furniture,chair,206,138,0,207002.09,3,17,chair,1
0118172_neurosketch,33,furniture,chair,206,139,0,207002.09,3,17,chair,0
0118172_neurosketch,33,furniture,bed,207,140,1,210002.74,3,13,bed,1
0118172_neurosketch,33,furniture,bed,207,141,1,210002.74,3,13,bed,0
0118172_neurosketch,33,furniture,table,208,142,0,213002.4,3,15,chair,1
0118172_neurosketch,33,furniture,table,208,143,0,213002.4,3,15,chair,0
0118172_neurosketch,33,2,chair,209,144,0,216004.62,3,20,chair,1
0118172_neurosketch,33,2,chair,209,145,0,216004.62,3,20,chair,0
0118172_neurosketch,33,2,chair,209,146,0,216004.62,3,20,chair,0
0118172_neurosketch,33,furniture,bed,210,147,1,220502.87,3,33,bed,1
0118172_neurosketch,33,furniture,bed,210,148,1,220502.87,3,33,bed,0
0118172_neurosketch,33,furniture,bed,210,149,1,220502.87,3,33,bed,0
0118172_neurosketch,33,furniture,bed,210,150,1,220502.87,3,33,bed,0
0118172_neurosketch,33,furniture,bench,211,151,1,226502.5,3,33,bench,1
0118172_neurosketch,33,furniture,bench,211,152,1,226502.5,3,33,bench,0
0118172_neurosketch,33,furniture,bed,212,153,1,229503.25,3,11,bed,1
0118172_neurosketch,33,furniture,bed,212,154,1,229503.25,3,11,bed,0
0118172_neurosketch,33,furniture,bed,212,155,1,229503.25,3,11,bed,0
0118172_neurosketch,33,furniture,table,213,156,0,234004.07,3,22,table,1
0118172_neurosketch,33,furniture,table,213,157,0,234004.07,3,22,table,0
0118172_neurosketch,33,furniture,table,213,158,0,234004.07,3,22,table,0
0118172_neurosketch,33,furniture,chair,214,159,0,238502.59,3,22,chair,1
0118172_neurosketch,33,furniture,chair,214,160,0,238502.59,3,22,chair,0
0118172_neurosketch,33,furniture,chair,214,161,0,238502.59,3,22,chair,0
0118172_neurosketch,33,furniture,bench,215,162,1,243002.87,3,26,bench,1
0118172_neurosketch,33,furniture,bench,215,163,1,243002.87,3,26,bench,0
0118172_neurosketch,33,furniture,bench,215,164,1,243002.87,3,26,bench,0
0118172_neurosketch,33,furniture,bed,216,165,1,247504.54,3,30,,1
0118172_neurosketch,33,furniture,bed,216,166,1,247504.54,3,30,,0
0118172_neurosketch,33,furniture,chair,217,167,0,250502.45,3,14,chair,1
0118172_neurosketch,33,furniture,chair,217,168,0,250502.45,3,14,chair,0
0118172_neurosketch,33,furniture,chair,217,169,0,250502.45,3,14,chair,0
0118172_neurosketch,33,furniture,chair,217,170,0,250502.45,3,14,chair,0
0118172_neurosketch,33,furniture,bench,218,171,1,256502.89,3,6,bench,1
0118172_neurosketch,33,furniture,bench,218,172,1,256502.89,3,6,bench,0
0118172_neurosketch,33,2,table,219,173,0,259503.66,3,16,table,1
0118172_neurosketch,33,2,table,219,174,0,259503.66,3,16,table,0
0118172_neurosketch,33,2,table,219,175,0,259503.66,3,16,table,0
0118172_neurosketch,33,2,table,219,176,0,259503.66,3,16,table,0
0118172_neurosketch,33,furniture,chair,220,177,0,265502.78,3,1,chair,1
0118172_neurosketch,33,furniture,chair,220,178,0,265502.78,3,1,chair,0
0118172_neurosketch,33,furniture,table,221,179,0,268501.39,3,1,table,1
0118172_neurosketch,33,furniture,table,221,180,0,268501.39,3,1,table,0
0118172_neurosketch,33,furniture,table,221,181,0,268501.39,3,1,table,0
0118172_neurosketch,33,furniture,bench,222,182,1,273002.5,3,23,bench,1
0118172_neurosketch,33,furniture,bench,222,183,1,273002.5,3,23,bench,0
0118172_neurosketch,33,furniture,bench,222,184,1,273002.5,3,23,bench,0
0118172_neurosketch,33,furniture,bed,223,185,1,277502.75,3,0,bed,1
0118172_neurosketch,33,furniture,bed,223,186,1,277502.75,3,0,bed,0
0118172_neurosketch,33,furniture,bed,223,187,1,277502.75,3,0,bed,0
0118172_neurosketch,33,furniture,bed,224,188,1,282002.16,3,5,bed,1
0118172_neurosketch,33,furniture,bed,224,189,1,282002.16,3,5,bed,0
0118172_neurosketch,33,furniture,bench,225,190,1,285002.51,3,28,bench,1
0118172_neurosketch,33,furniture,bench,225,191,1,285002.51,3,28,bench,0
0118172_neurosketch,33,furniture,table,226,192,0,288002.06,3,5,,1
0118172_neurosketch,33,furniture,table,226,193,0,288002.06,3,5,,0
0118172_neurosketch,33,furniture,table,226,194,0,288002.06,3,5,,0
0118172_neurosketch,33,furniture,table,226,195,0,288002.06,3,5,,0
0118172_neurosketch,33,furniture,chair,227,196,0,294002.93,3,33,chair,1
0118172_neurosketch,33,furniture,chair,227,197,0,294002.93,3,33,chair,0
0118172_neurosketch,33,furniture,table,228,198,0,297004.16,3,14,table,1
0118172_neurosketch,33,furniture,table,228,199,0,297004.16,3,14,table,0
0118172_neurosketch,33,furniture,table,228,200,0,297004.16,3,14,table,0
0118172_neurosketch,33,furniture,table,228,201,0,297004.16,3,14,table,0
0118172_neurosketch,33,2,bench,229,202,1,303002.05,3,7,bench,1
0118172_neurosketch,33,2,bench,229,203,1,303002.05,3,7,bench,0
0118172_neurosketch,33,2,bench,229,204,1,303002.05,3,7,bench,0
0118172_neurosketch,33,furniture,chair,230,205,0,307501.29,3,29,chair,1
0118172_neurosketch,33,furniture,chair,230,206,0,307501.29,3,29,chair,0
0118172_neurosketch,33,furniture,bed,231,207,1,310503.93,3,22,bed,1
0118172_neurosketch,33,furniture,bed,231,208,1,310503.93,3,22,bed,0
0118172_neurosketch,33,furniture,bed,232,209,1,313502.87,3,37,bed,1
0118172_neurosketch,33,furniture,bed,232,210,1,313502.87,3,37,bed,0
0118172_neurosketch,33,furniture,table,233,211,0,316502.45,3,35,table,1
0118172_neurosketch,33,furniture,table,233,212,0,316502.45,3,35,table,0
0118172_neurosketch,33,furniture,table,233,213,0,316502.45,3,35,table,0
0118172_neurosketch,33,furniture,table,233,214,0,316502.45,3,35,table,0
0118172_neurosketch,33,furniture,bench,234,215,1,322502.67,3,35,bench,1
0118172_neurosketch,33,furniture,bench,234,216,1,322502.67,3,35,bench,0
0118172_neurosketch,33,furniture,bench,234,217,1,322502.67,3,35,bench,0
0118172_neurosketch,33,furniture,chair,235,218,0,327002.99,3,19,chair,1
0118172_neurosketch,33,furniture,chair,235,219,0,327002.99,3,19,chair,0
0118172_neurosketch,33,furniture,chair,235,220,0,327002.99,3,19,chair,0
0118172_neurosketch,33,furniture,bench,236,221,1,331501.98,3,12,bench,1
0118172_neurosketch,33,furniture,bench,236,222,1,331501.98,3,12,bench,0
0118172_neurosketch,33,furniture,bench,236,223,1,331501.98,3,12,bench,0
0118172_neurosketch,33,furniture,bed,237,224,1,336002.71,3,32,bed,1
0118172_neurosketch,33,furniture,bed,237,225,1,336002.71,3,32,bed,0
0118172_neurosketch,33,furniture,bed,237,226,1,336002.71,3,32,bed,0
0118172_neurosketch,33,furniture,chair,238,227,0,340502.71,3,13,chair,1
0118172_neurosketch,33,furniture,chair,238,228,0,340502.71,3,13,chair,0
0118172_neurosketch,33,furniture,chair,238,229,0,340502.71,3,13,chair,0
0118172_neurosketch,33,2,table,239,230,0,345002.47,3,24,table,1
0118172_neurosketch,33,2,table,239,231,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,232,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,233,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,234,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,235,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,236,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,237,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,238,0,345002.47,3,24,table,0
0118172_neurosketch,33,2,table,239,239,0,345002.47,3,24,table,0
0118172_neurosketch,33,furniture,chair,240,0,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,1,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,2,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,3,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,4,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,5,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,6,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,7,-1,0.0,4,23,chair,0
0118172_neurosketch,33,furniture,chair,240,8,0,12001.2,4,23,chair,1
0118172_neurosketch,33,furniture,chair,240,9,0,12001.2,4,23,chair,0
0118172_neurosketch,33,furniture,bench,241,10,1,15001.21,4,38,bench,1
0118172_neurosketch,33,furniture,bench,241,11,1,15001.21,4,38,bench,0
