wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0120173_neurosketch,18,furniture,chair,122,127,1,189002.9,2,12,chair,0
0120173_neurosketch,18,furniture,chair,122,128,1,189002.9,2,12,chair,0
0120173_neurosketch,18,furniture,table,123,129,1,193503.16,2,7,table,1
0120173_neurosketch,18,furniture,table,123,130,1,193503.16,2,7,table,0
0120173_neurosketch,18,furniture,table,124,131,1,196502.34,2,14,,1
0120173_neurosketch,18,furniture,table,124,132,1,196502.34,2,14,,0
0120173_neurosketch,18,furniture,bed,125,133,0,199501.67,2,19,bed,1
0120173_neurosketch,18,furniture,bed,125,134,0,199501.67,2,19,bed,0
0120173_neurosketch,18,furniture,bench,126,135,0,202502.4,2,7,bench,1
0120173_neurosketch,18,furniture,bench,126,136,0,202502.4,2,7,bench,0
0120173_neurosketch,18,furniture,chair,127,137,1,205503.5,2,33,chair,1
0120173_neurosketch,18,furniture,chair,127,138,1,205503.5,2,33,chair,0
0120173_neurosketch,18,furniture,chair,127,139,1,205503.5,2,33,chair,0
0120173_neurosketch,18,furniture,chair,127,140,1,205503.5,2,33,chair,0
0120173_neurosketch,18,furniture,chair,128,141,1,211503.12,2,36,chair,1
0120173_neurosketch,18,furniture,chair,128,142,1,211503.12,2,36,chair,0
0120173_neurosketch,18,furniture,chair,128,143,1,211503.12,2,36,chair,0
0120173_neurosketch,18,2,bed,129,144,0,216004.94,2,10,bench,1
0120173_neurosketch,18,2,bed,129,145,0,216004.94,2,10,bench,0
0120173_neurosketch,18,furniture,bench,130,146,0,219002.34,2,31,,1
0120173_neurosketch,18,furniture,bench,130,147,0,219002.34,2,31,,0
0120173_neurosketch,18,furniture,bench,130,148,0,219002.34,2,31,,0
0120173_neurosketch,18,furniture,table,131,149,1,223502.41,2,26,table,1
0120173_neurosketch,18,furniture,table,131,150,1,223502.41,2,26,table,0
0120173_neurosketch,18,furniture,table,131,151,1,223502.41,2,26,table,0
0120173_neurosketch,18,furniture,chair,132,152,1,228002.07,2,27,chair,1
0120173_neurosketch,18,furniture,chair,132,153,1,228002.07,2,27,chair,0
0120173_neurosketch,18,furniture,chair,132,154,1,228002.07,2,27,chair,0
0120173_neurosketch,18,furniture,bed,133,155,0,232502.12,2,17,bed,1
0120173_neurosketch,18,furniture,bed,133,156,0,232502.12,2,17,bed,0
0120173_neurosketch,18,furniture,table,134,157,1,235503.12,2,35,table,1
0120173_neurosketch,18,furniture,table,134,158,1,235503.12,2,35,table,0
0120173_neurosketch,18,furniture,table,134,159,1,235503.12,2,35,table,0
0120173_neurosketch,18,furniture,table,134,160,1,235503.12,2,35,table,0
0120173_neurosketch,18,furniture,bench,135,161,0,241501.26,2,30,bench,1
0120173_neurosketch,18,furniture,bench,135,162,0,241501.26,2,30,bench,0
0120173_neurosketch,18,furniture,bench,135,163,0,241501.26,2,30,bench,0
0120173_neurosketch,18,furniture,bed,136,164,0,246002.32,2,34,bed,1
0120173_neurosketch,18,furniture,bed,136,165,0,246002.32,2,34,bed,0
0120173_neurosketch,18,furniture,table,137,166,1,249003.34,2,2,table,1
0120173_neurosketch,18,furniture,table,137,167,1,249003.34,2,2,table,0
0120173_neurosketch,18,furniture,chair,138,168,1,252002.5,2,25,chair,1
0120173_neurosketch,18,furniture,chair,138,169,1,252002.5,2,25,chair,0
0120173_neurosketch,18,furniture,chair,138,170,1,252002.5,2,25,chair,0
0120173_neurosketch,18,2,bench,139,171,0,256502.83,2,33,bench,1
0120173_neurosketch,18,2,bench,139,172,0,256502.83,2,33,bench,0
0120173_neurosketch,18,2,bench,139,173,0,256502.83,2,33,bench,0
0120173_neurosketch,18,furniture,table,140,174,1,261002.36,2,28,,1
0120173_neurosketch,18,furniture,table,140,175,1,261002.36,2,28,,0
0120173_neurosketch,18,furniture,table,140,176,1,261002.36,2,28,,0
0120173_neurosketch,18,furniture,bed,141,177,0,265502.57,2,27,,1
0120173_neurosketch,18,furniture,bed,141,178,0,265502.57,2,27,,0
0120173_neurosketch,18,furniture,bed,141,179,0,265502.57,2,27,,0
0120173_neurosketch,18,furniture,bench,142,180,0,270002.63,2,27,bench,1
0120173_neurosketch,18,furniture,bench,142,181,0,270002.63,2,27,bench,0
0120173_neurosketch,18,furniture,bench,142,182,0,270002.63,2,27,bench,0
0120173_neurosketch,18,furniture,bench,142,183,0,270002.63,2,27,bench,0
0120173_neurosketch,18,furniture,chair,143,184,1,276003.79,2,20,chair,1
0120173_neurosketch,18,furniture,chair,143,185,1,276003.79,2,20,chair,0
0120173_neurosketch,18,furniture,table,144,186,1,279002.54,2,17,table,1
0120173_neurosketch,18,furniture,table,144,187,1,279002.54,2,17,table,0
0120173_neurosketch,18,furniture,chair,145,188,1,282005.14,2,37,chair,1
0120173_neurosketch,18,furniture,chair,145,189,1,282005.14,2,37,chair,0
0120173_neurosketch,18,furniture,chair,145,190,1,282005.14,2,37,chair,0
0120173_neurosketch,18,furniture,bench,146,191,0,286502.74,2,26,bench,1
0120173_neurosketch,18,furniture,bench,146,192,0,286502.74,2,26,bench,0
0120173_neurosketch,18,furniture,bed,147,193,0,289504.17,2,36,,1
0120173_neurosketch,18,furniture,bed,147,194,0,289504.17,2,36,,0
0120173_neurosketch,18,furniture,bed,147,195,0,289504.17,2,36,,0
0120173_neurosketch,18,furniture,bench,148,196,0,294002.34,2,25,bench,1
0120173_neurosketch,18,furniture,bench,148,197,0,294002.34,2,25,bench,0
0120173_neurosketch,18,furniture,bench,148,198,0,294002.34,2,25,bench,0
0120173_neurosketch,18,furniture,bench,148,199,0,294002.34,2,25,bench,0
0120173_neurosketch,18,2,chair,149,200,1,300003.1,2,8,,1
0120173_neurosketch,18,2,chair,149,201,1,300003.1,2,8,,0
0120173_neurosketch,18,2,chair,149,202,1,300003.1,2,8,,0
0120173_neurosketch,18,2,chair,149,203,1,300003.1,2,8,,0
0120173_neurosketch,18,furniture,bed,150,204,0,306005.08,2,2,,1
0120173_neurosketch,18,furniture,bed,150,205,0,306005.08,2,2,,0
0120173_neurosketch,18,furniture,table,151,206,1,309002.2,2,9,,1
0120173_neurosketch,18,furniture,table,151,207,1,309002.2,2,9,,0
0120173_neurosketch,18,furniture,bench,152,208,0,312002.6,2,32,bench,1
0120173_neurosketch,18,furniture,bench,152,209,0,312002.6,2,32,bench,0
0120173_neurosketch,18,furniture,table,153,210,1,315002.28,2,6,chair,1
0120173_neurosketch,18,furniture,table,153,211,1,315002.28,2,6,chair,0
0120173_neurosketch,18,furniture,table,153,212,1,315002.28,2,6,chair,0
0120173_neurosketch,18,furniture,bed,154,213,0,319502.03,2,32,,1
0120173_neurosketch,18,furniture,bed,154,214,0,319502.03,2,32,,0
0120173_neurosketch,18,furniture,bed,154,215,0,319502.03,2,32,,0
0120173_neurosketch,18,furniture,chair,155,216,1,324002.73,2,10,chair,1
0120173_neurosketch,18,furniture,chair,155,217,1,324002.73,2,10,chair,0
0120173_neurosketch,18,furniture,chair,155,218,1,324002.73,2,10,chair,0
0120173_neurosketch,18,furniture,chair,156,219,1,328502.9,2,21,chair,1
0120173_neurosketch,18,furniture,chair,156,220,1,328502.9,2,21,chair,0
0120173_neurosketch,18,furniture,chair,156,221,1,328502.9,2,21,chair,0
0120173_neurosketch,18,furniture,chair,156,222,1,328502.9,2,21,chair,0
0120173_neurosketch,18,furniture,bench,157,223,0,334502.88,2,4,,1
0120173_neurosketch,18,furniture,bench,157,224,0,334502.88,2,4,,0
0120173_neurosketch,18,furniture,bench,157,225,0,334502.88,2,4,,0
0120173_neurosketch,18,furniture,bed,158,226,0,339002.46,2,15,bench,1
0120173_neurosketch,18,furniture,bed,158,227,0,339002.46,2,15,bench,0
0120173_neurosketch,18,2,table,159,228,1,342003.05,2,32,,1
0120173_neurosketch,18,2,table,159,229,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,230,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,231,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,232,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,233,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,234,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,235,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,236,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,237,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,238,1,342003.05,2,32,,0
0120173_neurosketch,18,2,table,159,239,1,342003.05,2,32,,0
0120173_neurosketch,18,furniture,table,160,0,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,1,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,2,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,3,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,4,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,5,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,6,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,7,-1,0.0,3,32,table,0
0120173_neurosketch,18,furniture,table,160,8,1,12002.41,3,32,table,1
0120173_neurosketch,18,furniture,table,160,9,1,12002.41,3,32,table,0
0120173_neurosketch,18,furniture,bed,161,10,0,15003.01,3,15,bed,1
0120173_neurosketch,18,furniture,bed,161,11,0,15003.01,3,15,bed,0
0120173_neurosketch,18,furniture,bed,161,12,0,15003.01,3,15,bed,0
0120173_neurosketch,18,furniture,bed,161,13,0,15003.01,3,15,bed,0
0120173_neurosketch,18,furniture,bench,162,14,0,21002.22,3,4,bench,1
0120173_neurosketch,18,furniture,bench,162,15,0,21002.22,3,4,bench,0
0120173_neurosketch,18,furniture,bench,162,16,0,21002.22,3,4,bench,0
0120173_neurosketch,18,furniture,chair,163,17,1,25502.43,3,21,chair,1
0120173_neurosketch,18,furniture,chair,163,18,1,25502.43,3,21,chair,0
0120173_neurosketch,18,furniture,chair,164,19,1,28501.54,3,10,,1
0120173_neurosketch,18,furniture,chair,164,20,1,28501.54,3,10,,0
0120173_neurosketch,18,furniture,bed,165,21,0,31502.1,3,32,bed,1
0120173_neurosketch,18,furniture,bed,165,22,0,31502.1,3,32,bed,0
0120173_neurosketch,18,furniture,table,166,23,1,34502.15,3,6,table,1
0120173_neurosketch,18,furniture,table,166,24,1,34502.15,3,6,table,0
0120173_neurosketch,18,furniture,bench,167,25,0,37503.05,3,32,bench,1
0120173_neurosketch,18,furniture,bench,167,26,0,37503.05,3,32,bench,0
0120173_neurosketch,18,furniture,bench,167,27,0,37503.05,3,32,bench,0
0120173_neurosketch,18,furniture,bench,167,28,0,37503.05,3,32,bench,0
0120173_neurosketch,18,furniture,table,168,29,1,43502.75,3,9,table,1
0120173_neurosketch,18,furniture,table,168,30,1,43502.75,3,9,table,0
0120173_neurosketch,18,furniture,table,168,31,1,43502.75,3,9,table,0
0120173_neurosketch,18,2,bed,169,32,0,48002.21,3,2,bed,1
0120173_neurosketch,18,2,bed,169,33,0,48002.21,3,2,bed,0
0120173_neurosketch,18,furniture,chair,170,34,1,51001.99,3,8,chair,1
0120173_neurosketch,18,furniture,chair,170,35,1,51001.99,3,8,chair,0
0120173_neurosketch,18,furniture,chair,170,36,1,51001.99,3,8,chair,0
0120173_neurosketch,18,furniture,bench,171,37,0,55502.17,3,25,bench,1
0120173_neurosketch,18,furniture,bench,171,38,0,55502.17,3,25,bench,0
0120173_neurosketch,18,furniture,bench,171,39,0,55502.17,3,25,bench,0
0120173_neurosketch,18,furniture,bed,172,40,0,60001.98,3,36,bed,1
0120173_neurosketch,18,furniture,bed,172,41,0,60001.98,3,36,bed,0
0120173_neurosketch,18,furniture,bed,172,42,0,60001.98,3,36,bed,0
0120173_neurosketch,18,furniture,bench,173,43,0,64502.02,3,26,,1
0120173_neurosketch,18,furniture,bench,173,44,0,64502.02,3,26,,0
0120173_neurosketch,18,furniture,chair,174,45,1,67502.21,3,37,chair,1
0120173_neurosketch,18,furniture,chair,174,46,1,67502.21,3,37,chair,0
0120173_neurosketch,18,furniture,chair,174,47,1,67502.21,3,37,chair,0
0120173_neurosketch,18,furniture,chair,174,48,1,67502.21,3,37,chair,0
0120173_neurosketch,18,furniture,table,175,49,1,73501.99,3,17,chair,1
0120173_neurosketch,18,furniture,table,175,50,1,73501.99,3,17,chair,0
0120173_neurosketch,18,furniture,table,175,51,1,73501.99,3,17,chair,0
0120173_neurosketch,18,furniture,chair,176,52,1,78001.83,3,20,chair,1
0120173_neurosketch,18,furniture,chair,176,53,1,78001.83,3,20,chair,0
0120173_neurosketch,18,furniture,bench,177,54,0,81003.16,3,27,bench,1
0120173_neurosketch,18,furniture,bench,177,55,0,81003.16,3,27,bench,0
0120173_neurosketch,18,furniture,bed,178,56,0,84002.83,3,27,bed,1
0120173_neurosketch,18,furniture,bed,178,57,0,84002.83,3,27,bed,0
0120173_neurosketch,18,furniture,bed,178,58,0,84002.83,3,27,bed,0
0120173_neurosketch,18,2,table,179,59,1,88502.09,3,28,table,1
0120173_neurosketch,18,2,table,179,60,1,88502.09,3,28,table,0
0120173_neurosketch,18,2,table,179,61,1,88502.09,3,28,table,0
0120173_neurosketch,18,furniture,bench,180,62,0,93002.5,3,33,bench,1
0120173_neurosketch,18,furniture,bench,180,63,0,93002.5,3,33,bench,0
0120173_neurosketch,18,furniture,bench,180,64,0,93002.5,3,33,bench,0
0120173_neurosketch,18,furniture,chair,181,65,1,97502.44,3,25,chair,1
0120173_neurosketch,18,furniture,chair,181,66,1,97502.44,3,25,chair,0
0120173_neurosketch,18,furniture,chair,181,67,1,97502.44,3,25,chair,0
0120173_neurosketch,18,furniture,table,182,68,1,102002.23,3,2,table,1
0120173_neurosketch,18,furniture,table,182,69,1,102002.23,3,2,table,0
0120173_neurosketch,18,furniture,table,182,70,1,102002.23,3,2,table,0
0120173_neurosketch,18,furniture,table,182,71,1,102002.23,3,2,table,0
0120173_neurosketch,18,furniture,bed,183,72,0,108003.18,3,34,bed,1
0120173_neurosketch,18,furniture,bed,183,73,0,108003.18,3,34,bed,0
0120173_neurosketch,18,furniture,bench,184,74,0,111002.85,3,30,bench,1
0120173_neurosketch,18,furniture,bench,184,75,0,111002.85,3,30,bench,0
0120173_neurosketch,18,furniture,table,185,76,1,114003.17,3,35,table,1
0120173_neurosketch,18,furniture,table,185,77,1,114003.17,3,35,table,0
0120173_neurosketch,18,furniture,table,185,78,1,114003.17,3,35,table,0
0120173_neurosketch,18,furniture,bed,186,79,0,118502.65,3,17,bed,1
0120173_neurosketch,18,furniture,bed,186,80,0,118502.65,3,17,bed,0
0120173_neurosketch,18,furniture,chair,187,81,1,121502.7,3,27,chair,1
0120173_neurosketch,18,furniture,chair,187,82,1,121502.7,3,27,chair,0
0120173_neurosketch,18,furniture,chair,187,83,1,121502.7,3,27,chair,0
0120173_neurosketch,18,furniture,table,188,84,1,126002.19,3,26,table,1
0120173_neurosketch,18,furniture,table,188,85,1,126002.19,3,26,table,0
0120173_neurosketch,18,furniture,table,188,86,1,126002.19,3,26,table,0
0120173_neurosketch,18,furniture,table,188,87,1,126002.19,3,26,table,0
0120173_neurosketch,18,2,bench,189,88,0,132003.32,3,31,bench,1
0120173_neurosketch,18,2,bench,189,89,0,132003.32,3,31,bench,0
0120173_neurosketch,18,2,bench,189,90,0,132003.32,3,31,bench,0
0120173_neurosketch,18,2,bench,189,91,0,132003.32,3,31,bench,0
0120173_neurosketch,18,furniture,bed,190,92,0,138003.01,3,10,bed,1
0120173_neurosketch,18,furniture,bed,190,93,0,138003.01,3,10,bed,0
0120173_neurosketch,18,furniture,chair,191,94,1,141002.34,3,36,,1
0120173_neurosketch,18,furniture,chair,191,95,1,141002.34,3,36,,0
0120173_neurosketch,18,furniture,chair,192,96,1,144002.48,3,33,chair,1
0120173_neurosketch,18,furniture,chair,192,97,1,144002.48,3,33,chair,0
0120173_neurosketch,18,furniture,bench,193,98,0,147002.38,3,7,bench,1
0120173_neurosketch,18,furniture,bench,193,99,0,147002.38,3,7,bench,0
0120173_neurosketch,18,furniture,bench,193,100,0,147002.38,3,7,bench,0
0120173_neurosketch,18,furniture,bed,194,101,0,151503.01,3,19,bench,1
0120173_neurosketch,18,furniture,bed,194,102,0,151503.01,3,19,bench,0
0120173_neurosketch,18,furniture,bed,194,103,0,151503.01,3,19,bench,0
0120173_neurosketch,18,furniture,table,195,104,1,156002.7,3,14,table,1
0120173_neurosketch,18,furniture,table,195,105,1,156002.7,3,14,table,0
0120173_neurosketch,18,furniture,table,195,106,1,156002.7,3,14,table,0
0120173_neurosketch,18,furniture,table,196,107,1,160504.78,3,7,table,1
0120173_neurosketch,18,furniture,table,196,108,1,160504.78,3,7,table,0
0120173_neurosketch,18,furniture,table,196,109,1,160504.78,3,7,table,0
0120173_neurosketch,18,furniture,table,196,110,1,160504.78,3,7,table,0
0120173_neurosketch,18,furniture,chair,197,111,1,166502.16,3,12,chair,1
0120173_neurosketch,18,furniture,chair,197,112,1,166502.16,3,12,chair,0
0120173_neurosketch,18,furniture,chair,197,113,1,166502.16,3,12,chair,0
0120173_neurosketch,18,furniture,bed,198,114,0,171002.67,3,33,bed,1
0120173_neurosketch,18,furniture,bed,198,115,0,171002.67,3,33,bed,0
0120173_neurosketch,18,2,bench,199,116,0,174002.08,3,22,bench,1
0120173_neurosketch,18,2,bench,199,117,0,174002.08,3,22,bench,0
0120173_neurosketch,18,2,bench,199,118,0,174002.08,3,22,bench,0
0120173_neurosketch,18,2,bench,199,119,0,174002.08,3,22,bench,0
0120173_neurosketch,18,furniture,table,200,120,1,180002.67,3,20,table,1
0120173_neurosketch,18,furniture,table,200,121,1,180002.67,3,20,table,0
0120173_neurosketch,18,furniture,bench,201,122,0,183003.32,3,8,,1
0120173_neurosketch,18,furniture,bench,201,123,0,183003.32,3,8,,0
0120173_neurosketch,18,furniture,bench,201,124,0,183003.32,3,8,,0
0120173_neurosketch,18,furniture,bench,201,125,0,183003.32,3,8,,0
0120173_neurosketch,18,furniture,chair,202,126,1,189002.41,3,22,chair,1
0120173_neurosketch,18,furniture,chair,202,127,1,189002.41,3,22,chair,0
0120173_neurosketch,18,furniture,chair,202,128,1,189002.41,3,22,chair,0
0120173_neurosketch,18,furniture,bed,203,129,0,193502.35,3,26,bed,1
0120173_neurosketch,18,furniture,bed,203,130,0,193502.35,3,26,bed,0
0120173_neurosketch,18,furniture,bench,204,131,0,196502.88,3,3,bench,1
0120173_neurosketch,18,furniture,bench,204,132,0,196502.88,3,3,bench,0
0120173_neurosketch,18,furniture,bed,205,133,0,199502.54,3,22,bed,1
0120173_neurosketch,18,furniture,bed,205,134,0,199502.54,3,22,bed,0
0120173_neurosketch,18,furniture,table,206,135,1,202502.96,3,1,table,1
0120173_neurosketch,18,furniture,table,206,136,1,202502.96,3,1,table,0
0120173_neurosketch,18,furniture,chair,207,137,1,205502.47,3,7,chair,1
0120173_neurosketch,18,furniture,chair,207,138,1,205502.47,3,7,chair,0
0120173_neurosketch,18,furniture,chair,207,139,1,205502.47,3,7,chair,0
0120173_neurosketch,18,furniture,chair,207,140,1,205502.47,3,7,chair,0
0120173_neurosketch,18,furniture,chair,208,141,1,211502.53,3,26,chair,1
0120173_neurosketch,18,furniture,chair,208,142,1,211502.53,3,26,chair,0
0120173_neurosketch,18,furniture,chair,208,143,1,211502.53,3,26,chair,0
0120173_neurosketch,18,2,bed,209,144,0,216003.47,3,23,bed,1
0120173_neurosketch,18,2,bed,209,145,0,216003.47,3,23,bed,0
0120173_neurosketch,18,furniture,table,210,146,1,219002.78,3,10,table,1
0120173_neurosketch,18,furniture,table,210,147,1,219002.78,3,10,table,0
0120173_neurosketch,18,furniture,table,210,148,1,219002.78,3,10,table,0
0120173_neurosketch,18,furniture,bench,211,149,0,223504.01,3,14,bench,1
0120173_neurosketch,18,furniture,bench,211,150,0,223504.01,3,14,bench,0
0120173_neurosketch,18,furniture,bench,211,151,0,223504.01,3,14,bench,0
0120173_neurosketch,18,furniture,bench,212,152,0,228001.93,3,18,bench,1
0120173_neurosketch,18,furniture,bench,212,153,0,228001.93,3,18,bench,0
0120173_neurosketch,18,furniture,bench,212,154,0,228001.93,3,18,bench,0
0120173_neurosketch,18,furniture,bed,213,155,0,232504.12,3,38,bed,1
0120173_neurosketch,18,furniture,bed,213,156,0,232504.12,3,38,bed,0
0120173_neurosketch,18,furniture,chair,214,157,1,235502.02,3,0,,1
0120173_neurosketch,18,furniture,chair,214,158,1,235502.02,3,0,,0
0120173_neurosketch,18,furniture,chair,214,159,1,235502.02,3,0,,0
0120173_neurosketch,18,furniture,chair,214,160,1,235502.02,3,0,,0
0120173_neurosketch,18,furniture,table,215,161,1,241503.1,3,12,table,1
0120173_neurosketch,18,furniture,table,215,162,1,241503.1,3,12,table,0
0120173_neurosketch,18,furniture,table,215,163,1,241503.1,3,12,table,0
0120173_neurosketch,18,furniture,chair,216,164,1,246002.22,3,35,,1
0120173_neurosketch,18,furniture,chair,216,165,1,246002.22,3,35,,0
0120173_neurosketch,18,furniture,bed,217,166,0,249002.75,3,3,bed,1
0120173_neurosketch,18,furniture,bed,217,167,0,249002.75,3,3,bed,0
0120173_neurosketch,18,furniture,table,218,168,1,252002.15,3,11,,1
0120173_neurosketch,18,furniture,table,218,169,1,252002.15,3,11,,0
0120173_neurosketch,18,furniture,table,218,170,1,252002.15,3,11,,0
0120173_neurosketch,18,2,bench,219,171,0,256502.75,3,10,bench,1
0120173_neurosketch,18,2,bench,219,172,0,256502.75,3,10,bench,0
0120173_neurosketch,18,2,bench,219,173,0,256502.75,3,10,bench,0
0120173_neurosketch,18,furniture,table,220,174,1,261003.41,3,4,table,1
0120173_neurosketch,18,furniture,table,220,175,1,261003.41,3,4,table,0
0120173_neurosketch,18,furniture,table,220,176,1,261003.41,3,4,table,0
0120173_neurosketch,18,furniture,bed,221,177,0,265503.12,3,20,,1
0120173_neurosketch,18,furniture,bed,221,178,0,265503.12,3,20,,0
0120173_neurosketch,18,furniture,bed,221,179,0,265503.12,3,20,,0
0120173_neurosketch,18,furniture,chair,222,180,1,270003.88,3,34,chair,1
0120173_neurosketch,18,furniture,chair,222,181,1,270003.88,3,34,chair,0
0120173_neurosketch,18,furniture,chair,222,182,1,270003.88,3,34,chair,0
0120173_neurosketch,18,furniture,chair,222,183,1,270003.88,3,34,chair,0
0120173_neurosketch,18,furniture,bench,223,184,0,276002.36,3,36,bench,1
0120173_neurosketch,18,furniture,bench,223,185,0,276002.36,3,36,bench,0
0120173_neurosketch,18,furniture,table,224,186,1,279003.18,3,23,table,1
0120173_neurosketch,18,furniture,table,224,187,1,279003.18,3,23,table,0
0120173_neurosketch,18,furniture,bench,225,188,0,282003.62,3,2,,1
0120173_neurosketch,18,furniture,bench,225,189,0,282003.62,3,2,,0
0120173_neurosketch,18,furniture,bench,225,190,0,282003.62,3,2,,0
0120173_neurosketch,18,furniture,bed,226,191,0,286502.48,3,1,bed,1
0120173_neurosketch,18,furniture,bed,226,192,0,286502.48,3,1,bed,0
0120173_neurosketch,18,furniture,chair,227,193,1,289504.0,3,5,chair,1
0120173_neurosketch,18,furniture,chair,227,194,1,289504.0,3,5,chair,0
0120173_neurosketch,18,furniture,chair,227,195,1,289504.0,3,5,chair,0
0120173_neurosketch,18,furniture,chair,228,196,1,294003.0,3,6,chair,1
0120173_neurosketch,18,furniture,chair,228,197,1,294003.0,3,6,chair,0
0120173_neurosketch,18,furniture,chair,228,198,1,294003.0,3,6,chair,0
0120173_neurosketch,18,furniture,chair,228,199,1,294003.0,3,6,chair,0
0120173_neurosketch,18,2,bed,229,200,0,300003.45,3,18,bed,1
0120173_neurosketch,18,2,bed,229,201,0,300003.45,3,18,bed,0
0120173_neurosketch,18,2,bed,229,202,0,300003.45,3,18,bed,0
0120173_neurosketch,18,2,bed,229,203,0,300003.45,3,18,bed,0
0120173_neurosketch,18,furniture,bench,230,204,0,306004.53,3,35,bench,1
0120173_neurosketch,18,furniture,bench,230,205,0,306004.53,3,35,bench,0
0120173_neurosketch,18,furniture,table,231,206,1,309003.14,3,5,,1
0120173_neurosketch,18,furniture,table,231,207,1,309003.14,3,5,,0
0120173_neurosketch,18,furniture,bench,232,208,0,312002.94,3,17,bench,1
0120173_neurosketch,18,furniture,bench,232,209,0,312002.94,3,17,bench,0
0120173_neurosketch,18,furniture,table,233,210,1,315003.22,3,0,table,1
0120173_neurosketch,18,furniture,table,233,211,1,315003.22,3,0,table,0
0120173_neurosketch,18,furniture,table,233,212,1,315003.22,3,0,table,0
0120173_neurosketch,18,furniture,chair,234,213,1,319501.82,3,38,chair,1
0120173_neurosketch,18,furniture,chair,234,214,1,319501.82,3,38,chair,0
0120173_neurosketch,18,furniture,chair,234,215,1,319501.82,3,38,chair,0
0120173_neurosketch,18,furniture,bed,235,216,0,324003.26,3,14,,1
0120173_neurosketch,18,furniture,bed,235,217,0,324003.26,3,14,,0
0120173_neurosketch,18,furniture,bed,235,218,0,324003.26,3,14,,0
0120173_neurosketch,18,furniture,bench,236,219,0,328502.57,3,1,bench,1
0120173_neurosketch,18,furniture,bench,236,220,0,328502.57,3,1,bench,0
0120173_neurosketch,18,furniture,bench,236,221,0,328502.57,3,1,bench,0
0120173_neurosketch,18,furniture,bench,236,222,0,328502.57,3,1,bench,0
0120173_neurosketch,18,furniture,table,237,223,1,334502.92,3,33,table,1
0120173_neurosketch,18,furniture,table,237,224,1,334502.92,3,33,table,0
0120173_neurosketch,18,furniture,table,237,225,1,334502.92,3,33,table,0
0120173_neurosketch,18,furniture,bed,238,226,0,339004.12,3,16,bed,1
0120173_neurosketch,18,furniture,bed,238,227,0,339004.12,3,16,bed,0
0120173_neurosketch,18,2,chair,239,228,1,342002.88,3,28,chair,1
0120173_neurosketch,18,2,chair,239,229,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,230,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,231,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,232,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,233,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,234,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,235,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,236,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,237,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,238,1,342002.88,3,28,chair,0
0120173_neurosketch,18,2,chair,239,239,1,342002.88,3,28,chair,0
0120173_neurosketch,18,furniture,chair,240,0,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,1,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,2,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,3,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,4,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,5,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,6,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,7,-1,0.0,4,9,chair,0
0120173_neurosketch,18,furniture,chair,240,8,1,12001.21,4,9,chair,1
0120173_neurosketch,18,furniture,chair,240,9,1,12001.21,4,9,chair,0
0120173_neurosketch,18,furniture,table,241,10,1,15001.82,4,16,table,1
0120173_neurosketch,18,furniture,table,241,11,1,15001.82,4,16,table,0
0120173_neurosketch,18,furniture,table,241,12,1,15001.82,4,16,table,0
0120173_neurosketch,18,furniture,table,241,13,1,15001.82,4,16,table,0
0120173_neurosketch,18,furniture,bench,242,14,0,21001.68,4,9,bench,1
