wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0123173_neurosketch,30,furniture,bench,27,87,0,130502.48,1,2,,1
0123173_neurosketch,30,furniture,bench,27,88,0,130502.48,1,2,,0
0123173_neurosketch,30,furniture,bench,27,89,0,130502.48,1,2,,0
0123173_neurosketch,30,furniture,chair,28,90,1,135003.71,1,11,chair,1
0123173_neurosketch,30,furniture,chair,28,91,1,135003.71,1,11,chair,0
0123173_neurosketch,30,2,bench,29,92,0,138002.82,1,39,bench,1
0123173_neurosketch,30,2,bench,29,93,0,138002.82,1,39,bench,0
0123173_neurosketch,30,furniture,bed,30,94,1,141002.04,1,24,bed,1
0123173_neurosketch,30,furniture,bed,30,95,1,141002.04,1,24,bed,0
0123173_neurosketch,30,furniture,bed,30,96,1,141002.04,1,24,bed,0
0123173_neurosketch,30,furniture,table,31,97,0,145502.75,1,18,table,1
0123173_neurosketch,30,furniture,table,31,98,0,145502.75,1,18,table,0
0123173_neurosketch,30,furniture,table,31,99,0,145502.75,1,18,table,0
0123173_neurosketch,30,furniture,bed,32,100,1,150002.32,1,22,bed,1
0123173_neurosketch,30,furniture,bed,32,101,1,150002.32,1,22,bed,0
0123173_neurosketch,30,furniture,chair,33,102,1,153002.58,1,24,chair,1
0123173_neurosketch,30,furniture,chair,33,103,1,153002.58,1,24,chair,0
0123173_neurosketch,30,furniture,chair,33,104,1,153002.58,1,24,chair,0
0123173_neurosketch,30,furniture,table,34,105,0,157502.25,1,13,table,1
0123173_neurosketch,30,furniture,table,34,106,0,157502.25,1,13,table,0
0123173_neurosketch,30,furniture,table,34,107,0,157502.25,1,13,table,0
0123173_neurosketch,30,furniture,bench,35,108,0,162004.35,1,16,bench,1
0123173_neurosketch,30,furniture,bench,35,109,0,162004.35,1,16,bench,0
0123173_neurosketch,30,furniture,bench,35,110,0,162004.35,1,16,bench,0
0123173_neurosketch,30,furniture,chair,36,111,1,166502.51,1,35,chair,1
0123173_neurosketch,30,furniture,chair,36,112,1,166502.51,1,35,chair,0
0123173_neurosketch,30,furniture,table,37,113,0,169502.12,1,8,table,1
0123173_neurosketch,30,furniture,table,37,114,0,169502.12,1,8,table,0
0123173_neurosketch,30,furniture,table,37,115,0,169502.12,1,8,table,0
0123173_neurosketch,30,furniture,table,37,116,0,169502.12,1,8,table,0
0123173_neurosketch,30,furniture,bench,38,117,0,175502.12,1,11,bench,1
0123173_neurosketch,30,furniture,bench,38,118,0,175502.12,1,11,bench,0
0123173_neurosketch,30,furniture,bench,38,119,0,175502.12,1,11,bench,0
0123173_neurosketch,30,2,bed,39,120,1,180003.12,1,1,bed,1
0123173_neurosketch,30,2,bed,39,121,1,180003.12,1,1,bed,0
0123173_neurosketch,30,2,bed,39,122,1,180003.12,1,1,bed,0
0123173_neurosketch,30,furniture,bench,40,123,0,184503.09,1,15,bench,1
0123173_neurosketch,30,furniture,bench,40,124,0,184503.09,1,15,bench,0
0123173_neurosketch,30,furniture,bench,40,125,0,184503.09,1,15,bench,0
0123173_neurosketch,30,furniture,table,41,126,0,189002.75,1,2,table,1
0123173_neurosketch,30,furniture,table,41,127,0,189002.75,1,2,table,0
0123173_neurosketch,30,furniture,table,41,128,0,189002.75,1,2,table,0
0123173_neurosketch,30,furniture,bed,42,129,1,193502.48,1,10,bed,1
0123173_neurosketch,30,furniture,bed,42,130,1,193502.48,1,10,bed,0
0123173_neurosketch,30,furniture,chair,43,131,1,196502.71,1,15,chair,1
0123173_neurosketch,30,furniture,chair,43,132,1,196502.71,1,15,chair,0
0123173_neurosketch,30,furniture,chair,43,133,1,196502.71,1,15,chair,0
0123173_neurosketch,30,furniture,table,44,134,0,201002.84,1,39,table,1
0123173_neurosketch,30,furniture,table,44,135,0,201002.84,1,39,table,0
0123173_neurosketch,30,furniture,bed,45,136,1,204002.52,1,5,bed,1
0123173_neurosketch,30,furniture,bed,45,137,1,204002.52,1,5,bed,0
0123173_neurosketch,30,furniture,chair,46,138,1,207002.49,1,26,chair,1
0123173_neurosketch,30,furniture,chair,46,139,1,207002.49,1,26,chair,0
0123173_neurosketch,30,furniture,bench,47,140,0,210002.87,1,21,bench,1
0123173_neurosketch,30,furniture,bench,47,141,0,210002.87,1,21,bench,0
0123173_neurosketch,30,furniture,bench,48,142,0,213002.77,1,13,bench,1
0123173_neurosketch,30,furniture,bench,48,143,0,213002.77,1,13,bench,0
0123173_neurosketch,30,furniture,bench,48,144,0,213002.77,1,13,bench,0
0123173_neurosketch,30,2,bed,49,145,1,217504.01,1,35,bed,1
0123173_neurosketch,30,2,bed,49,146,1,217504.01,1,35,bed,0
0123173_neurosketch,30,furniture,table,50,147,0,220502.84,1,11,bench,1
0123173_neurosketch,30,furniture,table,50,148,0,220502.84,1,11,bench,0
0123173_neurosketch,30,furniture,chair,51,149,1,223502.7,1,5,chair,1
0123173_neurosketch,30,furniture,chair,51,150,1,223502.7,1,5,chair,0
0123173_neurosketch,30,furniture,chair,51,151,1,223502.7,1,5,chair,0
0123173_neurosketch,30,furniture,chair,51,152,1,223502.7,1,5,chair,0
0123173_neurosketch,30,furniture,bed,52,153,1,229502.47,1,3,bed,1
0123173_neurosketch,30,furniture,bed,52,154,1,229502.47,1,3,bed,0
0123173_neurosketch,30,furniture,bed,52,155,1,229502.47,1,3,bed,0
0123173_neurosketch,30,furniture,bed,52,156,1,229502.47,1,3,bed,0
0123173_neurosketch,30,furniture,table,53,157,0,235502.28,1,3,table,1
0123173_neurosketch,30,furniture,table,53,158,0,235502.28,1,3,table,0
0123173_neurosketch,30,furniture,chair,54,159,1,238503.18,1,36,chair,1
0123173_neurosketch,30,furniture,chair,54,160,1,238503.18,1,36,chair,0
0123173_neurosketch,30,furniture,bench,55,161,0,241503.59,1,0,bench,1
0123173_neurosketch,30,furniture,bench,55,162,0,241503.59,1,0,bench,0
0123173_neurosketch,30,furniture,bench,56,163,0,244502.37,1,23,bench,1
0123173_neurosketch,30,furniture,bench,56,164,0,244502.37,1,23,bench,0
0123173_neurosketch,30,furniture,table,57,165,0,247502.95,1,1,table,1
0123173_neurosketch,30,furniture,table,57,166,0,247502.95,1,1,table,0
0123173_neurosketch,30,furniture,table,57,167,0,247502.95,1,1,table,0
0123173_neurosketch,30,furniture,chair,58,168,1,252004.21,1,30,chair,1
0123173_neurosketch,30,furniture,chair,58,169,1,252004.21,1,30,chair,0
0123173_neurosketch,30,furniture,chair,58,170,1,252004.21,1,30,chair,0
0123173_neurosketch,30,furniture,chair,58,171,1,252004.21,1,30,chair,0
0123173_neurosketch,30,2,bed,59,172,1,258002.68,1,26,bed,1
0123173_neurosketch,30,2,bed,59,173,1,258002.68,1,26,bed,0
0123173_neurosketch,30,2,bed,59,174,1,258002.68,1,26,bed,0
0123173_neurosketch,30,2,bed,59,175,1,258002.68,1,26,bed,0
0123173_neurosketch,30,furniture,chair,60,176,1,264002.48,1,7,chair,1
0123173_neurosketch,30,furniture,chair,60,177,1,264002.48,1,7,chair,0
0123173_neurosketch,30,furniture,chair,60,178,1,264002.48,1,7,chair,0
0123173_neurosketch,30,furniture,bench,61,179,0,268504.01,1,5,bench,1
0123173_neurosketch,30,furniture,bench,61,180,0,268504.01,1,5,bench,0
0123173_neurosketch,30,furniture,bench,61,181,0,268504.01,1,5,bench,0
0123173_neurosketch,30,furniture,bench,61,182,0,268504.01,1,5,bench,0
0123173_neurosketch,30,furniture,bed,62,183,1,274504.67,1,8,bed,1
0123173_neurosketch,30,furniture,bed,62,184,1,274504.67,1,8,bed,0
0123173_neurosketch,30,furniture,bed,62,185,1,274504.67,1,8,bed,0
0123173_neurosketch,30,furniture,table,63,186,0,279003.76,1,26,table,1
0123173_neurosketch,30,furniture,table,63,187,0,279003.76,1,26,table,0
0123173_neurosketch,30,furniture,bench,64,188,0,282003.97,1,3,bench,1
0123173_neurosketch,30,furniture,bench,64,189,0,282003.97,1,3,bench,0
0123173_neurosketch,30,furniture,bench,64,190,0,282003.97,1,3,bench,0
0123173_neurosketch,30,furniture,bench,64,191,0,282003.97,1,3,bench,0
0123173_neurosketch,30,furniture,chair,65,192,1,288002.72,1,2,chair,1
0123173_neurosketch,30,furniture,chair,65,193,1,288002.72,1,2,chair,0
0123173_neurosketch,30,furniture,chair,65,194,1,288002.72,1,2,chair,0
0123173_neurosketch,30,furniture,bed,66,195,1,292503.12,1,2,bed,1
0123173_neurosketch,30,furniture,bed,66,196,1,292503.12,1,2,bed,0
0123173_neurosketch,30,furniture,bed,66,197,1,292503.12,1,2,bed,0
0123173_neurosketch,30,furniture,bed,66,198,1,292503.12,1,2,bed,0
0123173_neurosketch,30,furniture,table,67,199,0,298505.5,1,7,table,1
0123173_neurosketch,30,furniture,table,67,200,0,298505.5,1,7,table,0
0123173_neurosketch,30,furniture,table,67,201,0,298505.5,1,7,table,0
0123173_neurosketch,30,furniture,chair,68,202,1,303002.67,1,0,chair,1
0123173_neurosketch,30,furniture,chair,68,203,1,303002.67,1,0,chair,0
0123173_neurosketch,30,2,bench,69,204,0,306002.8,1,28,,1
0123173_neurosketch,30,2,bench,69,205,0,306002.8,1,28,,0
0123173_neurosketch,30,furniture,bed,70,206,1,309002.57,1,0,bed,1
0123173_neurosketch,30,furniture,bed,70,207,1,309002.57,1,0,bed,0
0123173_neurosketch,30,furniture,bed,70,208,1,309002.57,1,0,bed,0
0123173_neurosketch,30,furniture,table,71,209,0,313501.86,1,17,table,1
0123173_neurosketch,30,furniture,table,71,210,0,313501.86,1,17,table,0
0123173_neurosketch,30,furniture,table,71,211,0,313501.86,1,17,table,0
0123173_neurosketch,30,furniture,chair,72,212,1,318002.73,1,27,chair,1
0123173_neurosketch,30,furniture,chair,72,213,1,318002.73,1,27,chair,0
0123173_neurosketch,30,furniture,bench,73,214,0,321002.11,1,38,bench,1
0123173_neurosketch,30,furniture,bench,73,215,0,321002.11,1,38,bench,0
0123173_neurosketch,30,furniture,bench,73,216,0,321002.11,1,38,bench,0
0123173_neurosketch,30,furniture,table,74,217,0,325503.61,1,21,table,1
0123173_neurosketch,30,furniture,table,74,218,0,325503.61,1,21,table,0
0123173_neurosketch,30,furniture,table,74,219,0,325503.61,1,21,table,0
0123173_neurosketch,30,furniture,bed,75,220,1,330002.5,1,17,bed,1
0123173_neurosketch,30,furniture,bed,75,221,1,330002.5,1,17,bed,0
0123173_neurosketch,30,furniture,bed,75,222,1,330002.5,1,17,bed,0
0123173_neurosketch,30,furniture,chair,76,223,1,334503.52,1,39,chair,1
0123173_neurosketch,30,furniture,chair,76,224,1,334503.52,1,39,chair,0
0123173_neurosketch,30,furniture,bench,77,225,0,337502.66,1,18,,1
0123173_neurosketch,30,furniture,bench,77,226,0,337502.66,1,18,,0
0123173_neurosketch,30,furniture,bench,77,227,0,337502.66,1,18,,0
0123173_neurosketch,30,furniture,bench,77,228,0,337502.66,1,18,,0
0123173_neurosketch,30,furniture,bed,78,229,1,343502.2,1,38,bed,1
0123173_neurosketch,30,furniture,bed,78,230,1,343502.2,1,38,bed,0
0123173_neurosketch,30,furniture,bed,78,231,1,343502.2,1,38,bed,0
0123173_neurosketch,30,2,table,79,232,0,348002.55,1,32,table,1
0123173_neurosketch,30,2,table,79,233,0,348002.55,1,32,table,0
0123173_neurosketch,30,2,table,79,234,0,348002.55,1,32,table,0
0123173_neurosketch,30,2,table,79,235,0,348002.55,1,32,table,0
0123173_neurosketch,30,2,table,79,236,0,348002.55,1,32,table,0
0123173_neurosketch,30,2,table,79,237,0,348002.55,1,32,table,0
0123173_neurosketch,30,2,table,79,238,0,348002.55,1,32,table,0
0123173_neurosketch,30,2,table,79,239,0,348002.55,1,32,table,0
0123173_neurosketch,30,furniture,bench,80,0,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,1,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,2,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,3,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,4,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,5,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,6,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,7,-1,0.0,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,8,0,12001.99,2,7,bench,1
0123173_neurosketch,30,furniture,bench,80,9,0,12001.99,2,7,bench,0
0123173_neurosketch,30,furniture,bench,80,10,0,12001.99,2,7,bench,0
0123173_neurosketch,30,furniture,bed,81,11,1,16502.17,2,39,bed,1
0123173_neurosketch,30,furniture,bed,81,12,1,16502.17,2,39,bed,0
0123173_neurosketch,30,furniture,bed,81,13,1,16502.17,2,39,bed,0
0123173_neurosketch,30,furniture,table,82,14,0,21002.19,2,14,table,1
0123173_neurosketch,30,furniture,table,82,15,0,21002.19,2,14,table,0
0123173_neurosketch,30,furniture,chair,83,16,1,24001.44,2,28,chair,1
0123173_neurosketch,30,furniture,chair,83,17,1,24001.44,2,28,chair,0
0123173_neurosketch,30,furniture,chair,83,18,1,24001.44,2,28,chair,0
0123173_neurosketch,30,furniture,bench,84,19,0,28501.84,2,37,bench,1
0123173_neurosketch,30,furniture,bench,84,20,0,28501.84,2,37,bench,0
0123173_neurosketch,30,furniture,table,85,21,0,31501.48,2,12,table,1
0123173_neurosketch,30,furniture,table,85,22,0,31501.48,2,12,table,0
0123173_neurosketch,30,furniture,chair,86,23,1,34501.41,2,37,chair,1
0123173_neurosketch,30,furniture,chair,86,24,1,34501.41,2,37,chair,0
0123173_neurosketch,30,furniture,bed,87,25,1,37501.78,2,25,bed,1
0123173_neurosketch,30,furniture,bed,87,26,1,37501.78,2,25,bed,0
0123173_neurosketch,30,furniture,table,88,27,0,40502.39,2,27,table,1
0123173_neurosketch,30,furniture,table,88,28,0,40502.39,2,27,table,0
0123173_neurosketch,30,furniture,table,88,29,0,40502.39,2,27,table,0
0123173_neurosketch,30,2,bench,89,30,0,45002.15,2,25,bench,1
0123173_neurosketch,30,2,bench,89,31,0,45002.15,2,25,bench,0
0123173_neurosketch,30,furniture,chair,90,32,1,48001.59,2,20,chair,1
0123173_neurosketch,30,furniture,chair,90,33,1,48001.59,2,20,chair,0
0123173_neurosketch,30,furniture,bed,91,34,1,51002.1,2,15,bed,1
0123173_neurosketch,30,furniture,bed,91,35,1,51002.1,2,15,bed,0
0123173_neurosketch,30,furniture,bed,91,36,1,51002.1,2,15,bed,0
0123173_neurosketch,30,furniture,bed,91,37,1,51002.1,2,15,bed,0
0123173_neurosketch,30,furniture,table,92,38,0,57000.95,2,20,table,1
0123173_neurosketch,30,furniture,table,92,39,0,57000.95,2,20,table,0
0123173_neurosketch,30,furniture,table,92,40,0,57000.95,2,20,table,0
0123173_neurosketch,30,furniture,table,92,41,0,57000.95,2,20,table,0
0123173_neurosketch,30,furniture,chair,93,42,1,63002.57,2,3,chair,1
0123173_neurosketch,30,furniture,chair,93,43,1,63002.57,2,3,chair,0
0123173_neurosketch,30,furniture,bed,94,44,1,66002.37,2,29,bed,1
0123173_neurosketch,30,furniture,bed,94,45,1,66002.37,2,29,bed,0
0123173_neurosketch,30,furniture,bench,95,46,0,69001.96,2,29,bench,1
0123173_neurosketch,30,furniture,bench,95,47,0,69001.96,2,29,bench,0
0123173_neurosketch,30,furniture,bed,96,48,1,72002.34,2,28,bed,1
0123173_neurosketch,30,furniture,bed,96,49,1,72002.34,2,28,bed,0
0123173_neurosketch,30,furniture,bench,97,50,0,75001.48,2,22,table,1
0123173_neurosketch,30,furniture,bench,97,51,0,75001.48,2,22,table,0
0123173_neurosketch,30,furniture,bench,97,52,0,75001.48,2,22,table,0
0123173_neurosketch,30,furniture,chair,98,53,1,79502.36,2,8,chair,1
0123173_neurosketch,30,furniture,chair,98,54,1,79502.36,2,8,chair,0
0123173_neurosketch,30,furniture,chair,98,55,1,79502.36,2,8,chair,0
0123173_neurosketch,30,furniture,chair,98,56,1,79502.36,2,8,chair,0
0123173_neurosketch,30,2,table,99,57,0,85501.83,2,6,table,1
0123173_neurosketch,30,2,table,99,58,0,85501.83,2,6,table,0
0123173_neurosketch,30,2,table,99,59,0,85501.83,2,6,table,0
0123173_neurosketch,30,2,table,99,60,0,85501.83,2,6,table,0
0123173_neurosketch,30,furniture,bed,100,61,1,91502.77,2,11,bed,1
0123173_neurosketch,30,furniture,bed,100,62,1,91502.77,2,11,bed,0
0123173_neurosketch,30,furniture,bed,100,63,1,91502.77,2,11,bed,0
0123173_neurosketch,30,furniture,bench,101,64,0,96003.82,2,9,bench,1
0123173_neurosketch,30,furniture,bench,101,65,0,96003.82,2,9,bench,0
0123173_neurosketch,30,furniture,bench,101,66,0,96003.82,2,9,bench,0
0123173_neurosketch,30,furniture,bench,101,67,0,96003.82,2,9,bench,0
0123173_neurosketch,30,furniture,table,102,68,0,102002.59,2,19,table,1
0123173_neurosketch,30,furniture,table,102,69,0,102002.59,2,19,table,0
0123173_neurosketch,30,furniture,table,102,70,0,102002.59,2,19,table,0
0123173_neurosketch,30,furniture,chair,103,71,1,106502.29,2,25,chair,1
0123173_neurosketch,30,furniture,chair,103,72,1,106502.29,2,25,chair,0
0123173_neurosketch,30,furniture,table,104,73,0,109502.4,2,28,table,1
0123173_neurosketch,30,furniture,table,104,74,0,109502.4,2,28,table,0
0123173_neurosketch,30,furniture,table,104,75,0,109502.4,2,28,table,0
0123173_neurosketch,30,furniture,table,104,76,0,109502.4,2,28,table,0
0123173_neurosketch,30,furniture,bench,105,77,0,115502.61,2,4,bench,1
0123173_neurosketch,30,furniture,bench,105,78,0,115502.61,2,4,bench,0
0123173_neurosketch,30,furniture,bench,105,79,0,115502.61,2,4,bench,0
0123173_neurosketch,30,furniture,bed,106,80,1,120003.88,2,20,bed,1
0123173_neurosketch,30,furniture,bed,106,81,1,120003.88,2,20,bed,0
0123173_neurosketch,30,furniture,bed,106,82,1,120003.88,2,20,bed,0
0123173_neurosketch,30,furniture,bed,106,83,1,120003.88,2,20,bed,0
0123173_neurosketch,30,furniture,chair,107,84,1,126002.66,2,1,chair,1
0123173_neurosketch,30,furniture,chair,107,85,1,126002.66,2,1,chair,0
0123173_neurosketch,30,furniture,chair,107,86,1,126002.66,2,1,chair,0
0123173_neurosketch,30,furniture,table,108,87,0,130504.93,2,0,table,1
0123173_neurosketch,30,furniture,table,108,88,0,130504.93,2,0,table,0
0123173_neurosketch,30,2,bench,109,89,0,133502.3,2,20,bench,1
0123173_neurosketch,30,2,bench,109,90,0,133502.3,2,20,bench,0
0123173_neurosketch,30,furniture,bed,110,91,1,136503.33,2,36,bed,1
0123173_neurosketch,30,furniture,bed,110,92,1,136503.33,2,36,bed,0
0123173_neurosketch,30,furniture,bed,110,93,1,136503.33,2,36,bed,0
0123173_neurosketch,30,furniture,chair,111,94,1,141002.51,2,10,chair,1
0123173_neurosketch,30,furniture,chair,111,95,1,141002.51,2,10,chair,0
0123173_neurosketch,30,furniture,chair,111,96,1,141002.51,2,10,chair,0
0123173_neurosketch,30,furniture,bed,112,97,1,145502.05,2,30,bed,1
0123173_neurosketch,30,furniture,bed,112,98,1,145502.05,2,30,bed,0
0123173_neurosketch,30,furniture,chair,113,99,1,148502.37,2,12,chair,1
0123173_neurosketch,30,furniture,chair,113,100,1,148502.37,2,12,chair,0
0123173_neurosketch,30,furniture,chair,113,101,1,148502.37,2,12,chair,0
0123173_neurosketch,30,furniture,table,114,102,0,153002.01,2,36,table,1
0123173_neurosketch,30,furniture,table,114,103,0,153002.01,2,36,table,0
0123173_neurosketch,30,furniture,table,114,104,0,153002.01,2,36,table,0
0123173_neurosketch,30,furniture,bench,115,105,0,157502.73,2,6,bench,1
0123173_neurosketch,30,furniture,bench,115,106,0,157502.73,2,6,bench,0
0123173_neurosketch,30,furniture,bench,115,107,0,157502.73,2,6,bench,0
0123173_neurosketch,30,furniture,table,116,108,0,162002.42,2,5,,1
0123173_neurosketch,30,furniture,table,116,109,0,162002.42,2,5,,0
0123173_neurosketch,30,furniture,chair,117,110,1,165002.63,2,32,chair,1
0123173_neurosketch,30,furniture,chair,117,111,1,165002.63,2,32,chair,0
0123173_neurosketch,30,furniture,chair,117,112,1,165002.63,2,32,chair,0
0123173_neurosketch,30,furniture,chair,117,113,1,165002.63,2,32,chair,0
0123173_neurosketch,30,furniture,bench,118,114,0,171002.88,2,27,bench,1
0123173_neurosketch,30,furniture,bench,118,115,0,171002.88,2,27,bench,0
0123173_neurosketch,30,furniture,bench,118,116,0,171002.88,2,27,bench,0
0123173_neurosketch,30,2,bed,119,117,1,175502.29,2,34,bed,1
0123173_neurosketch,30,2,bed,119,118,1,175502.29,2,34,bed,0
0123173_neurosketch,30,2,bed,119,119,1,175502.29,2,34,bed,0
0123173_neurosketch,30,furniture,bed,120,120,1,180002.48,2,27,bed,1
0123173_neurosketch,30,furniture,bed,120,121,1,180002.48,2,27,bed,0
0123173_neurosketch,30,furniture,bed,120,122,1,180002.48,2,27,bed,0
0123173_neurosketch,30,furniture,table,121,123,0,184503.96,2,33,table,1
0123173_neurosketch,30,furniture,table,121,124,0,184503.96,2,33,table,0
