wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1202161_neurosketch,21,furniture,bed,121,125,0,186001.38,2,8,bed,0
1202161_neurosketch,21,furniture,bed,121,126,0,186001.38,2,8,bed,0
1202161_neurosketch,21,furniture,bed,121,127,0,186001.38,2,8,bed,0
1202161_neurosketch,21,furniture,chair,122,128,0,192002.91,2,7,chair,1
1202161_neurosketch,21,furniture,chair,122,129,0,192002.91,2,7,chair,0
1202161_neurosketch,21,furniture,chair,122,130,0,192002.91,2,7,chair,0
1202161_neurosketch,21,furniture,bench,123,131,1,196504.67,2,11,bench,1
1202161_neurosketch,21,furniture,bench,123,132,1,196504.67,2,11,bench,0
1202161_neurosketch,21,furniture,bench,123,133,1,196504.67,2,11,bench,0
1202161_neurosketch,21,furniture,bed,124,134,0,201002.5,2,24,bed,1
1202161_neurosketch,21,furniture,bed,124,135,0,201002.5,2,24,bed,0
1202161_neurosketch,21,furniture,table,125,136,1,204002.54,2,26,table,1
1202161_neurosketch,21,furniture,table,125,137,1,204002.54,2,26,table,0
1202161_neurosketch,21,furniture,table,125,138,1,204002.54,2,26,table,0
1202161_neurosketch,21,furniture,bench,126,139,1,208503.16,2,10,bench,1
1202161_neurosketch,21,furniture,bench,126,140,1,208503.16,2,10,bench,0
1202161_neurosketch,21,furniture,chair,127,141,0,211503.01,2,18,chair,1
1202161_neurosketch,21,furniture,chair,127,142,0,211503.01,2,18,chair,0
1202161_neurosketch,21,furniture,bed,128,143,0,214502.67,2,12,bed,1
1202161_neurosketch,21,furniture,bed,128,144,0,214502.67,2,12,bed,0
1202161_neurosketch,21,furniture,bed,128,145,0,214502.67,2,12,bed,0
1202161_neurosketch,21,2,chair,129,146,0,219002.82,2,14,chair,1
1202161_neurosketch,21,2,chair,129,147,0,219002.82,2,14,chair,0
1202161_neurosketch,21,2,chair,129,148,0,219002.82,2,14,chair,0
1202161_neurosketch,21,furniture,bench,130,149,1,223502.42,2,20,bench,1
1202161_neurosketch,21,furniture,bench,130,150,1,223502.42,2,20,bench,0
1202161_neurosketch,21,furniture,bench,130,151,1,223502.42,2,20,bench,0
1202161_neurosketch,21,furniture,bench,130,152,1,223502.42,2,20,bench,0
1202161_neurosketch,21,furniture,table,131,153,1,229502.89,2,34,table,1
1202161_neurosketch,21,furniture,table,131,154,1,229502.89,2,34,table,0
1202161_neurosketch,21,furniture,table,131,155,1,229502.89,2,34,table,0
1202161_neurosketch,21,furniture,table,131,156,1,229502.89,2,34,table,0
1202161_neurosketch,21,furniture,bed,132,157,0,235502.86,2,6,bed,1
1202161_neurosketch,21,furniture,bed,132,158,0,235502.86,2,6,bed,0
1202161_neurosketch,21,furniture,bed,132,159,0,235502.86,2,6,bed,0
1202161_neurosketch,21,furniture,bed,132,160,0,235502.86,2,6,bed,0
1202161_neurosketch,21,furniture,table,133,161,1,241502.8,2,29,table,1
1202161_neurosketch,21,furniture,table,133,162,1,241502.8,2,29,table,0
1202161_neurosketch,21,furniture,table,133,163,1,241502.8,2,29,table,0
1202161_neurosketch,21,furniture,table,133,164,1,241502.8,2,29,table,0
1202161_neurosketch,21,furniture,bench,134,165,1,247504.63,2,28,bench,1
1202161_neurosketch,21,furniture,bench,134,166,1,247504.63,2,28,bench,0
1202161_neurosketch,21,furniture,chair,135,167,0,250503.37,2,26,chair,1
1202161_neurosketch,21,furniture,chair,135,168,0,250503.37,2,26,chair,0
1202161_neurosketch,21,furniture,bed,136,169,0,253502.94,2,35,,1
1202161_neurosketch,21,furniture,bed,136,170,0,253502.94,2,35,,0
1202161_neurosketch,21,furniture,bed,136,171,0,253502.94,2,35,,0
1202161_neurosketch,21,furniture,chair,137,172,0,258003.36,2,36,chair,1
1202161_neurosketch,21,furniture,chair,137,173,0,258003.36,2,36,chair,0
1202161_neurosketch,21,furniture,bench,138,174,1,261002.89,2,18,bench,1
1202161_neurosketch,21,furniture,bench,138,175,1,261002.89,2,18,bench,0
1202161_neurosketch,21,furniture,bench,138,176,1,261002.89,2,18,bench,0
1202161_neurosketch,21,2,table,139,177,1,265502.53,2,39,table,1
1202161_neurosketch,21,2,table,139,178,1,265502.53,2,39,table,0
1202161_neurosketch,21,furniture,chair,140,179,0,268503.04,2,22,chair,1
1202161_neurosketch,21,furniture,chair,140,180,0,268503.04,2,22,chair,0
1202161_neurosketch,21,furniture,table,141,181,1,271502.52,2,28,table,1
1202161_neurosketch,21,furniture,table,141,182,1,271502.52,2,28,table,0
1202161_neurosketch,21,furniture,bench,142,183,1,274503.0,2,0,bench,1
1202161_neurosketch,21,furniture,bench,142,184,1,274503.0,2,0,bench,0
1202161_neurosketch,21,furniture,bed,143,185,0,277502.65,2,32,bed,1
1202161_neurosketch,21,furniture,bed,143,186,0,277502.65,2,32,bed,0
1202161_neurosketch,21,furniture,bench,144,187,1,280503.19,2,34,bench,1
1202161_neurosketch,21,furniture,bench,144,188,1,280503.19,2,34,bench,0
1202161_neurosketch,21,furniture,bench,144,189,1,280503.19,2,34,bench,0
1202161_neurosketch,21,furniture,bed,145,190,0,285002.33,2,0,bed,1
1202161_neurosketch,21,furniture,bed,145,191,0,285002.33,2,0,bed,0
1202161_neurosketch,21,furniture,bed,145,192,0,285002.33,2,0,bed,0
1202161_neurosketch,21,furniture,chair,146,193,0,289502.37,2,23,chair,1
1202161_neurosketch,21,furniture,chair,146,194,0,289502.37,2,23,chair,0
1202161_neurosketch,21,furniture,chair,146,195,0,289502.37,2,23,chair,0
1202161_neurosketch,21,furniture,table,147,196,1,294002.93,2,23,table,1
1202161_neurosketch,21,furniture,table,147,197,1,294002.93,2,23,table,0
1202161_neurosketch,21,furniture,table,147,198,1,294002.93,2,23,table,0
1202161_neurosketch,21,furniture,bed,148,199,0,298502.98,2,20,bed,1
1202161_neurosketch,21,furniture,bed,148,200,0,298502.98,2,20,bed,0
1202161_neurosketch,21,furniture,bed,148,201,0,298502.98,2,20,bed,0
1202161_neurosketch,21,2,table,149,202,1,303002.86,2,1,table,1
1202161_neurosketch,21,2,table,149,203,1,303002.86,2,1,table,0
1202161_neurosketch,21,2,table,149,204,1,303002.86,2,1,table,0
1202161_neurosketch,21,2,table,149,205,1,303002.86,2,1,table,0
1202161_neurosketch,21,furniture,chair,150,206,0,309002.61,2,24,,1
1202161_neurosketch,21,furniture,chair,150,207,0,309002.61,2,24,,0
1202161_neurosketch,21,furniture,bench,151,208,1,312003.47,2,2,bench,1
1202161_neurosketch,21,furniture,bench,151,209,1,312003.47,2,2,bench,0
1202161_neurosketch,21,furniture,bench,151,210,1,312003.47,2,2,bench,0
1202161_neurosketch,21,furniture,bed,152,211,0,316502.75,2,19,bed,1
1202161_neurosketch,21,furniture,bed,152,212,0,316502.75,2,19,bed,0
1202161_neurosketch,21,furniture,bench,153,213,1,319502.36,2,23,bench,1
1202161_neurosketch,21,furniture,bench,153,214,1,319502.36,2,23,bench,0
1202161_neurosketch,21,furniture,chair,154,215,0,322502.39,2,17,,1
1202161_neurosketch,21,furniture,chair,154,216,0,322502.39,2,17,,0
1202161_neurosketch,21,furniture,chair,154,217,0,322502.39,2,17,,0
1202161_neurosketch,21,furniture,table,155,218,1,327002.13,2,7,,1
1202161_neurosketch,21,furniture,table,155,219,1,327002.13,2,7,,0
1202161_neurosketch,21,furniture,table,155,220,1,327002.13,2,7,,0
1202161_neurosketch,21,furniture,table,155,221,1,327002.13,2,7,,0
1202161_neurosketch,21,furniture,bench,156,222,1,333002.47,2,5,bench,1
1202161_neurosketch,21,furniture,bench,156,223,1,333002.47,2,5,bench,0
1202161_neurosketch,21,furniture,bench,156,224,1,333002.47,2,5,bench,0
1202161_neurosketch,21,furniture,table,157,225,1,337502.45,2,0,table,1
1202161_neurosketch,21,furniture,table,157,226,1,337502.45,2,0,table,0
1202161_neurosketch,21,furniture,table,157,227,1,337502.45,2,0,table,0
1202161_neurosketch,21,furniture,bed,158,228,0,342002.26,2,16,bed,1
1202161_neurosketch,21,furniture,bed,158,229,0,342002.26,2,16,bed,0
1202161_neurosketch,21,2,chair,159,230,0,345002.46,2,5,chair,1
1202161_neurosketch,21,2,chair,159,231,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,232,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,233,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,234,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,235,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,236,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,237,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,238,0,345002.46,2,5,chair,0
1202161_neurosketch,21,2,chair,159,239,0,345002.46,2,5,chair,0
1202161_neurosketch,21,furniture,chair,160,0,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,1,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,2,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,3,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,4,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,5,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,6,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,7,-1,0.0,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,8,0,12002.5,3,5,chair,1
1202161_neurosketch,21,furniture,chair,160,9,0,12002.5,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,10,0,12002.5,3,5,chair,0
1202161_neurosketch,21,furniture,chair,160,11,0,12002.5,3,5,chair,0
1202161_neurosketch,21,furniture,bed,161,12,0,18001.61,3,16,bed,1
1202161_neurosketch,21,furniture,bed,161,13,0,18001.61,3,16,bed,0
1202161_neurosketch,21,furniture,bed,161,14,0,18001.61,3,16,bed,0
1202161_neurosketch,21,furniture,bed,161,15,0,18001.61,3,16,bed,0
1202161_neurosketch,21,furniture,table,162,16,1,24001.64,3,0,table,1
1202161_neurosketch,21,furniture,table,162,17,1,24001.64,3,0,table,0
1202161_neurosketch,21,furniture,table,162,18,1,24001.64,3,0,table,0
1202161_neurosketch,21,furniture,bench,163,19,1,28501.64,3,5,bench,1
1202161_neurosketch,21,furniture,bench,163,20,1,28501.64,3,5,bench,0
1202161_neurosketch,21,furniture,bench,163,21,1,28501.64,3,5,bench,0
1202161_neurosketch,21,furniture,table,164,22,1,33002.47,3,7,table,1
1202161_neurosketch,21,furniture,table,164,23,1,33002.47,3,7,table,0
1202161_neurosketch,21,furniture,chair,165,24,0,36002.08,3,17,chair,1
1202161_neurosketch,21,furniture,chair,165,25,0,36002.08,3,17,chair,0
1202161_neurosketch,21,furniture,chair,165,26,0,36002.08,3,17,chair,0
1202161_neurosketch,21,furniture,bench,166,27,1,40502.33,3,23,bench,1
1202161_neurosketch,21,furniture,bench,166,28,1,40502.33,3,23,bench,0
1202161_neurosketch,21,furniture,bed,167,29,0,43502.36,3,19,bed,1
1202161_neurosketch,21,furniture,bed,167,30,0,43502.36,3,19,bed,0
1202161_neurosketch,21,furniture,bench,168,31,1,46502.44,3,2,bench,1
1202161_neurosketch,21,furniture,bench,168,32,1,46502.44,3,2,bench,0
1202161_neurosketch,21,furniture,bench,168,33,1,46502.44,3,2,bench,0
1202161_neurosketch,21,2,chair,169,34,0,51002.6,3,24,chair,1
1202161_neurosketch,21,2,chair,169,35,0,51002.6,3,24,chair,0
1202161_neurosketch,21,2,chair,169,36,0,51002.6,3,24,chair,0
1202161_neurosketch,21,furniture,table,170,37,1,55502.78,3,1,table,1
1202161_neurosketch,21,furniture,table,170,38,1,55502.78,3,1,table,0
1202161_neurosketch,21,furniture,table,170,39,1,55502.78,3,1,table,0
1202161_neurosketch,21,furniture,table,170,40,1,55502.78,3,1,table,0
1202161_neurosketch,21,furniture,bed,171,41,0,61502.63,3,20,bed,1
1202161_neurosketch,21,furniture,bed,171,42,0,61502.63,3,20,bed,0
1202161_neurosketch,21,furniture,bed,171,43,0,61502.63,3,20,bed,0
1202161_neurosketch,21,furniture,bed,171,44,0,61502.63,3,20,bed,0
1202161_neurosketch,21,furniture,table,172,45,1,67502.17,3,23,table,1
1202161_neurosketch,21,furniture,table,172,46,1,67502.17,3,23,table,0
1202161_neurosketch,21,furniture,table,172,47,1,67502.17,3,23,table,0
1202161_neurosketch,21,furniture,table,172,48,1,67502.17,3,23,table,0
1202161_neurosketch,21,furniture,chair,173,49,0,73502.75,3,23,chair,1
1202161_neurosketch,21,furniture,chair,173,50,0,73502.75,3,23,chair,0
1202161_neurosketch,21,furniture,chair,173,51,0,73502.75,3,23,chair,0
1202161_neurosketch,21,furniture,chair,173,52,0,73502.75,3,23,chair,0
1202161_neurosketch,21,furniture,bed,174,53,0,79502.19,3,0,bed,1
1202161_neurosketch,21,furniture,bed,174,54,0,79502.19,3,0,bed,0
1202161_neurosketch,21,furniture,bench,175,55,1,82502.71,3,34,bench,1
1202161_neurosketch,21,furniture,bench,175,56,1,82502.71,3,34,bench,0
1202161_neurosketch,21,furniture,bed,176,57,0,85502.02,3,32,,1
1202161_neurosketch,21,furniture,bed,176,58,0,85502.02,3,32,,0
1202161_neurosketch,21,furniture,bed,176,59,0,85502.02,3,32,,0
1202161_neurosketch,21,furniture,bench,177,60,1,90002.05,3,0,bench,1
1202161_neurosketch,21,furniture,bench,177,61,1,90002.05,3,0,bench,0
1202161_neurosketch,21,furniture,table,178,62,1,93002.74,3,28,bench,1
1202161_neurosketch,21,furniture,table,178,63,1,93002.74,3,28,bench,0
1202161_neurosketch,21,furniture,table,178,64,1,93002.74,3,28,bench,0
1202161_neurosketch,21,2,chair,179,65,0,97501.94,3,22,chair,1
1202161_neurosketch,21,2,chair,179,66,0,97501.94,3,22,chair,0
1202161_neurosketch,21,furniture,table,180,67,1,100502.51,3,39,table,1
1202161_neurosketch,21,furniture,table,180,68,1,100502.51,3,39,table,0
1202161_neurosketch,21,furniture,bench,181,69,1,103502.73,3,18,bench,1
1202161_neurosketch,21,furniture,bench,181,70,1,103502.73,3,18,bench,0
1202161_neurosketch,21,furniture,chair,182,71,0,106501.74,3,36,chair,1
1202161_neurosketch,21,furniture,chair,182,72,0,106501.74,3,36,chair,0
1202161_neurosketch,21,furniture,bed,183,73,0,109502.94,3,35,bed,1
1202161_neurosketch,21,furniture,bed,183,74,0,109502.94,3,35,bed,0
1202161_neurosketch,21,furniture,chair,184,75,0,112502.22,3,26,chair,1
1202161_neurosketch,21,furniture,chair,184,76,0,112502.22,3,26,chair,0
1202161_neurosketch,21,furniture,chair,184,77,0,112502.22,3,26,chair,0
1202161_neurosketch,21,furniture,bench,185,78,1,117002.5,3,28,bench,1
1202161_neurosketch,21,furniture,bench,185,79,1,117002.5,3,28,bench,0
1202161_neurosketch,21,furniture,bench,185,80,1,117002.5,3,28,bench,0
1202161_neurosketch,21,furniture,table,186,81,1,121503.48,3,29,table,1
1202161_neurosketch,21,furniture,table,186,82,1,121503.48,3,29,table,0
1202161_neurosketch,21,furniture,table,186,83,1,121503.48,3,29,table,0
1202161_neurosketch,21,furniture,bed,187,84,0,126002.35,3,6,bed,1
1202161_neurosketch,21,furniture,bed,187,85,0,126002.35,3,6,bed,0
1202161_neurosketch,21,furniture,bed,187,86,0,126002.35,3,6,bed,0
1202161_neurosketch,21,furniture,table,188,87,1,130503.79,3,34,table,1
1202161_neurosketch,21,furniture,table,188,88,1,130503.79,3,34,table,0
1202161_neurosketch,21,furniture,table,188,89,1,130503.79,3,34,table,0
1202161_neurosketch,21,2,bench,189,90,1,135002.92,3,20,bench,1
1202161_neurosketch,21,2,bench,189,91,1,135002.92,3,20,bench,0
1202161_neurosketch,21,2,bench,189,92,1,135002.92,3,20,bench,0
1202161_neurosketch,21,2,bench,189,93,1,135002.92,3,20,bench,0
1202161_neurosketch,21,furniture,chair,190,94,0,141003.1,3,14,chair,1
1202161_neurosketch,21,furniture,chair,190,95,0,141003.1,3,14,chair,0
1202161_neurosketch,21,furniture,bed,191,96,0,144002.57,3,12,,1
1202161_neurosketch,21,furniture,bed,191,97,0,144002.57,3,12,,0
1202161_neurosketch,21,furniture,bed,191,98,0,144002.57,3,12,,0
1202161_neurosketch,21,furniture,chair,192,99,0,148502.24,3,18,chair,1
1202161_neurosketch,21,furniture,chair,192,100,0,148502.24,3,18,chair,0
1202161_neurosketch,21,furniture,bench,193,101,1,151503.43,3,10,bench,1
1202161_neurosketch,21,furniture,bench,193,102,1,151503.43,3,10,bench,0
1202161_neurosketch,21,furniture,table,194,103,1,154502.54,3,26,table,1
1202161_neurosketch,21,furniture,table,194,104,1,154502.54,3,26,table,0
1202161_neurosketch,21,furniture,table,194,105,1,154502.54,3,26,table,0
1202161_neurosketch,21,furniture,bed,195,106,0,159002.34,3,24,bed,1
1202161_neurosketch,21,furniture,bed,195,107,0,159002.34,3,24,bed,0
1202161_neurosketch,21,furniture,bed,195,108,0,159002.34,3,24,bed,0
1202161_neurosketch,21,furniture,bed,195,109,0,159002.34,3,24,bed,0
1202161_neurosketch,21,furniture,bench,196,110,1,165003.14,3,11,,1
1202161_neurosketch,21,furniture,bench,196,111,1,165003.14,3,11,,0
1202161_neurosketch,21,furniture,bench,196,112,1,165003.14,3,11,,0
1202161_neurosketch,21,furniture,chair,197,113,0,169503.3,3,7,chair,1
1202161_neurosketch,21,furniture,chair,197,114,0,169503.3,3,7,chair,0
1202161_neurosketch,21,furniture,chair,197,115,0,169503.3,3,7,chair,0
1202161_neurosketch,21,furniture,bed,198,116,0,174002.8,3,8,bed,1
1202161_neurosketch,21,furniture,bed,198,117,0,174002.8,3,8,bed,0
1202161_neurosketch,21,2,table,199,118,1,177002.59,3,31,table,1
1202161_neurosketch,21,2,table,199,119,1,177002.59,3,31,table,0
1202161_neurosketch,21,furniture,table,200,120,1,180003.02,3,3,table,1
1202161_neurosketch,21,furniture,table,200,121,1,180003.02,3,3,table,0
1202161_neurosketch,21,furniture,table,200,122,1,180003.02,3,3,table,0
1202161_neurosketch,21,furniture,table,200,123,1,180003.02,3,3,table,0
1202161_neurosketch,21,furniture,chair,201,124,0,186003.14,3,20,chair,1
1202161_neurosketch,21,furniture,chair,201,125,0,186003.14,3,20,chair,0
1202161_neurosketch,21,furniture,chair,201,126,0,186003.14,3,20,chair,0
1202161_neurosketch,21,furniture,chair,201,127,0,186003.14,3,20,chair,0
1202161_neurosketch,21,furniture,bed,202,128,0,192003.08,3,4,bed,1
1202161_neurosketch,21,furniture,bed,202,129,0,192003.08,3,4,bed,0
1202161_neurosketch,21,furniture,bed,202,130,0,192003.08,3,4,bed,0
1202161_neurosketch,21,furniture,bench,203,131,1,196502.86,3,36,bench,1
1202161_neurosketch,21,furniture,bench,203,132,1,196502.86,3,36,bench,0
1202161_neurosketch,21,furniture,bench,203,133,1,196502.86,3,36,bench,0
1202161_neurosketch,21,furniture,bed,204,134,0,201002.88,3,37,bed,1
1202161_neurosketch,21,furniture,bed,204,135,0,201002.88,3,37,bed,0
1202161_neurosketch,21,furniture,chair,205,136,0,204003.02,3,8,,1
1202161_neurosketch,21,furniture,chair,205,137,0,204003.02,3,8,,0
1202161_neurosketch,21,furniture,chair,205,138,0,204003.02,3,8,,0
1202161_neurosketch,21,furniture,bench,206,139,1,208502.18,3,13,bench,1
1202161_neurosketch,21,furniture,bench,206,140,1,208502.18,3,13,bench,0
1202161_neurosketch,21,furniture,table,207,141,1,211503.28,3,22,table,1
1202161_neurosketch,21,furniture,table,207,142,1,211503.28,3,22,table,0
1202161_neurosketch,21,furniture,bench,208,143,1,214502.35,3,19,bench,1
1202161_neurosketch,21,furniture,bench,208,144,1,214502.35,3,19,bench,0
1202161_neurosketch,21,furniture,bench,208,145,1,214502.35,3,19,bench,0
1202161_neurosketch,21,2,table,209,146,1,219002.39,3,21,table,1
1202161_neurosketch,21,2,table,209,147,1,219002.39,3,21,table,0
1202161_neurosketch,21,2,table,209,148,1,219002.39,3,21,table,0
1202161_neurosketch,21,furniture,bed,210,149,0,223502.52,3,22,bed,1
1202161_neurosketch,21,furniture,bed,210,150,0,223502.52,3,22,bed,0
1202161_neurosketch,21,furniture,bed,210,151,0,223502.52,3,22,bed,0
1202161_neurosketch,21,furniture,bed,210,152,0,223502.52,3,22,bed,0
1202161_neurosketch,21,furniture,chair,211,153,0,229502.62,3,4,chair,1
1202161_neurosketch,21,furniture,chair,211,154,0,229502.62,3,4,chair,0
1202161_neurosketch,21,furniture,chair,211,155,0,229502.62,3,4,chair,0
1202161_neurosketch,21,furniture,chair,211,156,0,229502.62,3,4,chair,0
1202161_neurosketch,21,furniture,chair,212,157,0,235502.96,3,35,chair,1
1202161_neurosketch,21,furniture,chair,212,158,0,235502.96,3,35,chair,0
1202161_neurosketch,21,furniture,chair,212,159,0,235502.96,3,35,chair,0
1202161_neurosketch,21,furniture,chair,212,160,0,235502.96,3,35,chair,0
1202161_neurosketch,21,furniture,table,213,161,1,241502.9,3,30,table,1
1202161_neurosketch,21,furniture,table,213,162,1,241502.9,3,30,table,0
1202161_neurosketch,21,furniture,table,213,163,1,241502.9,3,30,table,0
1202161_neurosketch,21,furniture,table,213,164,1,241502.9,3,30,table,0
1202161_neurosketch,21,furniture,bench,214,165,1,247503.09,3,1,bench,1
1202161_neurosketch,21,furniture,bench,214,166,1,247503.09,3,1,bench,0
1202161_neurosketch,21,furniture,bed,215,167,0,250502.4,3,38,chair,1
1202161_neurosketch,21,furniture,bed,215,168,0,250502.4,3,38,chair,0
1202161_neurosketch,21,furniture,bed,216,169,0,253502.63,3,25,bed,1
1202161_neurosketch,21,furniture,bed,216,170,0,253502.63,3,25,bed,0
1202161_neurosketch,21,furniture,bed,216,171,0,253502.63,3,25,bed,0
1202161_neurosketch,21,furniture,bench,217,172,1,258002.7,3,24,bench,1
1202161_neurosketch,21,furniture,bench,217,173,1,258002.7,3,24,bench,0
1202161_neurosketch,21,furniture,table,218,174,1,261002.6,3,33,table,1
1202161_neurosketch,21,furniture,table,218,175,1,261002.6,3,33,table,0
1202161_neurosketch,21,furniture,table,218,176,1,261002.6,3,33,table,0
1202161_neurosketch,21,2,chair,219,177,0,265502.83,3,10,chair,1
1202161_neurosketch,21,2,chair,219,178,0,265502.83,3,10,chair,0
1202161_neurosketch,21,furniture,bench,220,179,1,268502.69,3,7,bench,1
1202161_neurosketch,21,furniture,bench,220,180,1,268502.69,3,7,bench,0
1202161_neurosketch,21,furniture,table,221,181,1,271502.28,3,32,table,1
1202161_neurosketch,21,furniture,table,221,182,1,271502.28,3,32,table,0
1202161_neurosketch,21,furniture,chair,222,183,0,274502.53,3,11,chair,1
1202161_neurosketch,21,furniture,chair,222,184,0,274502.53,3,11,chair,0
1202161_neurosketch,21,furniture,bed,223,185,0,277502.98,3,15,bed,1
1202161_neurosketch,21,furniture,bed,223,186,0,277502.98,3,15,bed,0
1202161_neurosketch,21,furniture,bench,224,187,1,280502.46,3,33,bench,1
1202161_neurosketch,21,furniture,bench,224,188,1,280502.46,3,33,bench,0
1202161_neurosketch,21,furniture,bench,224,189,1,280502.46,3,33,bench,0
1202161_neurosketch,21,furniture,bed,225,190,0,285002.57,3,3,bed,1
1202161_neurosketch,21,furniture,bed,225,191,0,285002.57,3,3,bed,0
1202161_neurosketch,21,furniture,bed,225,192,0,285002.57,3,3,bed,0
1202161_neurosketch,21,furniture,table,226,193,1,289503.0,3,19,table,1
1202161_neurosketch,21,furniture,table,226,194,1,289503.0,3,19,table,0
1202161_neurosketch,21,furniture,table,226,195,1,289503.0,3,19,table,0
1202161_neurosketch,21,furniture,chair,227,196,0,294002.83,3,37,chair,1
1202161_neurosketch,21,furniture,chair,227,197,0,294002.83,3,37,chair,0
1202161_neurosketch,21,furniture,chair,227,198,0,294002.83,3,37,chair,0
1202161_neurosketch,21,furniture,table,228,199,1,298502.39,3,18,table,1
1202161_neurosketch,21,furniture,table,228,200,1,298502.39,3,18,table,0
1202161_neurosketch,21,furniture,table,228,201,1,298502.39,3,18,table,0
1202161_neurosketch,21,2,bed,229,202,0,303003.4,3,39,bed,1
1202161_neurosketch,21,2,bed,229,203,0,303003.4,3,39,bed,0
1202161_neurosketch,21,2,bed,229,204,0,303003.4,3,39,bed,0
1202161_neurosketch,21,2,bed,229,205,0,303003.4,3,39,bed,0
1202161_neurosketch,21,furniture,bench,230,206,1,309002.65,3,35,bench,1
1202161_neurosketch,21,furniture,bench,230,207,1,309002.65,3,35,bench,0
1202161_neurosketch,21,furniture,chair,231,208,0,312003.08,3,3,,1
1202161_neurosketch,21,furniture,chair,231,209,0,312003.08,3,3,,0
1202161_neurosketch,21,furniture,chair,231,210,0,312003.08,3,3,,0
1202161_neurosketch,21,furniture,bed,232,211,0,316502.85,3,18,,1
1202161_neurosketch,21,furniture,bed,232,212,0,316502.85,3,18,,0
1202161_neurosketch,21,furniture,bench,233,213,1,319503.07,3,8,bench,1
1202161_neurosketch,21,furniture,bench,233,214,1,319503.07,3,8,bench,0
1202161_neurosketch,21,furniture,table,234,215,1,322502.79,3,11,table,1
1202161_neurosketch,21,furniture,table,234,216,1,322502.79,3,11,table,0
1202161_neurosketch,21,furniture,table,234,217,1,322502.79,3,11,table,0
1202161_neurosketch,21,furniture,chair,235,218,0,327002.46,3,27,chair,1
1202161_neurosketch,21,furniture,chair,235,219,0,327002.46,3,27,chair,0
1202161_neurosketch,21,furniture,chair,235,220,0,327002.46,3,27,chair,0
1202161_neurosketch,21,furniture,chair,235,221,0,327002.46,3,27,chair,0
1202161_neurosketch,21,furniture,bed,236,222,0,333003.26,3,10,bed,1
1202161_neurosketch,21,furniture,bed,236,223,0,333003.26,3,10,bed,0
1202161_neurosketch,21,furniture,bed,236,224,0,333003.26,3,10,bed,0
1202161_neurosketch,21,furniture,table,237,225,1,337502.46,3,6,table,1
1202161_neurosketch,21,furniture,table,237,226,1,337502.46,3,6,table,0
1202161_neurosketch,21,furniture,table,237,227,1,337502.46,3,6,table,0
1202161_neurosketch,21,furniture,bench,238,228,1,342003.01,3,15,bench,1
1202161_neurosketch,21,furniture,bench,238,229,1,342003.01,3,15,bench,0
1202161_neurosketch,21,2,chair,239,230,0,345002.6,3,9,bed,1
1202161_neurosketch,21,2,chair,239,231,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,232,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,233,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,234,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,235,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,236,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,237,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,238,0,345002.6,3,9,bed,0
1202161_neurosketch,21,2,chair,239,239,0,345002.6,3,9,bed,0
1202161_neurosketch,21,furniture,chair,240,0,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,1,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,2,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,3,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,4,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,5,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,6,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,7,-1,0.0,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,8,0,12002.76,4,31,chair,1
1202161_neurosketch,21,furniture,chair,240,9,0,12002.76,4,31,chair,0
1202161_neurosketch,21,furniture,chair,240,10,0,12002.76,4,31,chair,0
