wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1121161_neurosketch,24,furniture,bench,122,125,1,186002.9,2,14,bench,0
1121161_neurosketch,24,furniture,bench,122,126,1,186002.9,2,14,bench,0
1121161_neurosketch,24,furniture,bed,123,127,0,190502.65,2,29,bed,1
1121161_neurosketch,24,furniture,bed,123,128,0,190502.65,2,29,bed,0
1121161_neurosketch,24,furniture,table,124,129,0,193502.95,2,12,bed,1
1121161_neurosketch,24,furniture,table,124,130,0,193502.95,2,12,bed,0
1121161_neurosketch,24,furniture,bed,125,131,0,196502.61,2,11,bed,1
1121161_neurosketch,24,furniture,bed,125,132,0,196502.61,2,11,bed,0
1121161_neurosketch,24,furniture,chair,126,133,1,199502.84,2,32,chair,1
1121161_neurosketch,24,furniture,chair,126,134,1,199502.84,2,32,chair,0
1121161_neurosketch,24,furniture,chair,126,135,1,199502.84,2,32,chair,0
1121161_neurosketch,24,furniture,bench,127,136,1,204002.78,2,1,bench,1
1121161_neurosketch,24,furniture,bench,127,137,1,204002.78,2,1,bench,0
1121161_neurosketch,24,furniture,bench,127,138,1,204002.78,2,1,bench,0
1121161_neurosketch,24,furniture,bed,128,139,0,208502.11,2,1,bed,1
1121161_neurosketch,24,furniture,bed,128,140,0,208502.11,2,1,bed,0
1121161_neurosketch,24,2,chair,129,141,1,211503.05,2,35,,1
1121161_neurosketch,24,2,chair,129,142,1,211503.05,2,35,,0
1121161_neurosketch,24,furniture,bench,130,143,1,214502.86,2,5,,1
1121161_neurosketch,24,furniture,bench,130,144,1,214502.86,2,5,,0
1121161_neurosketch,24,furniture,bench,130,145,1,214502.86,2,5,,0
1121161_neurosketch,24,furniture,table,131,146,0,219002.86,2,22,table,1
1121161_neurosketch,24,furniture,table,131,147,0,219002.86,2,22,table,0
1121161_neurosketch,24,furniture,table,131,148,0,219002.86,2,22,table,0
1121161_neurosketch,24,furniture,bench,132,149,1,223503.06,2,2,bench,1
1121161_neurosketch,24,furniture,bench,132,150,1,223503.06,2,2,bench,0
1121161_neurosketch,24,furniture,bench,132,151,1,223503.06,2,2,bench,0
1121161_neurosketch,24,furniture,bench,132,152,1,223503.06,2,2,bench,0
1121161_neurosketch,24,furniture,chair,133,153,1,229502.6,2,23,chair,1
1121161_neurosketch,24,furniture,chair,133,154,1,229502.6,2,23,chair,0
1121161_neurosketch,24,furniture,table,134,155,0,232502.61,2,20,,1
1121161_neurosketch,24,furniture,table,134,156,0,232502.61,2,20,,0
1121161_neurosketch,24,furniture,table,134,157,0,232502.61,2,20,,0
1121161_neurosketch,24,furniture,table,134,158,0,232502.61,2,20,,0
1121161_neurosketch,24,furniture,bed,135,159,0,238502.47,2,34,bed,1
1121161_neurosketch,24,furniture,bed,135,160,0,238502.47,2,34,bed,0
1121161_neurosketch,24,furniture,bed,135,161,0,238502.47,2,34,bed,0
1121161_neurosketch,24,furniture,bed,135,162,0,238502.47,2,34,bed,0
1121161_neurosketch,24,furniture,chair,136,163,1,244502.58,2,30,chair,1
1121161_neurosketch,24,furniture,chair,136,164,1,244502.58,2,30,chair,0
1121161_neurosketch,24,furniture,chair,136,165,1,244502.58,2,30,chair,0
1121161_neurosketch,24,furniture,bed,137,166,0,249002.43,2,26,,1
1121161_neurosketch,24,furniture,bed,137,167,0,249002.43,2,26,,0
1121161_neurosketch,24,furniture,bed,137,168,0,249002.43,2,26,,0
1121161_neurosketch,24,furniture,bench,138,169,1,253503.04,2,11,bench,1
1121161_neurosketch,24,furniture,bench,138,170,1,253503.04,2,11,bench,0
1121161_neurosketch,24,2,table,139,171,0,256502.46,2,6,table,1
1121161_neurosketch,24,2,table,139,172,0,256502.46,2,6,table,0
1121161_neurosketch,24,furniture,chair,140,173,1,259502.98,2,15,chair,1
1121161_neurosketch,24,furniture,chair,140,174,1,259502.98,2,15,chair,0
1121161_neurosketch,24,furniture,chair,140,175,1,259502.98,2,15,chair,0
1121161_neurosketch,24,furniture,bed,141,176,0,264002.49,2,38,bed,1
1121161_neurosketch,24,furniture,bed,141,177,0,264002.49,2,38,bed,0
1121161_neurosketch,24,furniture,bed,141,178,0,264002.49,2,38,bed,0
1121161_neurosketch,24,furniture,bed,141,179,0,264002.49,2,38,bed,0
1121161_neurosketch,24,furniture,bench,142,180,1,270002.94,2,7,,1
1121161_neurosketch,24,furniture,bench,142,181,1,270002.94,2,7,,0
1121161_neurosketch,24,furniture,bench,142,182,1,270002.94,2,7,,0
1121161_neurosketch,24,furniture,table,143,183,0,274502.55,2,28,,1
1121161_neurosketch,24,furniture,table,143,184,0,274502.55,2,28,,0
1121161_neurosketch,24,furniture,chair,144,185,1,277502.35,2,21,,1
1121161_neurosketch,24,furniture,chair,144,186,1,277502.35,2,21,,0
1121161_neurosketch,24,furniture,chair,144,187,1,277502.35,2,21,,0
1121161_neurosketch,24,furniture,bench,145,188,1,282003.13,2,19,bench,1
1121161_neurosketch,24,furniture,bench,145,189,1,282003.13,2,19,bench,0
1121161_neurosketch,24,furniture,table,146,190,0,285002.26,2,27,table,1
1121161_neurosketch,24,furniture,table,146,191,0,285002.26,2,27,table,0
1121161_neurosketch,24,furniture,bed,147,192,0,288002.76,2,31,,1
1121161_neurosketch,24,furniture,bed,147,193,0,288002.76,2,31,,0
1121161_neurosketch,24,furniture,bed,147,194,0,288002.76,2,31,,0
1121161_neurosketch,24,furniture,bench,148,195,1,292503.29,2,25,bench,1
1121161_neurosketch,24,furniture,bench,148,196,1,292503.29,2,25,bench,0
1121161_neurosketch,24,furniture,bench,148,197,1,292503.29,2,25,bench,0
1121161_neurosketch,24,furniture,bench,148,198,1,292503.29,2,25,bench,0
1121161_neurosketch,24,2,bed,149,199,0,298502.91,2,19,bed,1
1121161_neurosketch,24,2,bed,149,200,0,298502.91,2,19,bed,0
1121161_neurosketch,24,2,bed,149,201,0,298502.91,2,19,bed,0
1121161_neurosketch,24,furniture,table,150,202,0,303003.4,2,26,table,1
1121161_neurosketch,24,furniture,table,150,203,0,303003.4,2,26,table,0
1121161_neurosketch,24,furniture,table,150,204,0,303003.4,2,26,table,0
1121161_neurosketch,24,furniture,table,150,205,0,303003.4,2,26,table,0
1121161_neurosketch,24,furniture,chair,151,206,1,309003.78,2,20,chair,1
1121161_neurosketch,24,furniture,chair,151,207,1,309003.78,2,20,chair,0
1121161_neurosketch,24,furniture,chair,151,208,1,309003.78,2,20,chair,0
1121161_neurosketch,24,furniture,table,152,209,0,313503.0,2,34,table,1
1121161_neurosketch,24,furniture,table,152,210,0,313503.0,2,34,table,0
1121161_neurosketch,24,furniture,table,152,211,0,313503.0,2,34,table,0
1121161_neurosketch,24,furniture,table,152,212,0,313503.0,2,34,table,0
1121161_neurosketch,24,furniture,bench,153,213,1,319502.75,2,26,bench,1
1121161_neurosketch,24,furniture,bench,153,214,1,319502.75,2,26,bench,0
1121161_neurosketch,24,furniture,bench,153,215,1,319502.75,2,26,bench,0
1121161_neurosketch,24,furniture,bench,153,216,1,319502.75,2,26,bench,0
1121161_neurosketch,24,furniture,bed,154,217,0,325502.55,2,15,,1
1121161_neurosketch,24,furniture,bed,154,218,0,325502.55,2,15,,0
1121161_neurosketch,24,furniture,bed,154,219,0,325502.55,2,15,,0
1121161_neurosketch,24,furniture,chair,155,220,1,330003.2,2,36,,1
1121161_neurosketch,24,furniture,chair,155,221,1,330003.2,2,36,,0
1121161_neurosketch,24,furniture,chair,156,222,1,333003.22,2,2,,1
1121161_neurosketch,24,furniture,chair,156,223,1,333003.22,2,2,,0
1121161_neurosketch,24,furniture,bench,157,224,1,336002.75,2,17,chair,1
1121161_neurosketch,24,furniture,bench,157,225,1,336002.75,2,17,chair,0
1121161_neurosketch,24,furniture,bench,157,226,1,336002.75,2,17,chair,0
1121161_neurosketch,24,furniture,table,158,227,0,340502.56,2,0,table,1
1121161_neurosketch,24,furniture,table,158,228,0,340502.56,2,0,table,0
1121161_neurosketch,24,furniture,table,158,229,0,340502.56,2,0,table,0
1121161_neurosketch,24,2,bed,159,230,0,345002.69,2,36,bed,1
1121161_neurosketch,24,2,bed,159,231,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,232,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,233,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,234,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,235,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,236,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,237,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,238,0,345002.69,2,36,bed,0
1121161_neurosketch,24,2,bed,159,239,0,345002.69,2,36,bed,0
1121161_neurosketch,24,furniture,bed,160,0,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,1,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,2,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,3,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,4,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,5,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,6,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,7,-1,0.0,3,36,bed,0
1121161_neurosketch,24,furniture,bed,160,8,0,12001.38,3,36,bed,1
1121161_neurosketch,24,furniture,bed,160,9,0,12001.38,3,36,bed,0
1121161_neurosketch,24,furniture,table,161,10,0,15002.19,3,0,table,1
1121161_neurosketch,24,furniture,table,161,11,0,15002.19,3,0,table,0
1121161_neurosketch,24,furniture,bench,162,12,1,18001.37,3,17,bench,1
1121161_neurosketch,24,furniture,bench,162,13,1,18001.37,3,17,bench,0
1121161_neurosketch,24,furniture,bench,162,14,1,18001.37,3,17,bench,0
1121161_neurosketch,24,furniture,chair,163,15,1,22501.19,3,2,chair,1
1121161_neurosketch,24,furniture,chair,163,16,1,22501.19,3,2,chair,0
1121161_neurosketch,24,furniture,chair,164,17,1,25501.9,3,36,chair,1
1121161_neurosketch,24,furniture,chair,164,18,1,25501.9,3,36,chair,0
1121161_neurosketch,24,furniture,bed,165,19,0,28501.91,3,15,bed,1
1121161_neurosketch,24,furniture,bed,165,20,0,28501.91,3,15,bed,0
1121161_neurosketch,24,furniture,bench,166,21,1,31501.98,3,26,chair,1
1121161_neurosketch,24,furniture,bench,166,22,1,31501.98,3,26,chair,0
1121161_neurosketch,24,furniture,bench,166,23,1,31501.98,3,26,chair,0
1121161_neurosketch,24,furniture,table,167,24,0,36001.69,3,34,table,1
1121161_neurosketch,24,furniture,table,167,25,0,36001.69,3,34,table,0
1121161_neurosketch,24,furniture,table,167,26,0,36001.69,3,34,table,0
1121161_neurosketch,24,furniture,chair,168,27,1,40502.29,3,20,chair,1
1121161_neurosketch,24,furniture,chair,168,28,1,40502.29,3,20,chair,0
1121161_neurosketch,24,2,table,169,29,0,43501.87,3,26,table,1
1121161_neurosketch,24,2,table,169,30,0,43501.87,3,26,table,0
1121161_neurosketch,24,furniture,bed,170,31,0,46501.57,3,19,bed,1
1121161_neurosketch,24,furniture,bed,170,32,0,46501.57,3,19,bed,0
1121161_neurosketch,24,furniture,bed,170,33,0,46501.57,3,19,bed,0
1121161_neurosketch,24,furniture,bench,171,34,1,51001.76,3,25,bench,1
1121161_neurosketch,24,furniture,bench,171,35,1,51001.76,3,25,bench,0
1121161_neurosketch,24,furniture,bench,171,36,1,51001.76,3,25,bench,0
1121161_neurosketch,24,furniture,bed,172,37,0,55501.75,3,31,bed,1
1121161_neurosketch,24,furniture,bed,172,38,0,55501.75,3,31,bed,0
1121161_neurosketch,24,furniture,bed,172,39,0,55501.75,3,31,bed,0
1121161_neurosketch,24,furniture,bed,172,40,0,55501.75,3,31,bed,0
1121161_neurosketch,24,furniture,table,173,41,0,61501.53,3,27,table,1
1121161_neurosketch,24,furniture,table,173,42,0,61501.53,3,27,table,0
1121161_neurosketch,24,furniture,bench,174,43,1,64503.8,3,19,bench,1
1121161_neurosketch,24,furniture,bench,174,44,1,64503.8,3,19,bench,0
1121161_neurosketch,24,furniture,bench,174,45,1,64503.8,3,19,bench,0
1121161_neurosketch,24,furniture,bench,174,46,1,64503.8,3,19,bench,0
1121161_neurosketch,24,furniture,chair,175,47,1,70502.52,3,21,chair,1
1121161_neurosketch,24,furniture,chair,175,48,1,70502.52,3,21,chair,0
1121161_neurosketch,24,furniture,chair,175,49,1,70502.52,3,21,chair,0
1121161_neurosketch,24,furniture,chair,175,50,1,70502.52,3,21,chair,0
1121161_neurosketch,24,furniture,table,176,51,0,76502.38,3,28,table,1
1121161_neurosketch,24,furniture,table,176,52,0,76502.38,3,28,table,0
1121161_neurosketch,24,furniture,table,176,53,0,76502.38,3,28,table,0
1121161_neurosketch,24,furniture,bench,177,54,1,81001.69,3,7,,1
1121161_neurosketch,24,furniture,bench,177,55,1,81001.69,3,7,,0
1121161_neurosketch,24,furniture,bench,177,56,1,81001.69,3,7,,0
1121161_neurosketch,24,furniture,bed,178,57,0,85502.3,3,38,,1
1121161_neurosketch,24,furniture,bed,178,58,0,85502.3,3,38,,0
1121161_neurosketch,24,2,chair,179,59,1,88502.56,3,15,chair,1
1121161_neurosketch,24,2,chair,179,60,1,88502.56,3,15,chair,0
1121161_neurosketch,24,furniture,table,180,61,0,91501.96,3,6,,1
1121161_neurosketch,24,furniture,table,180,62,0,91501.96,3,6,,0
1121161_neurosketch,24,furniture,table,180,63,0,91501.96,3,6,,0
1121161_neurosketch,24,furniture,bench,181,64,1,96002.68,3,11,,1
1121161_neurosketch,24,furniture,bench,181,65,1,96002.68,3,11,,0
1121161_neurosketch,24,furniture,bench,181,66,1,96002.68,3,11,,0
1121161_neurosketch,24,furniture,bench,181,67,1,96002.68,3,11,,0
1121161_neurosketch,24,furniture,bed,182,68,0,102002.32,3,26,bed,1
1121161_neurosketch,24,furniture,bed,182,69,0,102002.32,3,26,bed,0
1121161_neurosketch,24,furniture,bed,182,70,0,102002.32,3,26,bed,0
1121161_neurosketch,24,furniture,chair,183,71,1,106501.95,3,30,,1
1121161_neurosketch,24,furniture,chair,183,72,1,106501.95,3,30,,0
1121161_neurosketch,24,furniture,bed,184,73,0,109502.72,3,34,bed,1
1121161_neurosketch,24,furniture,bed,184,74,0,109502.72,3,34,bed,0
1121161_neurosketch,24,furniture,bed,184,75,0,109502.72,3,34,bed,0
1121161_neurosketch,24,furniture,table,185,76,0,114001.86,3,20,,1
1121161_neurosketch,24,furniture,table,185,77,0,114001.86,3,20,,0
1121161_neurosketch,24,furniture,chair,186,78,1,117002.4,3,23,,1
1121161_neurosketch,24,furniture,chair,186,79,1,117002.4,3,23,,0
1121161_neurosketch,24,furniture,bench,187,80,1,120002.66,3,2,,1
1121161_neurosketch,24,furniture,bench,187,81,1,120002.66,3,2,,0
1121161_neurosketch,24,furniture,bench,187,82,1,120002.66,3,2,,0
1121161_neurosketch,24,furniture,table,188,83,0,124503.01,3,22,table,1
1121161_neurosketch,24,furniture,table,188,84,0,124503.01,3,22,table,0
1121161_neurosketch,24,furniture,table,188,85,0,124503.01,3,22,table,0
1121161_neurosketch,24,furniture,table,188,86,0,124503.01,3,22,table,0
1121161_neurosketch,24,2,bench,189,87,1,130502.05,3,5,,1
1121161_neurosketch,24,2,bench,189,88,1,130502.05,3,5,,0
1121161_neurosketch,24,2,bench,189,89,1,130502.05,3,5,,0
1121161_neurosketch,24,furniture,chair,190,90,1,135002.77,3,35,chair,1
1121161_neurosketch,24,furniture,chair,190,91,1,135002.77,3,35,chair,0
1121161_neurosketch,24,furniture,chair,190,92,1,135002.77,3,35,chair,0
1121161_neurosketch,24,furniture,chair,190,93,1,135002.77,3,35,chair,0
1121161_neurosketch,24,furniture,bed,191,94,0,141003.32,3,1,bed,1
1121161_neurosketch,24,furniture,bed,191,95,0,141003.32,3,1,bed,0
1121161_neurosketch,24,furniture,bed,191,96,0,141003.32,3,1,bed,0
1121161_neurosketch,24,furniture,bench,192,97,1,145502.95,3,1,chair,1
1121161_neurosketch,24,furniture,bench,192,98,1,145502.95,3,1,chair,0
1121161_neurosketch,24,furniture,bench,192,99,1,145502.95,3,1,chair,0
1121161_neurosketch,24,furniture,bench,192,100,1,145502.95,3,1,chair,0
1121161_neurosketch,24,furniture,chair,193,101,1,151502.85,3,32,chair,1
1121161_neurosketch,24,furniture,chair,193,102,1,151502.85,3,32,chair,0
1121161_neurosketch,24,furniture,chair,193,103,1,151502.85,3,32,chair,0
1121161_neurosketch,24,furniture,chair,193,104,1,151502.85,3,32,chair,0
1121161_neurosketch,24,furniture,bed,194,105,0,157502.83,3,11,,1
1121161_neurosketch,24,furniture,bed,194,106,0,157502.83,3,11,,0
1121161_neurosketch,24,furniture,bed,194,107,0,157502.83,3,11,,0
1121161_neurosketch,24,furniture,table,195,108,0,162002.6,3,12,table,1
1121161_neurosketch,24,furniture,table,195,109,0,162002.6,3,12,table,0
1121161_neurosketch,24,furniture,bed,196,110,0,165002.04,3,29,,1
1121161_neurosketch,24,furniture,bed,196,111,0,165002.04,3,29,,0
1121161_neurosketch,24,furniture,bench,197,112,1,168002.44,3,14,bench,1
1121161_neurosketch,24,furniture,bench,197,113,1,168002.44,3,14,bench,0
1121161_neurosketch,24,furniture,bench,197,114,1,168002.44,3,14,bench,0
1121161_neurosketch,24,furniture,chair,198,115,1,172503.51,3,18,chair,1
1121161_neurosketch,24,furniture,chair,198,116,1,172503.51,3,18,chair,0
1121161_neurosketch,24,furniture,chair,198,117,1,172503.51,3,18,chair,0
1121161_neurosketch,24,2,table,199,118,0,177002.71,3,39,table,1
1121161_neurosketch,24,2,table,199,119,0,177002.71,3,39,table,0
1121161_neurosketch,24,furniture,bed,200,120,0,180002.79,3,35,bed,1
1121161_neurosketch,24,furniture,bed,200,121,0,180002.79,3,35,bed,0
1121161_neurosketch,24,furniture,bench,201,122,1,183003.08,3,4,,1
1121161_neurosketch,24,furniture,bench,201,123,1,183003.08,3,4,,0
1121161_neurosketch,24,furniture,chair,202,124,1,186002.77,3,12,,1
1121161_neurosketch,24,furniture,chair,202,125,1,186002.77,3,12,,0
1121161_neurosketch,24,furniture,chair,202,126,1,186002.77,3,12,,0
1121161_neurosketch,24,furniture,table,203,127,0,190502.72,3,23,,1
1121161_neurosketch,24,furniture,table,203,128,0,190502.72,3,23,,0
1121161_neurosketch,24,furniture,bench,204,129,1,193502.78,3,22,bench,1
1121161_neurosketch,24,furniture,bench,204,130,1,193502.78,3,22,bench,0
1121161_neurosketch,24,furniture,bed,205,131,0,196502.4,3,27,bed,1
1121161_neurosketch,24,furniture,bed,205,132,0,196502.4,3,27,bed,0
1121161_neurosketch,24,furniture,chair,206,133,1,199502.23,3,1,chair,1
1121161_neurosketch,24,furniture,chair,206,134,1,199502.23,3,1,chair,0
1121161_neurosketch,24,furniture,chair,206,135,1,199502.23,3,1,chair,0
1121161_neurosketch,24,furniture,table,207,136,0,204003.09,3,1,,1
1121161_neurosketch,24,furniture,table,207,137,0,204003.09,3,1,,0
1121161_neurosketch,24,furniture,table,207,138,0,204003.09,3,1,,0
1121161_neurosketch,24,furniture,bench,208,139,1,208502.52,3,37,bench,1
1121161_neurosketch,24,furniture,bench,208,140,1,208502.52,3,37,bench,0
1121161_neurosketch,24,2,table,209,141,0,211502.24,3,31,table,1
1121161_neurosketch,24,2,table,209,142,0,211502.24,3,31,table,0
1121161_neurosketch,24,furniture,bed,210,143,0,214503.01,3,23,bed,1
1121161_neurosketch,24,furniture,bed,210,144,0,214503.01,3,23,bed,0
1121161_neurosketch,24,furniture,bed,210,145,0,214503.01,3,23,bed,0
1121161_neurosketch,24,furniture,chair,211,146,1,219002.26,3,27,chair,1
1121161_neurosketch,24,furniture,chair,211,147,1,219002.26,3,27,chair,0
1121161_neurosketch,24,furniture,chair,211,148,1,219002.26,3,27,chair,0
1121161_neurosketch,24,furniture,bed,212,149,0,223502.88,3,13,bed,1
1121161_neurosketch,24,furniture,bed,212,150,0,223502.88,3,13,bed,0
1121161_neurosketch,24,furniture,bed,212,151,0,223502.88,3,13,bed,0
1121161_neurosketch,24,furniture,bed,212,152,0,223502.88,3,13,bed,0
1121161_neurosketch,24,furniture,bench,213,153,1,229502.12,3,6,bench,1
1121161_neurosketch,24,furniture,bench,213,154,1,229502.12,3,6,bench,0
1121161_neurosketch,24,furniture,chair,214,155,1,232502.18,3,17,chair,1
1121161_neurosketch,24,furniture,chair,214,156,1,232502.18,3,17,chair,0
1121161_neurosketch,24,furniture,chair,214,157,1,232502.18,3,17,chair,0
1121161_neurosketch,24,furniture,chair,214,158,1,232502.18,3,17,chair,0
1121161_neurosketch,24,furniture,table,215,159,0,238502.6,3,4,table,1
1121161_neurosketch,24,furniture,table,215,160,0,238502.6,3,4,table,0
1121161_neurosketch,24,furniture,table,215,161,0,238502.6,3,4,table,0
1121161_neurosketch,24,furniture,table,215,162,0,238502.6,3,4,table,0
1121161_neurosketch,24,furniture,chair,216,163,1,244502.84,3,16,,1
1121161_neurosketch,24,furniture,chair,216,164,1,244502.84,3,16,,0
1121161_neurosketch,24,furniture,chair,216,165,1,244502.84,3,16,,0
1121161_neurosketch,24,furniture,bench,217,166,1,249002.76,3,9,,1
1121161_neurosketch,24,furniture,bench,217,167,1,249002.76,3,9,,0
1121161_neurosketch,24,furniture,bench,217,168,1,249002.76,3,9,,0
1121161_neurosketch,24,furniture,table,218,169,0,253502.79,3,18,table,1
1121161_neurosketch,24,furniture,table,218,170,0,253502.79,3,18,table,0
1121161_neurosketch,24,2,bed,219,171,0,256502.29,3,9,bed,1
1121161_neurosketch,24,2,bed,219,172,0,256502.29,3,9,bed,0
1121161_neurosketch,24,furniture,chair,220,173,1,259502.82,3,9,,1
1121161_neurosketch,24,furniture,chair,220,174,1,259502.82,3,9,,0
1121161_neurosketch,24,furniture,chair,220,175,1,259502.82,3,9,,0
1121161_neurosketch,24,furniture,bed,221,176,0,264002.53,3,22,,1
1121161_neurosketch,24,furniture,bed,221,177,0,264002.53,3,22,,0
1121161_neurosketch,24,furniture,bed,221,178,0,264002.53,3,22,,0
1121161_neurosketch,24,furniture,bed,221,179,0,264002.53,3,22,,0
1121161_neurosketch,24,furniture,bench,222,180,1,270003.82,3,0,bench,1
1121161_neurosketch,24,furniture,bench,222,181,1,270003.82,3,0,bench,0
1121161_neurosketch,24,furniture,bench,222,182,1,270003.82,3,0,bench,0
1121161_neurosketch,24,furniture,table,223,183,0,274503.82,3,14,table,1
1121161_neurosketch,24,furniture,table,223,184,0,274503.82,3,14,table,0
1121161_neurosketch,24,furniture,bench,224,185,1,277503.06,3,32,bench,1
1121161_neurosketch,24,furniture,bench,224,186,1,277503.06,3,32,bench,0
1121161_neurosketch,24,furniture,bench,224,187,1,277503.06,3,32,bench,0
1121161_neurosketch,24,furniture,bed,225,188,0,282003.29,3,0,bed,1
1121161_neurosketch,24,furniture,bed,225,189,0,282003.29,3,0,bed,0
1121161_neurosketch,24,furniture,table,226,190,0,285002.5,3,5,,1
1121161_neurosketch,24,furniture,table,226,191,0,285002.5,3,5,,0
1121161_neurosketch,24,furniture,chair,227,192,1,288004.17,3,4,chair,1
1121161_neurosketch,24,furniture,chair,227,193,1,288004.17,3,4,chair,0
1121161_neurosketch,24,furniture,chair,227,194,1,288004.17,3,4,chair,0
1121161_neurosketch,24,furniture,bed,228,195,0,292502.18,3,33,table,1
1121161_neurosketch,24,furniture,bed,228,196,0,292502.18,3,33,table,0
1121161_neurosketch,24,furniture,bed,228,197,0,292502.18,3,33,table,0
1121161_neurosketch,24,furniture,bed,228,198,0,292502.18,3,33,table,0
1121161_neurosketch,24,2,table,229,199,0,298502.48,3,7,table,1
1121161_neurosketch,24,2,table,229,200,0,298502.48,3,7,table,0
1121161_neurosketch,24,2,table,229,201,0,298502.48,3,7,table,0
1121161_neurosketch,24,furniture,bench,230,202,1,303003.03,3,13,,1
1121161_neurosketch,24,furniture,bench,230,203,1,303003.03,3,13,,0
1121161_neurosketch,24,furniture,bench,230,204,1,303003.03,3,13,,0
1121161_neurosketch,24,furniture,bench,230,205,1,303003.03,3,13,,0
1121161_neurosketch,24,furniture,chair,231,206,1,309002.4,3,33,,1
1121161_neurosketch,24,furniture,chair,231,207,1,309002.4,3,33,,0
1121161_neurosketch,24,furniture,chair,231,208,1,309002.4,3,33,,0
1121161_neurosketch,24,furniture,bench,232,209,1,313503.03,3,15,bench,1
1121161_neurosketch,24,furniture,bench,232,210,1,313503.03,3,15,bench,0
1121161_neurosketch,24,furniture,bench,232,211,1,313503.03,3,15,bench,0
1121161_neurosketch,24,furniture,bench,232,212,1,313503.03,3,15,bench,0
1121161_neurosketch,24,furniture,chair,233,213,1,319502.82,3,14,chair,1
1121161_neurosketch,24,furniture,chair,233,214,1,319502.82,3,14,chair,0
1121161_neurosketch,24,furniture,chair,233,215,1,319502.82,3,14,chair,0
1121161_neurosketch,24,furniture,chair,233,216,1,319502.82,3,14,chair,0
1121161_neurosketch,24,furniture,table,234,217,0,325502.46,3,2,table,1
1121161_neurosketch,24,furniture,table,234,218,0,325502.46,3,2,table,0
1121161_neurosketch,24,furniture,table,234,219,0,325502.46,3,2,table,0
1121161_neurosketch,24,furniture,bed,235,220,0,330003.14,3,3,bed,1
1121161_neurosketch,24,furniture,bed,235,221,0,330003.14,3,3,bed,0
1121161_neurosketch,24,furniture,bench,236,222,1,333002.45,3,38,bench,1
1121161_neurosketch,24,furniture,bench,236,223,1,333002.45,3,38,bench,0
1121161_neurosketch,24,furniture,bed,237,224,0,336002.54,3,24,bed,1
1121161_neurosketch,24,furniture,bed,237,225,0,336002.54,3,24,bed,0
1121161_neurosketch,24,furniture,bed,237,226,0,336002.54,3,24,bed,0
1121161_neurosketch,24,furniture,table,238,227,0,340502.32,3,9,table,1
1121161_neurosketch,24,furniture,table,238,228,0,340502.32,3,9,table,0
1121161_neurosketch,24,furniture,table,238,229,0,340502.32,3,9,table,0
1121161_neurosketch,24,2,chair,239,230,1,345002.51,3,29,chair,1
1121161_neurosketch,24,2,chair,239,231,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,232,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,233,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,234,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,235,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,236,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,237,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,238,1,345002.51,3,29,chair,0
1121161_neurosketch,24,2,chair,239,239,1,345002.51,3,29,chair,0
1121161_neurosketch,24,furniture,table,240,0,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,1,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,2,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,3,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,4,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,5,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,6,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,7,-1,0.0,4,33,table,0
1121161_neurosketch,24,furniture,table,240,8,0,12002.39,4,33,table,1
1121161_neurosketch,24,furniture,table,240,9,0,12002.39,4,33,table,0
1121161_neurosketch,24,furniture,bed,241,10,0,15001.77,4,21,bed,1
1121161_neurosketch,24,furniture,bed,241,11,0,15001.77,4,21,bed,0
1121161_neurosketch,24,furniture,bench,242,12,1,18001.81,4,31,bench,1
