wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0118171_neurosketch,33,furniture,bench,121,124,1,184502.66,2,12,bench,0
0118171_neurosketch,33,furniture,table,122,125,0,187502.09,2,2,table,1
0118171_neurosketch,33,furniture,table,122,126,0,187502.09,2,2,table,0
0118171_neurosketch,33,furniture,table,122,127,0,187502.09,2,2,table,0
0118171_neurosketch,33,furniture,bed,123,128,1,192002.37,2,10,,1
0118171_neurosketch,33,furniture,bed,123,129,1,192002.37,2,10,,0
0118171_neurosketch,33,furniture,bed,124,130,1,195002.69,2,1,bed,1
0118171_neurosketch,33,furniture,bed,124,131,1,195002.69,2,1,bed,0
0118171_neurosketch,33,furniture,bed,124,132,1,195002.69,2,1,bed,0
0118171_neurosketch,33,furniture,bench,125,133,1,199502.87,2,7,bench,1
0118171_neurosketch,33,furniture,bench,125,134,1,199502.87,2,7,bench,0
0118171_neurosketch,33,furniture,table,126,135,0,202504.95,2,35,table,1
0118171_neurosketch,33,furniture,table,126,136,0,202504.95,2,35,table,0
0118171_neurosketch,33,furniture,table,126,137,0,202504.95,2,35,table,0
0118171_neurosketch,33,furniture,table,126,138,0,202504.95,2,35,table,0
0118171_neurosketch,33,furniture,chair,127,139,0,208502.74,2,21,chair,1
0118171_neurosketch,33,furniture,chair,127,140,0,208502.74,2,21,chair,0
0118171_neurosketch,33,furniture,chair,127,141,0,208502.74,2,21,chair,0
0118171_neurosketch,33,furniture,chair,128,142,0,213003.0,2,13,chair,1
0118171_neurosketch,33,furniture,chair,128,143,0,213003.0,2,13,chair,0
0118171_neurosketch,33,furniture,chair,128,144,0,213003.0,2,13,chair,0
0118171_neurosketch,33,2,bed,129,145,1,217502.54,2,14,bed,1
0118171_neurosketch,33,2,bed,129,146,1,217502.54,2,14,bed,0
0118171_neurosketch,33,2,bed,129,147,1,217502.54,2,14,bed,0
0118171_neurosketch,33,2,bed,129,148,1,217502.54,2,14,bed,0
0118171_neurosketch,33,furniture,table,130,149,0,223503.44,2,30,table,1
0118171_neurosketch,33,furniture,table,130,150,0,223503.44,2,30,table,0
0118171_neurosketch,33,furniture,bench,131,151,1,226503.12,2,34,bench,1
0118171_neurosketch,33,furniture,bench,131,152,1,226503.12,2,34,bench,0
0118171_neurosketch,33,furniture,bed,132,153,1,229502.76,2,15,bed,1
0118171_neurosketch,33,furniture,bed,132,154,1,229502.76,2,15,bed,0
0118171_neurosketch,33,furniture,bed,132,155,1,229502.76,2,15,bed,0
0118171_neurosketch,33,furniture,chair,133,156,0,234002.32,2,38,chair,1
0118171_neurosketch,33,furniture,chair,133,157,0,234002.32,2,38,chair,0
0118171_neurosketch,33,furniture,bench,134,158,1,237002.34,2,21,bed,1
0118171_neurosketch,33,furniture,bench,134,159,1,237002.34,2,21,bed,0
0118171_neurosketch,33,furniture,table,135,160,0,240002.26,2,0,table,1
0118171_neurosketch,33,furniture,table,135,161,0,240002.26,2,0,table,0
0118171_neurosketch,33,furniture,bed,136,162,1,243002.34,2,26,bed,1
0118171_neurosketch,33,furniture,bed,136,163,1,243002.34,2,26,bed,0
0118171_neurosketch,33,furniture,bed,136,164,1,243002.34,2,26,bed,0
0118171_neurosketch,33,furniture,bed,136,165,1,243002.34,2,26,bed,0
0118171_neurosketch,33,furniture,table,137,166,0,249002.34,2,6,table,1
0118171_neurosketch,33,furniture,table,137,167,0,249002.34,2,6,table,0
0118171_neurosketch,33,furniture,chair,138,168,0,252002.37,2,2,chair,1
0118171_neurosketch,33,furniture,chair,138,169,0,252002.37,2,2,chair,0
0118171_neurosketch,33,furniture,chair,138,170,0,252002.37,2,2,chair,0
0118171_neurosketch,33,furniture,chair,138,171,0,252002.37,2,2,chair,0
0118171_neurosketch,33,2,bench,139,172,1,258002.39,2,9,bench,1
0118171_neurosketch,33,2,bench,139,173,1,258002.39,2,9,bench,0
0118171_neurosketch,33,2,bench,139,174,1,258002.39,2,9,bench,0
0118171_neurosketch,33,furniture,bed,140,175,1,262504.84,2,35,bed,1
0118171_neurosketch,33,furniture,bed,140,176,1,262504.84,2,35,bed,0
0118171_neurosketch,33,furniture,table,141,177,0,265501.52,2,25,table,1
0118171_neurosketch,33,furniture,table,141,178,0,265501.52,2,25,table,0
0118171_neurosketch,33,furniture,table,141,179,0,265501.52,2,25,table,0
0118171_neurosketch,33,furniture,table,141,180,0,265501.52,2,25,table,0
0118171_neurosketch,33,furniture,chair,142,181,0,271502.82,2,25,chair,1
0118171_neurosketch,33,furniture,chair,142,182,0,271502.82,2,25,chair,0
0118171_neurosketch,33,furniture,chair,142,183,0,271502.82,2,25,chair,0
0118171_neurosketch,33,furniture,bench,143,184,1,276002.59,2,3,bench,1
0118171_neurosketch,33,furniture,bench,143,185,1,276002.59,2,3,bench,0
0118171_neurosketch,33,furniture,bed,144,186,1,279002.47,2,39,bed,1
0118171_neurosketch,33,furniture,bed,144,187,1,279002.47,2,39,bed,0
0118171_neurosketch,33,furniture,bed,144,188,1,279002.47,2,39,bed,0
0118171_neurosketch,33,furniture,table,145,189,0,283502.61,2,10,table,1
0118171_neurosketch,33,furniture,table,145,190,0,283502.61,2,10,table,0
0118171_neurosketch,33,furniture,table,145,191,0,283502.61,2,10,table,0
0118171_neurosketch,33,furniture,chair,146,192,0,288002.46,2,30,chair,1
0118171_neurosketch,33,furniture,chair,146,193,0,288002.46,2,30,chair,0
0118171_neurosketch,33,furniture,bench,147,194,1,291003.15,2,33,bench,1
0118171_neurosketch,33,furniture,bench,147,195,1,291003.15,2,33,bench,0
0118171_neurosketch,33,furniture,bench,147,196,1,291003.15,2,33,bench,0
0118171_neurosketch,33,furniture,bench,148,197,1,295502.82,2,16,bench,1
0118171_neurosketch,33,furniture,bench,148,198,1,295502.82,2,16,bench,0
0118171_neurosketch,33,furniture,bench,148,199,1,295502.82,2,16,bench,0
0118171_neurosketch,33,furniture,bench,148,200,1,295502.82,2,16,bench,0
0118171_neurosketch,33,2,bed,149,201,1,301505.65,2,30,bed,1
0118171_neurosketch,33,2,bed,149,202,1,301505.65,2,30,bed,0
0118171_neurosketch,33,2,bed,149,203,1,301505.65,2,30,bed,0
0118171_neurosketch,33,furniture,table,150,204,0,306003.38,2,17,table,1
0118171_neurosketch,33,furniture,table,150,205,0,306003.38,2,17,table,0
0118171_neurosketch,33,furniture,table,150,206,0,306003.38,2,17,table,0
0118171_neurosketch,33,furniture,table,150,207,0,306003.38,2,17,table,0
0118171_neurosketch,33,furniture,chair,151,208,0,312004.76,2,36,chair,1
0118171_neurosketch,33,furniture,chair,151,209,0,312004.76,2,36,chair,0
0118171_neurosketch,33,furniture,chair,151,210,0,312004.76,2,36,chair,0
0118171_neurosketch,33,furniture,bed,152,211,1,316503.25,2,23,bed,1
0118171_neurosketch,33,furniture,bed,152,212,1,316503.25,2,23,bed,0
0118171_neurosketch,33,furniture,bed,152,213,1,316503.25,2,23,bed,0
0118171_neurosketch,33,furniture,table,153,214,0,321003.77,2,15,table,1
0118171_neurosketch,33,furniture,table,153,215,0,321003.77,2,15,table,0
0118171_neurosketch,33,furniture,table,153,216,0,321003.77,2,15,table,0
0118171_neurosketch,33,furniture,chair,154,217,0,325502.77,2,10,chair,1
0118171_neurosketch,33,furniture,chair,154,218,0,325502.77,2,10,chair,0
0118171_neurosketch,33,furniture,bench,155,219,1,328502.91,2,24,bench,1
0118171_neurosketch,33,furniture,bench,155,220,1,328502.91,2,24,bench,0
0118171_neurosketch,33,furniture,bench,155,221,1,328502.91,2,24,bench,0
0118171_neurosketch,33,furniture,bench,155,222,1,328502.91,2,24,bench,0
0118171_neurosketch,33,furniture,bench,156,223,1,334503.5,2,23,bench,1
0118171_neurosketch,33,furniture,bench,156,224,1,334503.5,2,23,bench,0
0118171_neurosketch,33,furniture,bench,156,225,1,334503.5,2,23,bench,0
0118171_neurosketch,33,furniture,table,157,226,0,339003.04,2,1,table,1
0118171_neurosketch,33,furniture,table,157,227,0,339003.04,2,1,table,0
0118171_neurosketch,33,furniture,bed,158,228,1,342003.15,2,18,bed,1
0118171_neurosketch,33,furniture,bed,158,229,1,342003.15,2,18,bed,0
0118171_neurosketch,33,2,chair,159,230,0,345003.13,2,34,table,1
0118171_neurosketch,33,2,chair,159,231,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,232,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,233,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,234,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,235,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,236,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,237,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,238,0,345003.13,2,34,table,0
0118171_neurosketch,33,2,chair,159,239,0,345003.13,2,34,table,0
0118171_neurosketch,33,furniture,chair,160,0,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,1,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,2,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,3,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,4,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,5,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,6,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,7,-1,0.0,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,8,0,12001.86,3,34,chair,1
0118171_neurosketch,33,furniture,chair,160,9,0,12001.86,3,34,chair,0
0118171_neurosketch,33,furniture,chair,160,10,0,12001.86,3,34,chair,0
0118171_neurosketch,33,furniture,bed,161,11,1,16501.5,3,18,bed,1
0118171_neurosketch,33,furniture,bed,161,12,1,16501.5,3,18,bed,0
0118171_neurosketch,33,furniture,table,162,13,0,19501.75,3,1,table,1
0118171_neurosketch,33,furniture,table,162,14,0,19501.75,3,1,table,0
0118171_neurosketch,33,furniture,table,162,15,0,19501.75,3,1,table,0
0118171_neurosketch,33,furniture,bench,163,16,1,24001.63,3,23,bench,1
0118171_neurosketch,33,furniture,bench,163,17,1,24001.63,3,23,bench,0
0118171_neurosketch,33,furniture,bench,164,18,1,27001.33,3,24,bench,1
0118171_neurosketch,33,furniture,bench,164,19,1,27001.33,3,24,bench,0
0118171_neurosketch,33,furniture,bench,164,20,1,27001.33,3,24,bench,0
0118171_neurosketch,33,furniture,chair,165,21,0,31502.31,3,10,chair,1
0118171_neurosketch,33,furniture,chair,165,22,0,31502.31,3,10,chair,0
0118171_neurosketch,33,furniture,table,166,23,0,34501.63,3,15,table,1
0118171_neurosketch,33,furniture,table,166,24,0,34501.63,3,15,table,0
0118171_neurosketch,33,furniture,table,166,25,0,34501.63,3,15,table,0
0118171_neurosketch,33,furniture,table,166,26,0,34501.63,3,15,table,0
0118171_neurosketch,33,furniture,bed,167,27,1,40501.78,3,23,bed,1
0118171_neurosketch,33,furniture,bed,167,28,1,40501.78,3,23,bed,0
0118171_neurosketch,33,furniture,bed,167,29,1,40501.78,3,23,bed,0
0118171_neurosketch,33,furniture,chair,168,30,0,45002.42,3,36,chair,1
0118171_neurosketch,33,furniture,chair,168,31,0,45002.42,3,36,chair,0
0118171_neurosketch,33,furniture,chair,168,32,0,45002.42,3,36,chair,0
0118171_neurosketch,33,2,table,169,33,0,49502.55,3,17,table,1
0118171_neurosketch,33,2,table,169,34,0,49502.55,3,17,table,0
0118171_neurosketch,33,2,table,169,35,0,49502.55,3,17,table,0
0118171_neurosketch,33,2,table,169,36,0,49502.55,3,17,table,0
0118171_neurosketch,33,furniture,bed,170,37,1,55501.72,3,30,bed,1
0118171_neurosketch,33,furniture,bed,170,38,1,55501.72,3,30,bed,0
0118171_neurosketch,33,furniture,bench,171,39,1,58502.07,3,16,bench,1
0118171_neurosketch,33,furniture,bench,171,40,1,58502.07,3,16,bench,0
0118171_neurosketch,33,furniture,bench,172,41,1,61502.09,3,33,bench,1
0118171_neurosketch,33,furniture,bench,172,42,1,61502.09,3,33,bench,0
0118171_neurosketch,33,furniture,bench,172,43,1,61502.09,3,33,bench,0
0118171_neurosketch,33,furniture,chair,173,44,0,66002.8,3,30,chair,1
0118171_neurosketch,33,furniture,chair,173,45,0,66002.8,3,30,chair,0
0118171_neurosketch,33,furniture,table,174,46,0,69002.3,3,10,,1
0118171_neurosketch,33,furniture,table,174,47,0,69002.3,3,10,,0
0118171_neurosketch,33,furniture,bed,175,48,1,72002.72,3,39,bed,1
0118171_neurosketch,33,furniture,bed,175,49,1,72002.72,3,39,bed,0
0118171_neurosketch,33,furniture,bench,176,50,1,75001.61,3,3,bench,1
0118171_neurosketch,33,furniture,bench,176,51,1,75001.61,3,3,bench,0
0118171_neurosketch,33,furniture,bench,176,52,1,75001.61,3,3,bench,0
0118171_neurosketch,33,furniture,bench,176,53,1,75001.61,3,3,bench,0
0118171_neurosketch,33,furniture,chair,177,54,0,81002.76,3,25,chair,1
0118171_neurosketch,33,furniture,chair,177,55,0,81002.76,3,25,chair,0
0118171_neurosketch,33,furniture,table,178,56,0,84002.81,3,25,table,1
0118171_neurosketch,33,furniture,table,178,57,0,84002.81,3,25,table,0
0118171_neurosketch,33,furniture,table,178,58,0,84002.81,3,25,table,0
0118171_neurosketch,33,furniture,table,178,59,0,84002.81,3,25,table,0
0118171_neurosketch,33,2,bed,179,60,1,90002.65,3,35,bench,1
0118171_neurosketch,33,2,bed,179,61,1,90002.65,3,35,bench,0
0118171_neurosketch,33,2,bed,179,62,1,90002.65,3,35,bench,0
0118171_neurosketch,33,furniture,bench,180,63,1,94502.4,3,9,bench,1
0118171_neurosketch,33,furniture,bench,180,64,1,94502.4,3,9,bench,0
0118171_neurosketch,33,furniture,chair,181,65,0,97501.83,3,2,chair,1
0118171_neurosketch,33,furniture,chair,181,66,0,97501.83,3,2,chair,0
0118171_neurosketch,33,furniture,chair,181,67,0,97501.83,3,2,chair,0
0118171_neurosketch,33,furniture,chair,181,68,0,97501.83,3,2,chair,0
0118171_neurosketch,33,furniture,table,182,69,0,103504.52,3,6,table,1
0118171_neurosketch,33,furniture,table,182,70,0,103504.52,3,6,table,0
0118171_neurosketch,33,furniture,table,182,71,0,103504.52,3,6,table,0
0118171_neurosketch,33,furniture,bed,183,72,1,108002.04,3,26,bed,1
0118171_neurosketch,33,furniture,bed,183,73,1,108002.04,3,26,bed,0
0118171_neurosketch,33,furniture,table,184,74,0,111002.22,3,0,table,1
0118171_neurosketch,33,furniture,table,184,75,0,111002.22,3,0,table,0
0118171_neurosketch,33,furniture,table,184,76,0,111002.22,3,0,table,0
0118171_neurosketch,33,furniture,bench,185,77,1,115502.35,3,21,bench,1
0118171_neurosketch,33,furniture,bench,185,78,1,115502.35,3,21,bench,0
0118171_neurosketch,33,furniture,bench,185,79,1,115502.35,3,21,bench,0
0118171_neurosketch,33,furniture,chair,186,80,0,120002.69,3,38,chair,1
0118171_neurosketch,33,furniture,chair,186,81,0,120002.69,3,38,chair,0
0118171_neurosketch,33,furniture,bed,187,82,1,123002.39,3,15,bed,1
0118171_neurosketch,33,furniture,bed,187,83,1,123002.39,3,15,bed,0
0118171_neurosketch,33,furniture,bed,187,84,1,123002.39,3,15,bed,0
0118171_neurosketch,33,furniture,bench,188,85,1,127503.03,3,34,bench,1
0118171_neurosketch,33,furniture,bench,188,86,1,127503.03,3,34,bench,0
0118171_neurosketch,33,furniture,bench,188,87,1,127503.03,3,34,bench,0
0118171_neurosketch,33,furniture,bench,188,88,1,127503.03,3,34,bench,0
0118171_neurosketch,33,2,table,189,89,0,133501.85,3,30,,1
0118171_neurosketch,33,2,table,189,90,0,133501.85,3,30,,0
0118171_neurosketch,33,2,table,189,91,0,133501.85,3,30,,0
0118171_neurosketch,33,furniture,bed,190,92,1,138002.96,3,14,bed,1
0118171_neurosketch,33,furniture,bed,190,93,1,138002.96,3,14,bed,0
0118171_neurosketch,33,furniture,bed,190,94,1,138002.96,3,14,bed,0
0118171_neurosketch,33,furniture,bed,190,95,1,138002.96,3,14,bed,0
0118171_neurosketch,33,furniture,chair,191,96,0,144002.95,3,13,chair,1
0118171_neurosketch,33,furniture,chair,191,97,0,144002.95,3,13,chair,0
0118171_neurosketch,33,furniture,chair,191,98,0,144002.95,3,13,chair,0
0118171_neurosketch,33,furniture,chair,192,99,0,148503.33,3,21,,1
0118171_neurosketch,33,furniture,chair,192,100,0,148503.33,3,21,,0
0118171_neurosketch,33,furniture,chair,192,101,0,148503.33,3,21,,0
0118171_neurosketch,33,furniture,table,193,102,0,153003.92,3,35,chair,1
0118171_neurosketch,33,furniture,table,193,103,0,153003.92,3,35,chair,0
0118171_neurosketch,33,furniture,table,193,104,0,153003.92,3,35,chair,0
0118171_neurosketch,33,furniture,bench,194,105,1,157502.42,3,7,bench,1
0118171_neurosketch,33,furniture,bench,194,106,1,157502.42,3,7,bench,0
0118171_neurosketch,33,furniture,bed,195,107,1,160502.78,3,1,bed,1
0118171_neurosketch,33,furniture,bed,195,108,1,160502.78,3,1,bed,0
0118171_neurosketch,33,furniture,bed,195,109,1,160502.78,3,1,bed,0
0118171_neurosketch,33,furniture,bed,195,110,1,160502.78,3,1,bed,0
0118171_neurosketch,33,furniture,bed,196,111,1,166504.07,3,10,bed,1
0118171_neurosketch,33,furniture,bed,196,112,1,166504.07,3,10,bed,0
0118171_neurosketch,33,furniture,bed,196,113,1,166504.07,3,10,bed,0
0118171_neurosketch,33,furniture,table,197,114,0,171002.44,3,2,table,1
0118171_neurosketch,33,furniture,table,197,115,0,171002.44,3,2,table,0
0118171_neurosketch,33,furniture,bench,198,116,1,174002.91,3,12,bench,1
0118171_neurosketch,33,furniture,bench,198,117,1,174002.91,3,12,bench,0
0118171_neurosketch,33,2,chair,199,118,0,177003.76,3,37,chair,1
0118171_neurosketch,33,2,chair,199,119,0,177003.76,3,37,chair,0
0118171_neurosketch,33,furniture,table,200,120,0,180003.17,3,23,table,1
0118171_neurosketch,33,furniture,table,200,121,0,180003.17,3,23,table,0
0118171_neurosketch,33,furniture,table,200,122,0,180003.17,3,23,table,0
0118171_neurosketch,33,furniture,chair,201,123,0,184503.88,3,9,chair,1
0118171_neurosketch,33,furniture,chair,201,124,0,184503.88,3,9,chair,0
0118171_neurosketch,33,furniture,bench,202,125,1,187502.62,3,14,bench,1
0118171_neurosketch,33,furniture,bench,202,126,1,187502.62,3,14,bench,0
0118171_neurosketch,33,furniture,bench,202,127,1,187502.62,3,14,bench,0
0118171_neurosketch,33,furniture,bed,203,128,1,192002.64,3,17,bed,1
0118171_neurosketch,33,furniture,bed,203,129,1,192002.64,3,17,bed,0
0118171_neurosketch,33,furniture,chair,204,130,0,195002.12,3,11,chair,1
0118171_neurosketch,33,furniture,chair,204,131,0,195002.12,3,11,chair,0
0118171_neurosketch,33,furniture,chair,204,132,0,195002.12,3,11,chair,0
0118171_neurosketch,33,furniture,bench,205,133,1,199503.94,3,35,bench,1
0118171_neurosketch,33,furniture,bench,205,134,1,199503.94,3,35,bench,0
0118171_neurosketch,33,furniture,table,206,135,0,202502.23,3,14,table,1
0118171_neurosketch,33,furniture,table,206,136,0,202502.23,3,14,table,0
0118171_neurosketch,33,furniture,table,206,137,0,202502.23,3,14,table,0
0118171_neurosketch,33,furniture,table,206,138,0,202502.23,3,14,table,0
0118171_neurosketch,33,furniture,bed,207,139,1,208502.91,3,36,bed,1
0118171_neurosketch,33,furniture,bed,207,140,1,208502.91,3,36,bed,0
0118171_neurosketch,33,furniture,bed,207,141,1,208502.91,3,36,bed,0
0118171_neurosketch,33,furniture,bench,208,142,1,213001.99,3,19,bench,1
0118171_neurosketch,33,furniture,bench,208,143,1,213001.99,3,19,bench,0
0118171_neurosketch,33,furniture,bench,208,144,1,213001.99,3,19,bench,0
0118171_neurosketch,33,2,bed,209,145,1,217502.26,3,11,bed,1
0118171_neurosketch,33,2,bed,209,146,1,217502.26,3,11,bed,0
0118171_neurosketch,33,2,bed,209,147,1,217502.26,3,11,bed,0
0118171_neurosketch,33,2,bed,209,148,1,217502.26,3,11,bed,0
0118171_neurosketch,33,furniture,chair,210,149,0,223502.41,3,3,chair,1
0118171_neurosketch,33,furniture,chair,210,150,0,223502.41,3,3,chair,0
0118171_neurosketch,33,furniture,table,211,151,0,226502.44,3,9,chair,1
0118171_neurosketch,33,furniture,table,211,152,0,226502.44,3,9,chair,0
0118171_neurosketch,33,furniture,bed,212,153,1,229502.57,3,24,bed,1
0118171_neurosketch,33,furniture,bed,212,154,1,229502.57,3,24,bed,0
0118171_neurosketch,33,furniture,bed,212,155,1,229502.57,3,24,bed,0
0118171_neurosketch,33,furniture,bench,213,156,1,234002.19,3,11,bench,1
0118171_neurosketch,33,furniture,bench,213,157,1,234002.19,3,11,bench,0
0118171_neurosketch,33,furniture,chair,214,158,0,237001.62,3,32,chair,1
0118171_neurosketch,33,furniture,chair,214,159,0,237001.62,3,32,chair,0
0118171_neurosketch,33,furniture,table,215,160,0,240001.91,3,4,table,1
0118171_neurosketch,33,furniture,table,215,161,0,240001.91,3,4,table,0
0118171_neurosketch,33,furniture,bench,216,162,1,243003.34,3,27,bench,1
0118171_neurosketch,33,furniture,bench,216,163,1,243003.34,3,27,bench,0
0118171_neurosketch,33,furniture,bench,216,164,1,243003.34,3,27,bench,0
0118171_neurosketch,33,furniture,bench,216,165,1,243003.34,3,27,bench,0
0118171_neurosketch,33,furniture,chair,217,166,0,249002.85,3,19,chair,1
0118171_neurosketch,33,furniture,chair,217,167,0,249002.85,3,19,chair,0
0118171_neurosketch,33,furniture,table,218,168,0,252002.14,3,27,table,1
0118171_neurosketch,33,furniture,table,218,169,0,252002.14,3,27,table,0
0118171_neurosketch,33,furniture,table,218,170,0,252002.14,3,27,table,0
0118171_neurosketch,33,furniture,table,218,171,0,252002.14,3,27,table,0
0118171_neurosketch,33,2,bed,219,172,1,258002.53,3,6,bed,1
0118171_neurosketch,33,2,bed,219,173,1,258002.53,3,6,bed,0
0118171_neurosketch,33,2,bed,219,174,1,258002.53,3,6,bed,0
0118171_neurosketch,33,furniture,bed,220,175,1,262502.06,3,25,bed,1
0118171_neurosketch,33,furniture,bed,220,176,1,262502.06,3,25,bed,0
0118171_neurosketch,33,furniture,table,221,177,0,265502.17,3,13,table,1
0118171_neurosketch,33,furniture,table,221,178,0,265502.17,3,13,table,0
0118171_neurosketch,33,furniture,table,221,179,0,265502.17,3,13,table,0
0118171_neurosketch,33,furniture,table,221,180,0,265502.17,3,13,table,0
0118171_neurosketch,33,furniture,chair,222,181,0,271502.35,3,15,chair,1
0118171_neurosketch,33,furniture,chair,222,182,0,271502.35,3,15,chair,0
0118171_neurosketch,33,furniture,chair,222,183,0,271502.35,3,15,chair,0
0118171_neurosketch,33,furniture,bench,223,184,1,276004.48,3,20,bench,1
0118171_neurosketch,33,furniture,bench,223,185,1,276004.48,3,20,bench,0
0118171_neurosketch,33,furniture,bed,224,186,1,279002.38,3,2,,1
0118171_neurosketch,33,furniture,bed,224,187,1,279002.38,3,2,,0
0118171_neurosketch,33,furniture,bed,224,188,1,279002.38,3,2,,0
0118171_neurosketch,33,furniture,table,225,189,0,283503.96,3,19,table,1
0118171_neurosketch,33,furniture,table,225,190,0,283503.96,3,19,table,0
0118171_neurosketch,33,furniture,table,225,191,0,283503.96,3,19,table,0
0118171_neurosketch,33,furniture,chair,226,192,0,288002.27,3,31,chair,1
0118171_neurosketch,33,furniture,chair,226,193,0,288002.27,3,31,chair,0
0118171_neurosketch,33,furniture,bench,227,194,1,291002.92,3,1,bed,1
0118171_neurosketch,33,furniture,bench,227,195,1,291002.92,3,1,bed,0
0118171_neurosketch,33,furniture,bench,227,196,1,291002.92,3,1,bed,0
0118171_neurosketch,33,furniture,bed,228,197,1,295502.89,3,34,bed,1
0118171_neurosketch,33,furniture,bed,228,198,1,295502.89,3,34,bed,0
0118171_neurosketch,33,furniture,bed,228,199,1,295502.89,3,34,bed,0
0118171_neurosketch,33,furniture,bed,228,200,1,295502.89,3,34,bed,0
0118171_neurosketch,33,2,chair,229,201,0,301502.62,3,5,chair,1
0118171_neurosketch,33,2,chair,229,202,0,301502.62,3,5,chair,0
0118171_neurosketch,33,2,chair,229,203,0,301502.62,3,5,chair,0
0118171_neurosketch,33,furniture,bench,230,204,1,306004.57,3,5,,1
0118171_neurosketch,33,furniture,bench,230,205,1,306004.57,3,5,,0
0118171_neurosketch,33,furniture,bench,230,206,1,306004.57,3,5,,0
0118171_neurosketch,33,furniture,bench,230,207,1,306004.57,3,5,,0
0118171_neurosketch,33,furniture,table,231,208,0,312002.77,3,24,table,1
0118171_neurosketch,33,furniture,table,231,209,0,312002.77,3,24,table,0
0118171_neurosketch,33,furniture,table,231,210,0,312002.77,3,24,table,0
0118171_neurosketch,33,furniture,chair,232,211,0,316502.96,3,20,chair,1
0118171_neurosketch,33,furniture,chair,232,212,0,316502.96,3,20,chair,0
0118171_neurosketch,33,furniture,chair,232,213,0,316502.96,3,20,chair,0
0118171_neurosketch,33,furniture,bench,233,214,1,321003.91,3,37,bench,1
0118171_neurosketch,33,furniture,bench,233,215,1,321003.91,3,37,bench,0
0118171_neurosketch,33,furniture,bench,233,216,1,321003.91,3,37,bench,0
0118171_neurosketch,33,furniture,table,234,217,0,325502.87,3,39,table,1
0118171_neurosketch,33,furniture,table,234,218,0,325502.87,3,39,table,0
0118171_neurosketch,33,furniture,bed,235,219,1,328501.87,3,5,bed,1
0118171_neurosketch,33,furniture,bed,235,220,1,328501.87,3,5,bed,0
0118171_neurosketch,33,furniture,bed,235,221,1,328501.87,3,5,bed,0
0118171_neurosketch,33,furniture,bed,235,222,1,328501.87,3,5,bed,0
0118171_neurosketch,33,furniture,bed,236,223,1,334501.57,3,16,bed,1
0118171_neurosketch,33,furniture,bed,236,224,1,334501.57,3,16,bed,0
0118171_neurosketch,33,furniture,bed,236,225,1,334501.57,3,16,bed,0
0118171_neurosketch,33,furniture,chair,237,226,0,339002.72,3,18,chair,1
0118171_neurosketch,33,furniture,chair,237,227,0,339002.72,3,18,chair,0
0118171_neurosketch,33,furniture,table,238,228,0,342002.52,3,16,chair,1
0118171_neurosketch,33,furniture,table,238,229,0,342002.52,3,16,chair,0
0118171_neurosketch,33,2,bench,239,230,1,345002.86,3,8,bench,1
0118171_neurosketch,33,2,bench,239,231,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,232,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,233,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,234,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,235,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,236,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,237,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,238,1,345002.86,3,8,bench,0
0118171_neurosketch,33,2,bench,239,239,1,345002.86,3,8,bench,0
0118171_neurosketch,33,furniture,bed,240,0,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,1,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,2,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,3,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,4,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,5,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,6,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,7,-1,0.0,4,37,bed,0
0118171_neurosketch,33,furniture,bed,240,8,1,12002.09,4,37,bed,1
