wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0120171_neurosketch,30,furniture,chair,121,124,1,184502.51,2,36,chair,0
0120171_neurosketch,30,furniture,bed,122,125,1,187502.88,2,17,bed,1
0120171_neurosketch,30,furniture,bed,122,126,1,187502.88,2,17,bed,0
0120171_neurosketch,30,furniture,bed,122,127,1,187502.88,2,17,bed,0
0120171_neurosketch,30,furniture,bed,122,128,1,187502.88,2,17,bed,0
0120171_neurosketch,30,furniture,table,123,129,0,193502.85,2,12,table,1
0120171_neurosketch,30,furniture,table,123,130,0,193502.85,2,12,table,0
0120171_neurosketch,30,furniture,table,123,131,0,193502.85,2,12,table,0
0120171_neurosketch,30,furniture,bench,124,132,0,198002.79,2,27,bench,1
0120171_neurosketch,30,furniture,bench,124,133,0,198002.79,2,27,bench,0
0120171_neurosketch,30,furniture,table,125,134,0,201002.23,2,37,table,1
0120171_neurosketch,30,furniture,table,125,135,0,201002.23,2,37,table,0
0120171_neurosketch,30,furniture,chair,126,136,1,204002.9,2,14,chair,1
0120171_neurosketch,30,furniture,chair,126,137,1,204002.9,2,14,chair,0
0120171_neurosketch,30,furniture,chair,126,138,1,204002.9,2,14,chair,0
0120171_neurosketch,30,furniture,bed,127,139,1,208502.2,2,13,bed,1
0120171_neurosketch,30,furniture,bed,127,140,1,208502.2,2,13,bed,0
0120171_neurosketch,30,furniture,bed,127,141,1,208502.2,2,13,bed,0
0120171_neurosketch,30,furniture,bed,127,142,1,208502.2,2,13,bed,0
0120171_neurosketch,30,furniture,bench,128,143,0,214502.46,2,28,,1
0120171_neurosketch,30,furniture,bench,128,144,0,214502.46,2,28,,0
0120171_neurosketch,30,furniture,bench,128,145,0,214502.46,2,28,,0
0120171_neurosketch,30,2,chair,129,146,1,219002.49,2,29,chair,1
0120171_neurosketch,30,2,chair,129,147,1,219002.49,2,29,chair,0
0120171_neurosketch,30,2,chair,129,148,1,219002.49,2,29,chair,0
0120171_neurosketch,30,2,chair,129,149,1,219002.49,2,29,chair,0
0120171_neurosketch,30,furniture,bed,130,150,1,225004.83,2,19,bed,1
0120171_neurosketch,30,furniture,bed,130,151,1,225004.83,2,19,bed,0
0120171_neurosketch,30,furniture,bed,130,152,1,225004.83,2,19,bed,0
0120171_neurosketch,30,furniture,table,131,153,0,229502.98,2,18,table,1
0120171_neurosketch,30,furniture,table,131,154,0,229502.98,2,18,table,0
0120171_neurosketch,30,furniture,table,131,155,0,229502.98,2,18,table,0
0120171_neurosketch,30,furniture,table,131,156,0,229502.98,2,18,table,0
0120171_neurosketch,30,furniture,bed,132,157,1,235502.86,2,11,bed,1
0120171_neurosketch,30,furniture,bed,132,158,1,235502.86,2,11,bed,0
0120171_neurosketch,30,furniture,bed,132,159,1,235502.86,2,11,bed,0
0120171_neurosketch,30,furniture,table,133,160,0,240003.25,2,16,table,1
0120171_neurosketch,30,furniture,table,133,161,0,240003.25,2,16,table,0
0120171_neurosketch,30,furniture,chair,134,162,1,243002.44,2,24,chair,1
0120171_neurosketch,30,furniture,chair,134,163,1,243002.44,2,24,chair,0
0120171_neurosketch,30,furniture,bench,135,164,0,246001.24,2,15,bench,1
0120171_neurosketch,30,furniture,bench,135,165,0,246001.24,2,15,bench,0
0120171_neurosketch,30,furniture,bench,135,166,0,246001.24,2,15,bench,0
0120171_neurosketch,30,furniture,table,136,167,0,250502.53,2,0,table,1
0120171_neurosketch,30,furniture,table,136,168,0,250502.53,2,0,table,0
0120171_neurosketch,30,furniture,bed,137,169,1,253501.62,2,35,bed,1
0120171_neurosketch,30,furniture,bed,137,170,1,253501.62,2,35,bed,0
0120171_neurosketch,30,furniture,bed,137,171,1,253501.62,2,35,bed,0
0120171_neurosketch,30,furniture,chair,138,172,1,258003.36,2,32,chair,1
0120171_neurosketch,30,furniture,chair,138,173,1,258003.36,2,32,chair,0
0120171_neurosketch,30,furniture,chair,138,174,1,258003.36,2,32,chair,0
0120171_neurosketch,30,2,bench,139,175,0,262503.26,2,21,bench,1
0120171_neurosketch,30,2,bench,139,176,0,262503.26,2,21,bench,0
0120171_neurosketch,30,2,bench,139,177,0,262503.26,2,21,bench,0
0120171_neurosketch,30,furniture,bench,140,178,0,267002.08,2,7,bench,1
0120171_neurosketch,30,furniture,bench,140,179,0,267002.08,2,7,bench,0
0120171_neurosketch,30,furniture,table,141,180,0,270004.37,2,23,table,1
0120171_neurosketch,30,furniture,table,141,181,0,270004.37,2,23,table,0
0120171_neurosketch,30,furniture,table,141,182,0,270004.37,2,23,table,0
0120171_neurosketch,30,furniture,table,141,183,0,270004.37,2,23,table,0
0120171_neurosketch,30,furniture,bed,142,184,1,276002.76,2,28,bed,1
0120171_neurosketch,30,furniture,bed,142,185,1,276002.76,2,28,bed,0
0120171_neurosketch,30,furniture,chair,143,186,1,279003.25,2,22,chair,1
0120171_neurosketch,30,furniture,chair,143,187,1,279003.25,2,22,chair,0
0120171_neurosketch,30,furniture,chair,143,188,1,279003.25,2,22,chair,0
0120171_neurosketch,30,furniture,bed,144,189,1,283501.64,2,24,bed,1
0120171_neurosketch,30,furniture,bed,144,190,1,283501.64,2,24,bed,0
0120171_neurosketch,30,furniture,bench,145,191,0,286502.56,2,30,bench,1
0120171_neurosketch,30,furniture,bench,145,192,0,286502.56,2,30,bench,0
0120171_neurosketch,30,furniture,bench,145,193,0,286502.56,2,30,bench,0
0120171_neurosketch,30,furniture,bench,145,194,0,286502.56,2,30,bench,0
0120171_neurosketch,30,furniture,table,146,195,0,292502.71,2,7,table,1
0120171_neurosketch,30,furniture,table,146,196,0,292502.71,2,7,table,0
0120171_neurosketch,30,furniture,table,146,197,0,292502.71,2,7,table,0
0120171_neurosketch,30,furniture,chair,147,198,1,297002.72,2,9,chair,1
0120171_neurosketch,30,furniture,chair,147,199,1,297002.72,2,9,chair,0
0120171_neurosketch,30,furniture,table,148,200,0,300002.71,2,9,,1
0120171_neurosketch,30,furniture,table,148,201,0,300002.71,2,9,,0
0120171_neurosketch,30,2,chair,149,202,1,303002.27,2,17,,1
0120171_neurosketch,30,2,chair,149,203,1,303002.27,2,17,,0
0120171_neurosketch,30,furniture,bench,150,204,0,306004.0,2,18,bench,1
0120171_neurosketch,30,furniture,bench,150,205,0,306004.0,2,18,bench,0
0120171_neurosketch,30,furniture,bed,151,206,1,309002.19,2,16,bed,1
0120171_neurosketch,30,furniture,bed,151,207,1,309002.19,2,16,bed,0
0120171_neurosketch,30,furniture,bed,151,208,1,309002.19,2,16,bed,0
0120171_neurosketch,30,furniture,chair,152,209,1,313502.95,2,23,chair,1
0120171_neurosketch,30,furniture,chair,152,210,1,313502.95,2,23,chair,0
0120171_neurosketch,30,furniture,bed,153,211,1,316502.32,2,32,bed,1
0120171_neurosketch,30,furniture,bed,153,212,1,316502.32,2,32,bed,0
0120171_neurosketch,30,furniture,bed,153,213,1,316502.32,2,32,bed,0
0120171_neurosketch,30,furniture,bed,153,214,1,316502.32,2,32,bed,0
0120171_neurosketch,30,furniture,table,154,215,0,322502.59,2,25,table,1
0120171_neurosketch,30,furniture,table,154,216,0,322502.59,2,25,table,0
0120171_neurosketch,30,furniture,table,154,217,0,322502.59,2,25,table,0
0120171_neurosketch,30,furniture,bench,155,218,0,327002.66,2,19,bench,1
0120171_neurosketch,30,furniture,bench,155,219,0,327002.66,2,19,bench,0
0120171_neurosketch,30,furniture,bench,155,220,0,327002.66,2,19,bench,0
0120171_neurosketch,30,furniture,bench,156,221,0,331502.54,2,11,bench,1
0120171_neurosketch,30,furniture,bench,156,222,0,331502.54,2,11,bench,0
0120171_neurosketch,30,furniture,bench,156,223,0,331502.54,2,11,bench,0
0120171_neurosketch,30,furniture,bench,156,224,0,331502.54,2,11,bench,0
0120171_neurosketch,30,furniture,table,157,225,0,337502.96,2,11,table,1
0120171_neurosketch,30,furniture,table,157,226,0,337502.96,2,11,table,0
0120171_neurosketch,30,furniture,bed,158,227,1,340503.11,2,26,bed,1
0120171_neurosketch,30,furniture,bed,158,228,1,340503.11,2,26,bed,0
0120171_neurosketch,30,2,chair,159,229,1,343501.56,2,1,chair,1
0120171_neurosketch,30,2,chair,159,230,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,231,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,232,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,233,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,234,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,235,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,236,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,237,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,238,1,343501.56,2,1,chair,0
0120171_neurosketch,30,2,chair,159,239,1,343501.56,2,1,chair,0
0120171_neurosketch,30,furniture,chair,160,0,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,1,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,2,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,3,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,4,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,5,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,6,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,7,-1,0.0,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,8,1,12002.22,3,1,chair,1
0120171_neurosketch,30,furniture,chair,160,9,1,12002.22,3,1,chair,0
0120171_neurosketch,30,furniture,chair,160,10,1,12002.22,3,1,chair,0
0120171_neurosketch,30,furniture,bed,161,11,1,16501.97,3,26,bed,1
0120171_neurosketch,30,furniture,bed,161,12,1,16501.97,3,26,bed,0
0120171_neurosketch,30,furniture,table,162,13,0,19502.23,3,11,table,1
0120171_neurosketch,30,furniture,table,162,14,0,19502.23,3,11,table,0
0120171_neurosketch,30,furniture,table,162,15,0,19502.23,3,11,table,0
0120171_neurosketch,30,furniture,table,162,16,0,19502.23,3,11,table,0
0120171_neurosketch,30,furniture,bench,163,17,0,25502.08,3,11,bench,1
0120171_neurosketch,30,furniture,bench,163,18,0,25502.08,3,11,bench,0
0120171_neurosketch,30,furniture,bench,163,19,0,25502.08,3,11,bench,0
0120171_neurosketch,30,furniture,bench,164,20,0,30001.68,3,19,bench,1
0120171_neurosketch,30,furniture,bench,164,21,0,30001.68,3,19,bench,0
0120171_neurosketch,30,furniture,table,165,22,0,33002.34,3,25,table,1
0120171_neurosketch,30,furniture,table,165,23,0,33002.34,3,25,table,0
0120171_neurosketch,30,furniture,bed,166,24,1,36001.07,3,32,bed,1
0120171_neurosketch,30,furniture,bed,166,25,1,36001.07,3,32,bed,0
0120171_neurosketch,30,furniture,bed,166,26,1,36001.07,3,32,bed,0
0120171_neurosketch,30,furniture,chair,167,27,1,40502.38,3,23,chair,1
0120171_neurosketch,30,furniture,chair,167,28,1,40502.38,3,23,chair,0
0120171_neurosketch,30,furniture,chair,167,29,1,40502.38,3,23,chair,0
0120171_neurosketch,30,furniture,chair,167,30,1,40502.38,3,23,chair,0
0120171_neurosketch,30,furniture,bed,168,31,1,46501.67,3,16,bed,1
0120171_neurosketch,30,furniture,bed,168,32,1,46501.67,3,16,bed,0
0120171_neurosketch,30,furniture,bed,168,33,1,46501.67,3,16,bed,0
0120171_neurosketch,30,2,bench,169,34,0,51002.14,3,18,bench,1
0120171_neurosketch,30,2,bench,169,35,0,51002.14,3,18,bench,0
0120171_neurosketch,30,2,bench,169,36,0,51002.14,3,18,bench,0
0120171_neurosketch,30,2,bench,169,37,0,51002.14,3,18,bench,0
0120171_neurosketch,30,furniture,chair,170,38,1,57001.5,3,17,chair,1
0120171_neurosketch,30,furniture,chair,170,39,1,57001.5,3,17,chair,0
0120171_neurosketch,30,furniture,chair,170,40,1,57001.5,3,17,chair,0
0120171_neurosketch,30,furniture,table,171,41,0,61502.94,3,9,table,1
0120171_neurosketch,30,furniture,table,171,42,0,61502.94,3,9,table,0
0120171_neurosketch,30,furniture,table,171,43,0,61502.94,3,9,table,0
0120171_neurosketch,30,furniture,table,171,44,0,61502.94,3,9,table,0
0120171_neurosketch,30,furniture,chair,172,45,1,67502.97,3,9,chair,1
0120171_neurosketch,30,furniture,chair,172,46,1,67502.97,3,9,chair,0
0120171_neurosketch,30,furniture,chair,172,47,1,67502.97,3,9,chair,0
0120171_neurosketch,30,furniture,table,173,48,0,72002.71,3,7,table,1
0120171_neurosketch,30,furniture,table,173,49,0,72002.71,3,7,table,0
0120171_neurosketch,30,furniture,bench,174,50,0,75002.02,3,30,bench,1
0120171_neurosketch,30,furniture,bench,174,51,0,75002.02,3,30,bench,0
0120171_neurosketch,30,furniture,bed,175,52,1,78001.79,3,24,bed,1
0120171_neurosketch,30,furniture,bed,175,53,1,78001.79,3,24,bed,0
0120171_neurosketch,30,furniture,bed,175,54,1,78001.79,3,24,bed,0
0120171_neurosketch,30,furniture,chair,176,55,1,82502.25,3,22,chair,1
0120171_neurosketch,30,furniture,chair,176,56,1,82502.25,3,22,chair,0
0120171_neurosketch,30,furniture,bed,177,57,1,85504.38,3,28,bed,1
0120171_neurosketch,30,furniture,bed,177,58,1,85504.38,3,28,bed,0
0120171_neurosketch,30,furniture,bed,177,59,1,85504.38,3,28,bed,0
0120171_neurosketch,30,furniture,table,178,60,0,90001.82,3,23,table,1
0120171_neurosketch,30,furniture,table,178,61,0,90001.82,3,23,table,0
0120171_neurosketch,30,furniture,table,178,62,0,90001.82,3,23,table,0
0120171_neurosketch,30,2,bench,179,63,0,94502.16,3,7,bench,1
0120171_neurosketch,30,2,bench,179,64,0,94502.16,3,7,bench,0
0120171_neurosketch,30,2,bench,179,65,0,94502.16,3,7,bench,0
0120171_neurosketch,30,furniture,bench,180,66,0,99003.29,3,21,bench,1
0120171_neurosketch,30,furniture,bench,180,67,0,99003.29,3,21,bench,0
0120171_neurosketch,30,furniture,chair,181,68,1,102002.39,3,32,chair,1
0120171_neurosketch,30,furniture,chair,181,69,1,102002.39,3,32,chair,0
0120171_neurosketch,30,furniture,chair,181,70,1,102002.39,3,32,chair,0
0120171_neurosketch,30,furniture,chair,181,71,1,102002.39,3,32,chair,0
0120171_neurosketch,30,furniture,bed,182,72,1,108002.26,3,35,,1
0120171_neurosketch,30,furniture,bed,182,73,1,108002.26,3,35,,0
0120171_neurosketch,30,furniture,table,183,74,0,111002.2,3,0,table,1
0120171_neurosketch,30,furniture,table,183,75,0,111002.2,3,0,table,0
0120171_neurosketch,30,furniture,table,183,76,0,111002.2,3,0,table,0
0120171_neurosketch,30,furniture,bench,184,77,0,115502.8,3,15,bench,1
0120171_neurosketch,30,furniture,bench,184,78,0,115502.8,3,15,bench,0
0120171_neurosketch,30,furniture,chair,185,79,1,118502.43,3,24,chair,1
0120171_neurosketch,30,furniture,chair,185,80,1,118502.43,3,24,chair,0
0120171_neurosketch,30,furniture,chair,185,81,1,118502.43,3,24,chair,0
0120171_neurosketch,30,furniture,chair,185,82,1,118502.43,3,24,chair,0
0120171_neurosketch,30,furniture,table,186,83,0,124502.4,3,16,table,1
0120171_neurosketch,30,furniture,table,186,84,0,124502.4,3,16,table,0
0120171_neurosketch,30,furniture,table,186,85,0,124502.4,3,16,table,0
0120171_neurosketch,30,furniture,bed,187,86,1,129002.82,3,11,bed,1
0120171_neurosketch,30,furniture,bed,187,87,1,129002.82,3,11,bed,0
0120171_neurosketch,30,furniture,table,188,88,0,132003.76,3,18,table,1
0120171_neurosketch,30,furniture,table,188,89,0,132003.76,3,18,table,0
0120171_neurosketch,30,2,bed,189,90,1,135002.78,3,19,bed,1
0120171_neurosketch,30,2,bed,189,91,1,135002.78,3,19,bed,0
0120171_neurosketch,30,furniture,chair,190,92,1,138002.38,3,29,chair,1
0120171_neurosketch,30,furniture,chair,190,93,1,138002.38,3,29,chair,0
0120171_neurosketch,30,furniture,bench,191,94,0,141003.04,3,28,bench,1
0120171_neurosketch,30,furniture,bench,191,95,0,141003.04,3,28,bench,0
0120171_neurosketch,30,furniture,bench,191,96,0,141003.04,3,28,bench,0
0120171_neurosketch,30,furniture,bed,192,97,1,145502.33,3,13,bed,1
0120171_neurosketch,30,furniture,bed,192,98,1,145502.33,3,13,bed,0
0120171_neurosketch,30,furniture,chair,193,99,1,148502.42,3,14,chair,1
0120171_neurosketch,30,furniture,chair,193,100,1,148502.42,3,14,chair,0
0120171_neurosketch,30,furniture,chair,193,101,1,148502.42,3,14,chair,0
0120171_neurosketch,30,furniture,chair,193,102,1,148502.42,3,14,chair,0
0120171_neurosketch,30,furniture,table,194,103,0,154502.65,3,37,table,1
0120171_neurosketch,30,furniture,table,194,104,0,154502.65,3,37,table,0
0120171_neurosketch,30,furniture,table,194,105,0,154502.65,3,37,table,0
0120171_neurosketch,30,furniture,bench,195,106,0,159004.75,3,27,bench,1
0120171_neurosketch,30,furniture,bench,195,107,0,159004.75,3,27,bench,0
0120171_neurosketch,30,furniture,bench,195,108,0,159004.75,3,27,bench,0
0120171_neurosketch,30,furniture,table,196,109,0,163502.19,3,12,table,1
0120171_neurosketch,30,furniture,table,196,110,0,163502.19,3,12,table,0
0120171_neurosketch,30,furniture,table,196,111,0,163502.19,3,12,table,0
0120171_neurosketch,30,furniture,table,196,112,0,163502.19,3,12,table,0
0120171_neurosketch,30,furniture,bed,197,113,1,169502.83,3,17,bed,1
0120171_neurosketch,30,furniture,bed,197,114,1,169502.83,3,17,bed,0
0120171_neurosketch,30,furniture,chair,198,115,1,172501.96,3,36,chair,1
0120171_neurosketch,30,furniture,chair,198,116,1,172501.96,3,36,chair,0
0120171_neurosketch,30,2,bench,199,117,0,175502.4,3,1,bench,1
0120171_neurosketch,30,2,bench,199,118,0,175502.4,3,1,bench,0
0120171_neurosketch,30,2,bench,199,119,0,175502.4,3,1,bench,0
0120171_neurosketch,30,furniture,bench,200,120,0,180001.98,3,32,bench,1
0120171_neurosketch,30,furniture,bench,200,121,0,180001.98,3,32,bench,0
0120171_neurosketch,30,furniture,bench,200,122,0,180001.98,3,32,bench,0
0120171_neurosketch,30,furniture,bed,201,123,1,184502.45,3,15,bed,1
0120171_neurosketch,30,furniture,bed,201,124,1,184502.45,3,15,bed,0
0120171_neurosketch,30,furniture,table,202,125,0,187502.87,3,28,table,1
0120171_neurosketch,30,furniture,table,202,126,0,187502.87,3,28,table,0
0120171_neurosketch,30,furniture,table,202,127,0,187502.87,3,28,table,0
0120171_neurosketch,30,furniture,table,202,128,0,187502.87,3,28,table,0
0120171_neurosketch,30,furniture,chair,203,129,1,193502.28,3,21,chair,1
0120171_neurosketch,30,furniture,chair,203,130,1,193502.28,3,21,chair,0
0120171_neurosketch,30,furniture,chair,203,131,1,193502.28,3,21,chair,0
0120171_neurosketch,30,furniture,bench,204,132,0,198002.84,3,0,bench,1
0120171_neurosketch,30,furniture,bench,204,133,0,198002.84,3,0,bench,0
0120171_neurosketch,30,furniture,table,205,134,0,201002.88,3,1,table,1
0120171_neurosketch,30,furniture,table,205,135,0,201002.88,3,1,table,0
0120171_neurosketch,30,furniture,bed,206,136,1,204002.24,3,22,bed,1
0120171_neurosketch,30,furniture,bed,206,137,1,204002.24,3,22,bed,0
0120171_neurosketch,30,furniture,bed,206,138,1,204002.24,3,22,bed,0
0120171_neurosketch,30,furniture,chair,207,139,1,208504.57,3,27,chair,1
0120171_neurosketch,30,furniture,chair,207,140,1,208504.57,3,27,chair,0
0120171_neurosketch,30,furniture,chair,207,141,1,208504.57,3,27,chair,0
0120171_neurosketch,30,furniture,chair,207,142,1,208504.57,3,27,chair,0
0120171_neurosketch,30,furniture,chair,208,143,1,214503.19,3,2,chair,1
0120171_neurosketch,30,furniture,chair,208,144,1,214503.19,3,2,chair,0
0120171_neurosketch,30,furniture,chair,208,145,1,214503.19,3,2,chair,0
0120171_neurosketch,30,2,table,209,146,0,219002.4,3,24,table,1
0120171_neurosketch,30,2,table,209,147,0,219002.4,3,24,table,0
0120171_neurosketch,30,2,table,209,148,0,219002.4,3,24,table,0
0120171_neurosketch,30,2,table,209,149,0,219002.4,3,24,table,0
0120171_neurosketch,30,furniture,bench,210,150,0,225003.12,3,2,bench,1
0120171_neurosketch,30,furniture,bench,210,151,0,225003.12,3,2,bench,0
0120171_neurosketch,30,furniture,bench,210,152,0,225003.12,3,2,bench,0
0120171_neurosketch,30,furniture,bed,211,153,1,229503.51,3,20,bed,1
0120171_neurosketch,30,furniture,bed,211,154,1,229503.51,3,20,bed,0
0120171_neurosketch,30,furniture,bed,211,155,1,229503.51,3,20,bed,0
0120171_neurosketch,30,furniture,bed,211,156,1,229503.51,3,20,bed,0
0120171_neurosketch,30,furniture,bench,212,157,0,235502.58,3,10,bench,1
0120171_neurosketch,30,furniture,bench,212,158,0,235502.58,3,10,bench,0
0120171_neurosketch,30,furniture,bench,212,159,0,235502.58,3,10,bench,0
0120171_neurosketch,30,furniture,bed,213,160,1,240002.18,3,33,bed,1
0120171_neurosketch,30,furniture,bed,213,161,1,240002.18,3,33,bed,0
0120171_neurosketch,30,furniture,table,214,162,0,243003.08,3,20,table,1
0120171_neurosketch,30,furniture,table,214,163,0,243003.08,3,20,table,0
0120171_neurosketch,30,furniture,chair,215,164,1,246002.42,3,5,chair,1
0120171_neurosketch,30,furniture,chair,215,165,1,246002.42,3,5,chair,0
0120171_neurosketch,30,furniture,chair,215,166,1,246002.42,3,5,chair,0
0120171_neurosketch,30,furniture,chair,216,167,1,250504.09,3,37,chair,1
0120171_neurosketch,30,furniture,chair,216,168,1,250504.09,3,37,chair,0
0120171_neurosketch,30,furniture,bench,217,169,0,253502.19,3,34,bench,1
0120171_neurosketch,30,furniture,bench,217,170,0,253502.19,3,34,bench,0
0120171_neurosketch,30,furniture,bench,217,171,0,253502.19,3,34,bench,0
0120171_neurosketch,30,furniture,table,218,172,0,258002.48,3,35,table,1
0120171_neurosketch,30,furniture,table,218,173,0,258002.48,3,35,table,0
0120171_neurosketch,30,furniture,table,218,174,0,258002.48,3,35,table,0
0120171_neurosketch,30,2,bed,219,175,1,262502.25,3,25,bed,1
0120171_neurosketch,30,2,bed,219,176,1,262502.25,3,25,bed,0
0120171_neurosketch,30,2,bed,219,177,1,262502.25,3,25,bed,0
0120171_neurosketch,30,furniture,chair,220,178,1,267003.11,3,11,chair,1
0120171_neurosketch,30,furniture,chair,220,179,1,267003.11,3,11,chair,0
0120171_neurosketch,30,furniture,table,221,180,0,270002.64,3,6,table,1
0120171_neurosketch,30,furniture,table,221,181,0,270002.64,3,6,table,0
0120171_neurosketch,30,furniture,table,221,182,0,270002.64,3,6,table,0
0120171_neurosketch,30,furniture,table,221,183,0,270002.64,3,6,table,0
0120171_neurosketch,30,furniture,bed,222,184,1,276002.89,3,23,bed,1
0120171_neurosketch,30,furniture,bed,222,185,1,276002.89,3,23,bed,0
0120171_neurosketch,30,furniture,bench,223,186,0,279002.5,3,22,bench,1
0120171_neurosketch,30,furniture,bench,223,187,0,279002.5,3,22,bench,0
0120171_neurosketch,30,furniture,bench,223,188,0,279002.5,3,22,bench,0
0120171_neurosketch,30,furniture,bench,224,189,0,283502.45,3,20,bench,1
0120171_neurosketch,30,furniture,bench,224,190,0,283502.45,3,20,bench,0
0120171_neurosketch,30,furniture,bed,225,191,1,286502.39,3,30,bed,1
0120171_neurosketch,30,furniture,bed,225,192,1,286502.39,3,30,bed,0
0120171_neurosketch,30,furniture,bed,225,193,1,286502.39,3,30,bed,0
0120171_neurosketch,30,furniture,bed,225,194,1,286502.39,3,30,bed,0
0120171_neurosketch,30,furniture,table,226,195,0,292502.38,3,19,table,1
0120171_neurosketch,30,furniture,table,226,196,0,292502.38,3,19,table,0
0120171_neurosketch,30,furniture,table,226,197,0,292502.38,3,19,table,0
0120171_neurosketch,30,furniture,chair,227,198,1,297002.86,3,8,chair,1
0120171_neurosketch,30,furniture,chair,227,199,1,297002.86,3,8,chair,0
0120171_neurosketch,30,furniture,chair,228,200,1,300002.4,3,7,chair,1
0120171_neurosketch,30,furniture,chair,228,201,1,300002.4,3,7,chair,0
0120171_neurosketch,30,2,table,229,202,0,303002.18,3,29,table,1
0120171_neurosketch,30,2,table,229,203,0,303002.18,3,29,table,0
0120171_neurosketch,30,furniture,bed,230,204,1,306003.1,3,3,bed,1
0120171_neurosketch,30,furniture,bed,230,205,1,306003.1,3,3,bed,0
0120171_neurosketch,30,furniture,bench,231,206,0,309002.96,3,23,bench,1
0120171_neurosketch,30,furniture,bench,231,207,0,309002.96,3,23,bench,0
0120171_neurosketch,30,furniture,bench,231,208,0,309002.96,3,23,bench,0
0120171_neurosketch,30,furniture,table,232,209,0,313503.02,3,21,table,1
0120171_neurosketch,30,furniture,table,232,210,0,313503.02,3,21,table,0
0120171_neurosketch,30,furniture,bench,233,211,0,316502.71,3,4,table,1
0120171_neurosketch,30,furniture,bench,233,212,0,316502.71,3,4,table,0
0120171_neurosketch,30,furniture,bench,233,213,0,316502.71,3,4,table,0
0120171_neurosketch,30,furniture,bench,233,214,0,316502.71,3,4,table,0
0120171_neurosketch,30,furniture,bed,234,215,1,322502.39,3,14,bed,1
0120171_neurosketch,30,furniture,bed,234,216,1,322502.39,3,14,bed,0
0120171_neurosketch,30,furniture,bed,234,217,1,322502.39,3,14,bed,0
0120171_neurosketch,30,furniture,chair,235,218,1,327002.19,3,39,chair,1
0120171_neurosketch,30,furniture,chair,235,219,1,327002.19,3,39,chair,0
0120171_neurosketch,30,furniture,chair,235,220,1,327002.19,3,39,chair,0
0120171_neurosketch,30,furniture,bench,236,221,0,331502.34,3,31,bench,1
0120171_neurosketch,30,furniture,bench,236,222,0,331502.34,3,31,bench,0
0120171_neurosketch,30,furniture,bench,236,223,0,331502.34,3,31,bench,0
0120171_neurosketch,30,furniture,bench,236,224,0,331502.34,3,31,bench,0
0120171_neurosketch,30,furniture,table,237,225,0,337501.69,3,30,table,1
0120171_neurosketch,30,furniture,table,237,226,0,337501.69,3,30,table,0
0120171_neurosketch,30,furniture,bed,238,227,1,340502.35,3,39,bed,1
0120171_neurosketch,30,furniture,bed,238,228,1,340502.35,3,39,bed,0
0120171_neurosketch,30,2,chair,239,229,1,343502.84,3,3,chair,1
0120171_neurosketch,30,2,chair,239,230,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,231,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,232,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,233,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,234,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,235,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,236,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,237,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,238,1,343502.84,3,3,chair,0
0120171_neurosketch,30,2,chair,239,239,1,343502.84,3,3,chair,0
0120171_neurosketch,30,furniture,bed,240,0,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,1,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,2,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,3,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,4,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,5,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,6,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,7,-1,0.0,4,38,bed,0
0120171_neurosketch,30,furniture,bed,240,8,1,12001.34,4,38,bed,1
