wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0110171_neurosketch,18,furniture,bench,122,125,0,186004.1,2,38,bench,0
0110171_neurosketch,18,furniture,bench,122,126,0,186004.1,2,38,bench,0
0110171_neurosketch,18,furniture,bench,122,127,0,186004.1,2,38,bench,0
0110171_neurosketch,18,furniture,table,123,128,1,192003.88,2,31,table,1
0110171_neurosketch,18,furniture,table,123,129,1,192003.88,2,31,table,0
0110171_neurosketch,18,furniture,bench,124,130,0,195002.33,2,33,,1
0110171_neurosketch,18,furniture,bench,124,131,0,195002.33,2,33,,0
0110171_neurosketch,18,furniture,bench,124,132,0,195002.33,2,33,,0
0110171_neurosketch,18,furniture,table,125,133,1,199502.71,2,16,table,1
0110171_neurosketch,18,furniture,table,125,134,1,199502.71,2,16,table,0
0110171_neurosketch,18,furniture,table,125,135,1,199502.71,2,16,table,0
0110171_neurosketch,18,furniture,chair,126,136,1,204002.79,2,21,chair,1
0110171_neurosketch,18,furniture,chair,126,137,1,204002.79,2,21,chair,0
0110171_neurosketch,18,furniture,chair,126,138,1,204002.79,2,21,chair,0
0110171_neurosketch,18,furniture,chair,126,139,1,204002.79,2,21,chair,0
0110171_neurosketch,18,furniture,bed,127,140,0,210003.12,2,12,bed,1
0110171_neurosketch,18,furniture,bed,127,141,0,210003.12,2,12,bed,0
0110171_neurosketch,18,furniture,chair,128,142,1,213002.73,2,10,chair,1
0110171_neurosketch,18,furniture,chair,128,143,1,213002.73,2,10,chair,0
0110171_neurosketch,18,2,table,129,144,1,216002.89,2,22,table,1
0110171_neurosketch,18,2,table,129,145,1,216002.89,2,22,table,0
0110171_neurosketch,18,2,table,129,146,1,216002.89,2,22,table,0
0110171_neurosketch,18,furniture,bench,130,147,0,220504.14,2,22,bench,1
0110171_neurosketch,18,furniture,bench,130,148,0,220504.14,2,22,bench,0
0110171_neurosketch,18,furniture,bed,131,149,0,223502.58,2,32,bed,1
0110171_neurosketch,18,furniture,bed,131,150,0,223502.58,2,32,bed,0
0110171_neurosketch,18,furniture,bed,131,151,0,223502.58,2,32,bed,0
0110171_neurosketch,18,furniture,table,132,152,1,228003.48,2,19,table,1
0110171_neurosketch,18,furniture,table,132,153,1,228003.48,2,19,table,0
0110171_neurosketch,18,furniture,table,132,154,1,228003.48,2,19,table,0
0110171_neurosketch,18,furniture,chair,133,155,1,232502.14,2,30,chair,1
0110171_neurosketch,18,furniture,chair,133,156,1,232502.14,2,30,chair,0
0110171_neurosketch,18,furniture,chair,133,157,1,232502.14,2,30,chair,0
0110171_neurosketch,18,furniture,bench,134,158,0,237002.38,2,20,bench,1
0110171_neurosketch,18,furniture,bench,134,159,0,237002.38,2,20,bench,0
0110171_neurosketch,18,furniture,bed,135,160,0,240003.1,2,23,bed,1
0110171_neurosketch,18,furniture,bed,135,161,0,240003.1,2,23,bed,0
0110171_neurosketch,18,furniture,bed,135,162,0,240003.1,2,23,bed,0
0110171_neurosketch,18,furniture,bed,135,163,0,240003.1,2,23,bed,0
0110171_neurosketch,18,furniture,chair,136,164,1,246002.29,2,19,chair,1
0110171_neurosketch,18,furniture,chair,136,165,1,246002.29,2,19,chair,0
0110171_neurosketch,18,furniture,chair,136,166,1,246002.29,2,19,chair,0
0110171_neurosketch,18,furniture,chair,136,167,1,246002.29,2,19,chair,0
0110171_neurosketch,18,furniture,bench,137,168,0,252002.69,2,35,bench,1
0110171_neurosketch,18,furniture,bench,137,169,0,252002.69,2,35,bench,0
0110171_neurosketch,18,furniture,bench,137,170,0,252002.69,2,35,bench,0
0110171_neurosketch,18,furniture,table,138,171,1,256502.43,2,10,table,1
0110171_neurosketch,18,furniture,table,138,172,1,256502.43,2,10,table,0
0110171_neurosketch,18,furniture,table,138,173,1,256502.43,2,10,table,0
0110171_neurosketch,18,furniture,table,138,174,1,256502.43,2,10,table,0
0110171_neurosketch,18,2,bed,139,175,0,262502.09,2,21,bed,1
0110171_neurosketch,18,2,bed,139,176,0,262502.09,2,21,bed,0
0110171_neurosketch,18,furniture,bench,140,177,0,265502.18,2,19,bench,1
0110171_neurosketch,18,furniture,bench,140,178,0,265502.18,2,19,bench,0
0110171_neurosketch,18,furniture,chair,141,179,1,268502.53,2,37,,1
0110171_neurosketch,18,furniture,chair,141,180,1,268502.53,2,37,,0
0110171_neurosketch,18,furniture,chair,141,181,1,268502.53,2,37,,0
0110171_neurosketch,18,furniture,table,142,182,1,273002.36,2,37,table,1
0110171_neurosketch,18,furniture,table,142,183,1,273002.36,2,37,table,0
0110171_neurosketch,18,furniture,table,142,184,1,273002.36,2,37,table,0
0110171_neurosketch,18,furniture,bed,143,185,0,277502.3,2,39,bed,1
0110171_neurosketch,18,furniture,bed,143,186,0,277502.3,2,39,bed,0
0110171_neurosketch,18,furniture,bed,143,187,0,277502.3,2,39,bed,0
0110171_neurosketch,18,furniture,bed,143,188,0,277502.3,2,39,bed,0
0110171_neurosketch,18,furniture,chair,144,189,1,283502.82,2,6,chair,1
0110171_neurosketch,18,furniture,chair,144,190,1,283502.82,2,6,chair,0
0110171_neurosketch,18,furniture,bed,145,191,0,286502.34,2,4,,1
0110171_neurosketch,18,furniture,bed,145,192,0,286502.34,2,4,,0
0110171_neurosketch,18,furniture,bed,145,193,0,286502.34,2,4,,0
0110171_neurosketch,18,furniture,table,146,194,1,291002.89,2,17,table,1
0110171_neurosketch,18,furniture,table,146,195,1,291002.89,2,17,table,0
0110171_neurosketch,18,furniture,table,146,196,1,291002.89,2,17,table,0
0110171_neurosketch,18,furniture,bench,147,197,0,295502.95,2,3,bench,1
0110171_neurosketch,18,furniture,bench,147,198,0,295502.95,2,3,bench,0
0110171_neurosketch,18,furniture,bench,147,199,0,295502.95,2,3,bench,0
0110171_neurosketch,18,furniture,bed,148,200,0,300002.4,2,19,bed,1
0110171_neurosketch,18,furniture,bed,148,201,0,300002.4,2,19,bed,0
0110171_neurosketch,18,2,bench,149,202,0,303003.56,2,4,,1
0110171_neurosketch,18,2,bench,149,203,0,303003.56,2,4,,0
0110171_neurosketch,18,furniture,table,150,204,1,306002.83,2,15,table,1
0110171_neurosketch,18,furniture,table,150,205,1,306002.83,2,15,table,0
0110171_neurosketch,18,furniture,table,150,206,1,306002.83,2,15,table,0
0110171_neurosketch,18,furniture,table,150,207,1,306002.83,2,15,table,0
0110171_neurosketch,18,furniture,chair,151,208,1,312003.48,2,29,chair,1
0110171_neurosketch,18,furniture,chair,151,209,1,312003.48,2,29,chair,0
0110171_neurosketch,18,furniture,bench,152,210,0,315002.98,2,29,bench,1
0110171_neurosketch,18,furniture,bench,152,211,0,315002.98,2,29,bench,0
0110171_neurosketch,18,furniture,bench,152,212,0,315002.98,2,29,bench,0
0110171_neurosketch,18,furniture,chair,153,213,1,319501.83,2,14,chair,1
0110171_neurosketch,18,furniture,chair,153,214,1,319501.83,2,14,chair,0
0110171_neurosketch,18,furniture,chair,153,215,1,319501.83,2,14,chair,0
0110171_neurosketch,18,furniture,bed,154,216,0,324003.14,2,35,bed,1
0110171_neurosketch,18,furniture,bed,154,217,0,324003.14,2,35,bed,0
0110171_neurosketch,18,furniture,bed,154,218,0,324003.14,2,35,bed,0
0110171_neurosketch,18,furniture,table,155,219,1,328503.03,2,27,table,1
0110171_neurosketch,18,furniture,table,155,220,1,328503.03,2,27,table,0
0110171_neurosketch,18,furniture,table,155,221,1,328503.03,2,27,table,0
0110171_neurosketch,18,furniture,table,155,222,1,328503.03,2,27,table,0
0110171_neurosketch,18,furniture,bed,156,223,0,334502.48,2,25,bed,1
0110171_neurosketch,18,furniture,bed,156,224,0,334502.48,2,25,bed,0
0110171_neurosketch,18,furniture,bed,156,225,0,334502.48,2,25,bed,0
0110171_neurosketch,18,furniture,table,157,226,1,339004.24,2,9,table,1
0110171_neurosketch,18,furniture,table,157,227,1,339004.24,2,9,table,0
0110171_neurosketch,18,furniture,chair,158,228,1,342002.27,2,20,chair,1
0110171_neurosketch,18,furniture,chair,158,229,1,342002.27,2,20,chair,0
0110171_neurosketch,18,2,bench,159,230,0,345002.9,2,0,bench,1
0110171_neurosketch,18,2,bench,159,231,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,232,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,233,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,234,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,235,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,236,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,237,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,238,0,345002.9,2,0,bench,0
0110171_neurosketch,18,2,bench,159,239,0,345002.9,2,0,bench,0
0110171_neurosketch,18,furniture,bench,160,0,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,1,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,2,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,3,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,4,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,5,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,6,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,7,-1,0.0,3,0,bench,0
0110171_neurosketch,18,furniture,bench,160,8,0,12004.04,3,0,bench,1
0110171_neurosketch,18,furniture,bench,160,9,0,12004.04,3,0,bench,0
0110171_neurosketch,18,furniture,chair,161,10,1,15001.94,3,20,chair,1
0110171_neurosketch,18,furniture,chair,161,11,1,15001.94,3,20,chair,0
0110171_neurosketch,18,furniture,table,162,12,1,18001.91,3,9,table,1
0110171_neurosketch,18,furniture,table,162,13,1,18001.91,3,9,table,0
0110171_neurosketch,18,furniture,table,162,14,1,18001.91,3,9,table,0
0110171_neurosketch,18,furniture,table,162,15,1,18001.91,3,9,table,0
0110171_neurosketch,18,furniture,bed,163,16,0,24002.25,3,25,bed,1
0110171_neurosketch,18,furniture,bed,163,17,0,24002.25,3,25,bed,0
0110171_neurosketch,18,furniture,table,164,18,1,27001.62,3,27,table,1
0110171_neurosketch,18,furniture,table,164,19,1,27001.62,3,27,table,0
0110171_neurosketch,18,furniture,table,164,20,1,27001.62,3,27,table,0
0110171_neurosketch,18,furniture,bed,165,21,0,31502.3,3,35,bed,1
0110171_neurosketch,18,furniture,bed,165,22,0,31502.3,3,35,bed,0
0110171_neurosketch,18,furniture,bed,165,23,0,31502.3,3,35,bed,0
0110171_neurosketch,18,furniture,chair,166,24,1,36002.14,3,14,chair,1
0110171_neurosketch,18,furniture,chair,166,25,1,36002.14,3,14,chair,0
0110171_neurosketch,18,furniture,chair,166,26,1,36002.14,3,14,chair,0
0110171_neurosketch,18,furniture,chair,166,27,1,36002.14,3,14,chair,0
0110171_neurosketch,18,furniture,bench,167,28,0,42001.61,3,29,bench,1
0110171_neurosketch,18,furniture,bench,167,29,0,42001.61,3,29,bench,0
0110171_neurosketch,18,furniture,chair,168,30,1,45001.72,3,29,chair,1
0110171_neurosketch,18,furniture,chair,168,31,1,45001.72,3,29,chair,0
0110171_neurosketch,18,2,table,169,32,1,48001.59,3,15,table,1
0110171_neurosketch,18,2,table,169,33,1,48001.59,3,15,table,0
0110171_neurosketch,18,2,table,169,34,1,48001.59,3,15,table,0
0110171_neurosketch,18,furniture,bench,170,35,0,52501.42,3,4,bench,1
0110171_neurosketch,18,furniture,bench,170,36,0,52501.42,3,4,bench,0
0110171_neurosketch,18,furniture,bed,171,37,0,55501.31,3,19,bed,1
0110171_neurosketch,18,furniture,bed,171,38,0,55501.31,3,19,bed,0
0110171_neurosketch,18,furniture,bed,171,39,0,55501.31,3,19,bed,0
0110171_neurosketch,18,furniture,bench,172,40,0,60002.33,3,3,bench,1
0110171_neurosketch,18,furniture,bench,172,41,0,60002.33,3,3,bench,0
0110171_neurosketch,18,furniture,bench,172,42,0,60002.33,3,3,bench,0
0110171_neurosketch,18,furniture,table,173,43,1,64502.28,3,17,table,1
0110171_neurosketch,18,furniture,table,173,44,1,64502.28,3,17,table,0
0110171_neurosketch,18,furniture,table,173,45,1,64502.28,3,17,table,0
0110171_neurosketch,18,furniture,bed,174,46,0,69001.69,3,4,bed,1
0110171_neurosketch,18,furniture,bed,174,47,0,69001.69,3,4,bed,0
0110171_neurosketch,18,furniture,chair,175,48,1,72002.3,3,6,chair,1
0110171_neurosketch,18,furniture,chair,175,49,1,72002.3,3,6,chair,0
0110171_neurosketch,18,furniture,chair,175,50,1,72002.3,3,6,chair,0
0110171_neurosketch,18,furniture,chair,175,51,1,72002.3,3,6,chair,0
0110171_neurosketch,18,furniture,bed,176,52,0,78002.14,3,39,bed,1
0110171_neurosketch,18,furniture,bed,176,53,0,78002.14,3,39,bed,0
0110171_neurosketch,18,furniture,bed,176,54,0,78002.14,3,39,bed,0
0110171_neurosketch,18,furniture,bed,176,55,0,78002.14,3,39,bed,0
0110171_neurosketch,18,furniture,table,177,56,1,84002.4,3,37,table,1
0110171_neurosketch,18,furniture,table,177,57,1,84002.4,3,37,table,0
0110171_neurosketch,18,furniture,table,177,58,1,84002.4,3,37,table,0
0110171_neurosketch,18,furniture,chair,178,59,1,88501.85,3,37,chair,1
0110171_neurosketch,18,furniture,chair,178,60,1,88501.85,3,37,chair,0
0110171_neurosketch,18,furniture,chair,178,61,1,88501.85,3,37,chair,0
0110171_neurosketch,18,furniture,chair,178,62,1,88501.85,3,37,chair,0
0110171_neurosketch,18,2,bench,179,63,0,94501.75,3,19,bench,1
0110171_neurosketch,18,2,bench,179,64,0,94501.75,3,19,bench,0
0110171_neurosketch,18,furniture,bed,180,65,0,97502.49,3,21,bed,1
0110171_neurosketch,18,furniture,bed,180,66,0,97502.49,3,21,bed,0
0110171_neurosketch,18,furniture,table,181,67,1,100503.0,3,10,table,1
0110171_neurosketch,18,furniture,table,181,68,1,100503.0,3,10,table,0
0110171_neurosketch,18,furniture,table,181,69,1,100503.0,3,10,table,0
0110171_neurosketch,18,furniture,bench,182,70,0,105002.22,3,35,bench,1
0110171_neurosketch,18,furniture,bench,182,71,0,105002.22,3,35,bench,0
0110171_neurosketch,18,furniture,bench,182,72,0,105002.22,3,35,bench,0
0110171_neurosketch,18,furniture,chair,183,73,1,109501.48,3,19,chair,1
0110171_neurosketch,18,furniture,chair,183,74,1,109501.48,3,19,chair,0
0110171_neurosketch,18,furniture,chair,183,75,1,109501.48,3,19,chair,0
0110171_neurosketch,18,furniture,chair,183,76,1,109501.48,3,19,chair,0
0110171_neurosketch,18,furniture,bed,184,77,0,115502.0,3,23,bed,1
0110171_neurosketch,18,furniture,bed,184,78,0,115502.0,3,23,bed,0
0110171_neurosketch,18,furniture,bench,185,79,0,118502.27,3,20,bench,1
0110171_neurosketch,18,furniture,bench,185,80,0,118502.27,3,20,bench,0
0110171_neurosketch,18,furniture,bench,185,81,0,118502.27,3,20,bench,0
0110171_neurosketch,18,furniture,chair,186,82,1,123002.05,3,30,,1
0110171_neurosketch,18,furniture,chair,186,83,1,123002.05,3,30,,0
0110171_neurosketch,18,furniture,chair,186,84,1,123002.05,3,30,,0
0110171_neurosketch,18,furniture,table,187,85,1,127504.29,3,19,table,1
0110171_neurosketch,18,furniture,table,187,86,1,127504.29,3,19,table,0
0110171_neurosketch,18,furniture,table,187,87,1,127504.29,3,19,table,0
0110171_neurosketch,18,furniture,bed,188,88,0,132002.67,3,32,bed,1
0110171_neurosketch,18,furniture,bed,188,89,0,132002.67,3,32,bed,0
0110171_neurosketch,18,2,bench,189,90,0,135002.82,3,22,bench,1
0110171_neurosketch,18,2,bench,189,91,0,135002.82,3,22,bench,0
0110171_neurosketch,18,furniture,table,190,92,1,138002.45,3,22,table,1
0110171_neurosketch,18,furniture,table,190,93,1,138002.45,3,22,table,0
0110171_neurosketch,18,furniture,table,190,94,1,138002.45,3,22,table,0
0110171_neurosketch,18,furniture,table,190,95,1,138002.45,3,22,table,0
0110171_neurosketch,18,furniture,chair,191,96,1,144002.83,3,10,chair,1
0110171_neurosketch,18,furniture,chair,191,97,1,144002.83,3,10,chair,0
0110171_neurosketch,18,furniture,bed,192,98,0,147004.41,3,12,,1
0110171_neurosketch,18,furniture,bed,192,99,0,147004.41,3,12,,0
0110171_neurosketch,18,furniture,bed,192,100,0,147004.41,3,12,,0
0110171_neurosketch,18,furniture,chair,193,101,1,151503.14,3,21,chair,1
0110171_neurosketch,18,furniture,chair,193,102,1,151503.14,3,21,chair,0
0110171_neurosketch,18,furniture,chair,193,103,1,151503.14,3,21,chair,0
0110171_neurosketch,18,furniture,table,194,104,1,156002.95,3,16,table,1
0110171_neurosketch,18,furniture,table,194,105,1,156002.95,3,16,table,0
0110171_neurosketch,18,furniture,table,194,106,1,156002.95,3,16,table,0
0110171_neurosketch,18,furniture,bench,195,107,0,160503.16,3,33,,1
0110171_neurosketch,18,furniture,bench,195,108,0,160503.16,3,33,,0
0110171_neurosketch,18,furniture,bench,195,109,0,160503.16,3,33,,0
0110171_neurosketch,18,furniture,bench,195,110,0,160503.16,3,33,,0
0110171_neurosketch,18,furniture,table,196,111,1,166502.48,3,31,table,1
0110171_neurosketch,18,furniture,table,196,112,1,166502.48,3,31,table,0
0110171_neurosketch,18,furniture,table,196,113,1,166502.48,3,31,table,0
0110171_neurosketch,18,furniture,bench,197,114,0,171002.71,3,38,bench,1
0110171_neurosketch,18,furniture,bench,197,115,0,171002.71,3,38,bench,0
0110171_neurosketch,18,furniture,bed,198,116,0,174003.02,3,33,,1
0110171_neurosketch,18,furniture,bed,198,117,0,174003.02,3,33,,0
0110171_neurosketch,18,2,chair,199,118,1,177002.95,3,24,chair,1
0110171_neurosketch,18,2,chair,199,119,1,177002.95,3,24,chair,0
0110171_neurosketch,18,furniture,table,200,120,1,180002.29,3,12,table,1
0110171_neurosketch,18,furniture,table,200,121,1,180002.29,3,12,table,0
0110171_neurosketch,18,furniture,chair,201,122,1,183003.06,3,15,chair,1
0110171_neurosketch,18,furniture,chair,201,123,1,183003.06,3,15,chair,0
0110171_neurosketch,18,furniture,bench,202,124,0,186002.23,3,15,bench,1
0110171_neurosketch,18,furniture,bench,202,125,0,186002.23,3,15,bench,0
0110171_neurosketch,18,furniture,bench,202,126,0,186002.23,3,15,bench,0
0110171_neurosketch,18,furniture,bench,202,127,0,186002.23,3,15,bench,0
0110171_neurosketch,18,furniture,bed,203,128,0,192002.3,3,28,bed,1
0110171_neurosketch,18,furniture,bed,203,129,0,192002.3,3,28,bed,0
0110171_neurosketch,18,furniture,chair,204,130,1,195003.1,3,28,chair,1
0110171_neurosketch,18,furniture,chair,204,131,1,195003.1,3,28,chair,0
0110171_neurosketch,18,furniture,chair,204,132,1,195003.1,3,28,chair,0
0110171_neurosketch,18,furniture,table,205,133,1,199503.01,3,32,table,1
0110171_neurosketch,18,furniture,table,205,134,1,199503.01,3,32,table,0
0110171_neurosketch,18,furniture,table,205,135,1,199503.01,3,32,table,0
0110171_neurosketch,18,furniture,bench,206,136,0,204002.93,3,36,bench,1
0110171_neurosketch,18,furniture,bench,206,137,0,204002.93,3,36,bench,0
0110171_neurosketch,18,furniture,bench,206,138,0,204002.93,3,36,bench,0
0110171_neurosketch,18,furniture,bench,206,139,0,204002.93,3,36,bench,0
0110171_neurosketch,18,furniture,bed,207,140,0,210002.5,3,36,bed,1
0110171_neurosketch,18,furniture,bed,207,141,0,210002.5,3,36,bed,0
0110171_neurosketch,18,furniture,table,208,142,1,213002.15,3,11,,1
0110171_neurosketch,18,furniture,table,208,143,1,213002.15,3,11,,0
0110171_neurosketch,18,2,chair,209,144,1,216003.01,3,5,chair,1
0110171_neurosketch,18,2,chair,209,145,1,216003.01,3,5,chair,0
0110171_neurosketch,18,2,chair,209,146,1,216003.01,3,5,chair,0
0110171_neurosketch,18,furniture,bench,210,147,0,220502.84,3,11,bench,1
0110171_neurosketch,18,furniture,bench,210,148,0,220502.84,3,11,bench,0
0110171_neurosketch,18,furniture,bed,211,149,0,223504.8,3,13,bed,1
0110171_neurosketch,18,furniture,bed,211,150,0,223504.8,3,13,bed,0
0110171_neurosketch,18,furniture,bed,211,151,0,223504.8,3,13,bed,0
0110171_neurosketch,18,furniture,table,212,152,1,228003.04,3,23,table,1
0110171_neurosketch,18,furniture,table,212,153,1,228003.04,3,23,table,0
0110171_neurosketch,18,furniture,table,212,154,1,228003.04,3,23,table,0
0110171_neurosketch,18,furniture,bed,213,155,0,232502.38,3,34,bed,1
0110171_neurosketch,18,furniture,bed,213,156,0,232502.38,3,34,bed,0
0110171_neurosketch,18,furniture,bed,213,157,0,232502.38,3,34,bed,0
0110171_neurosketch,18,furniture,chair,214,158,1,237002.68,3,31,chair,1
0110171_neurosketch,18,furniture,chair,214,159,1,237002.68,3,31,chair,0
0110171_neurosketch,18,furniture,bench,215,160,0,240002.25,3,18,bench,1
0110171_neurosketch,18,furniture,bench,215,161,0,240002.25,3,18,bench,0
0110171_neurosketch,18,furniture,bench,215,162,0,240002.25,3,18,bench,0
0110171_neurosketch,18,furniture,bench,215,163,0,240002.25,3,18,bench,0
0110171_neurosketch,18,furniture,bed,216,164,0,246004.56,3,31,bed,1
0110171_neurosketch,18,furniture,bed,216,165,0,246004.56,3,31,bed,0
0110171_neurosketch,18,furniture,bed,216,166,0,246004.56,3,31,bed,0
0110171_neurosketch,18,furniture,bed,216,167,0,246004.56,3,31,bed,0
0110171_neurosketch,18,furniture,table,217,168,1,252002.86,3,24,table,1
0110171_neurosketch,18,furniture,table,217,169,1,252002.86,3,24,table,0
0110171_neurosketch,18,furniture,table,217,170,1,252002.86,3,24,table,0
0110171_neurosketch,18,furniture,bench,218,171,0,256503.03,3,12,,1
0110171_neurosketch,18,furniture,bench,218,172,0,256503.03,3,12,,0
0110171_neurosketch,18,furniture,bench,218,173,0,256503.03,3,12,,0
0110171_neurosketch,18,furniture,bench,218,174,0,256503.03,3,12,,0
0110171_neurosketch,18,2,chair,219,175,1,262503.75,3,12,chair,1
0110171_neurosketch,18,2,chair,219,176,1,262503.75,3,12,chair,0
0110171_neurosketch,18,furniture,chair,220,177,1,265503.04,3,0,chair,1
0110171_neurosketch,18,furniture,chair,220,178,1,265503.04,3,0,chair,0
0110171_neurosketch,18,furniture,table,221,179,1,268502.49,3,26,,1
0110171_neurosketch,18,furniture,table,221,180,1,268502.49,3,26,,0
0110171_neurosketch,18,furniture,table,221,181,1,268502.49,3,26,,0
0110171_neurosketch,18,furniture,bench,222,182,0,273003.59,3,6,bench,1
0110171_neurosketch,18,furniture,bench,222,183,0,273003.59,3,6,bench,0
0110171_neurosketch,18,furniture,bench,222,184,0,273003.59,3,6,bench,0
0110171_neurosketch,18,furniture,bed,223,185,0,277503.1,3,14,bench,1
0110171_neurosketch,18,furniture,bed,223,186,0,277503.1,3,14,bench,0
0110171_neurosketch,18,furniture,bed,223,187,0,277503.1,3,14,bench,0
0110171_neurosketch,18,furniture,bed,223,188,0,277503.1,3,14,bench,0
0110171_neurosketch,18,furniture,table,224,189,1,283502.42,3,13,table,1
0110171_neurosketch,18,furniture,table,224,190,1,283502.42,3,13,table,0
0110171_neurosketch,18,furniture,bed,225,191,0,286502.78,3,24,,1
0110171_neurosketch,18,furniture,bed,225,192,0,286502.78,3,24,,0
0110171_neurosketch,18,furniture,bed,225,193,0,286502.78,3,24,,0
0110171_neurosketch,18,furniture,chair,226,194,1,291003.12,3,25,chair,1
0110171_neurosketch,18,furniture,chair,226,195,1,291003.12,3,25,chair,0
0110171_neurosketch,18,furniture,chair,226,196,1,291003.12,3,25,chair,0
0110171_neurosketch,18,furniture,bench,227,197,0,295502.98,3,25,bench,1
0110171_neurosketch,18,furniture,bench,227,198,0,295502.98,3,25,bench,0
0110171_neurosketch,18,furniture,bench,227,199,0,295502.98,3,25,bench,0
0110171_neurosketch,18,furniture,table,228,200,1,300002.89,3,33,table,1
0110171_neurosketch,18,furniture,table,228,201,1,300002.89,3,33,table,0
0110171_neurosketch,18,2,chair,229,202,1,303002.46,3,38,,1
0110171_neurosketch,18,2,chair,229,203,1,303002.46,3,38,,0
0110171_neurosketch,18,furniture,bench,230,204,0,306002.4,3,2,bench,1
0110171_neurosketch,18,furniture,bench,230,205,0,306002.4,3,2,bench,0
0110171_neurosketch,18,furniture,bench,230,206,0,306002.4,3,2,bench,0
0110171_neurosketch,18,furniture,bench,230,207,0,306002.4,3,2,bench,0
0110171_neurosketch,18,furniture,bed,231,208,0,312002.76,3,6,bed,1
0110171_neurosketch,18,furniture,bed,231,209,0,312002.76,3,6,bed,0
0110171_neurosketch,18,furniture,table,232,210,1,315003.9,3,8,,1
0110171_neurosketch,18,furniture,table,232,211,1,315003.9,3,8,,0
0110171_neurosketch,18,furniture,table,232,212,1,315003.9,3,8,,0
0110171_neurosketch,18,furniture,bed,233,213,0,319502.21,3,5,bed,1
0110171_neurosketch,18,furniture,bed,233,214,0,319502.21,3,5,bed,0
0110171_neurosketch,18,furniture,bed,233,215,0,319502.21,3,5,bed,0
0110171_neurosketch,18,furniture,chair,234,216,1,324002.47,3,36,chair,1
0110171_neurosketch,18,furniture,chair,234,217,1,324002.47,3,36,chair,0
0110171_neurosketch,18,furniture,chair,234,218,1,324002.47,3,36,chair,0
0110171_neurosketch,18,furniture,bench,235,219,0,328503.18,3,13,bench,1
0110171_neurosketch,18,furniture,bench,235,220,0,328503.18,3,13,bench,0
0110171_neurosketch,18,furniture,bench,235,221,0,328503.18,3,13,bench,0
0110171_neurosketch,18,furniture,bench,235,222,0,328503.18,3,13,bench,0
0110171_neurosketch,18,furniture,bed,236,223,0,334504.01,3,27,bed,1
0110171_neurosketch,18,furniture,bed,236,224,0,334504.01,3,27,bed,0
0110171_neurosketch,18,furniture,bed,236,225,0,334504.01,3,27,bed,0
0110171_neurosketch,18,furniture,chair,237,226,1,339001.62,3,34,chair,1
0110171_neurosketch,18,furniture,chair,237,227,1,339001.62,3,34,chair,0
0110171_neurosketch,18,furniture,table,238,228,1,342002.57,3,6,table,1
0110171_neurosketch,18,furniture,table,238,229,1,342002.57,3,6,table,0
0110171_neurosketch,18,2,bench,239,230,0,345002.97,3,24,bench,1
0110171_neurosketch,18,2,bench,239,231,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,232,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,233,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,234,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,235,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,236,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,237,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,238,0,345002.97,3,24,bench,0
0110171_neurosketch,18,2,bench,239,239,0,345002.97,3,24,bench,0
0110171_neurosketch,18,furniture,bed,240,0,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,1,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,2,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,3,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,4,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,5,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,6,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,7,-1,0.0,4,10,bed,0
0110171_neurosketch,18,furniture,bed,240,8,0,12001.99,4,10,bed,1
0110171_neurosketch,18,furniture,bed,240,9,0,12001.99,4,10,bed,0
0110171_neurosketch,18,furniture,table,241,10,1,15002.57,4,3,table,1
