wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0112172_neurosketch,30,furniture,chair,458,59,1,88504.02,10,7,chair,1
0112172_neurosketch,30,furniture,chair,458,60,1,88504.02,10,7,chair,0
0112172_neurosketch,30,furniture,chair,458,61,1,88504.02,10,7,chair,0
0112172_neurosketch,30,2,bench,459,62,0,93002.35,10,30,bench,1
0112172_neurosketch,30,2,bench,459,63,0,93002.35,10,30,bench,0
0112172_neurosketch,30,furniture,table,460,64,0,96002.29,10,2,bench,1
0112172_neurosketch,30,furniture,table,460,65,0,96002.29,10,2,bench,0
0112172_neurosketch,30,furniture,table,460,66,0,96002.29,10,2,bench,0
0112172_neurosketch,30,furniture,chair,461,67,1,100502.07,10,27,chair,1
0112172_neurosketch,30,furniture,chair,461,68,1,100502.07,10,27,chair,0
0112172_neurosketch,30,furniture,bench,462,69,0,103502.46,10,17,,1
0112172_neurosketch,30,furniture,bench,462,70,0,103502.46,10,17,,0
0112172_neurosketch,30,furniture,bench,462,71,0,103502.46,10,17,,0
0112172_neurosketch,30,furniture,bed,463,72,1,108002.81,10,15,bed,1
0112172_neurosketch,30,furniture,bed,463,73,1,108002.81,10,15,bed,0
0112172_neurosketch,30,furniture,table,464,74,0,111002.47,10,33,table,1
0112172_neurosketch,30,furniture,table,464,75,0,111002.47,10,33,table,0
0112172_neurosketch,30,furniture,table,464,76,0,111002.47,10,33,table,0
0112172_neurosketch,30,furniture,bench,465,77,0,115504.17,10,7,bench,1
0112172_neurosketch,30,furniture,bench,465,78,0,115504.17,10,7,bench,0
0112172_neurosketch,30,furniture,bench,465,79,0,115504.17,10,7,bench,0
0112172_neurosketch,30,furniture,bed,466,80,1,120003.0,10,25,bed,1
0112172_neurosketch,30,furniture,bed,466,81,1,120003.0,10,25,bed,0
0112172_neurosketch,30,furniture,chair,467,82,1,123001.81,10,31,chair,1
0112172_neurosketch,30,furniture,chair,467,83,1,123001.81,10,31,chair,0
0112172_neurosketch,30,furniture,chair,467,84,1,123001.81,10,31,chair,0
0112172_neurosketch,30,furniture,chair,467,85,1,123001.81,10,31,chair,0
0112172_neurosketch,30,furniture,chair,468,86,1,129002.28,10,33,chair,1
0112172_neurosketch,30,furniture,chair,468,87,1,129002.28,10,33,chair,0
0112172_neurosketch,30,2,table,469,88,0,132002.19,10,23,,1
0112172_neurosketch,30,2,table,469,89,0,132002.19,10,23,,0
0112172_neurosketch,30,2,table,469,90,0,132002.19,10,23,,0
0112172_neurosketch,30,furniture,bed,470,91,1,136501.95,10,0,bed,1
0112172_neurosketch,30,furniture,bed,470,92,1,136501.95,10,0,bed,0
0112172_neurosketch,30,furniture,bed,470,93,1,136501.95,10,0,bed,0
0112172_neurosketch,30,furniture,bed,470,94,1,136501.95,10,0,bed,0
0112172_neurosketch,30,furniture,bench,471,95,0,142502.88,10,33,bench,1
0112172_neurosketch,30,furniture,bench,471,96,0,142502.88,10,33,bench,0
0112172_neurosketch,30,furniture,bench,471,97,0,142502.88,10,33,bench,0
0112172_neurosketch,30,furniture,bench,472,98,0,147002.78,10,10,bench,1
0112172_neurosketch,30,furniture,bench,472,99,0,147002.78,10,10,bench,0
0112172_neurosketch,30,furniture,table,473,100,0,150002.0,10,34,table,1
0112172_neurosketch,30,furniture,table,473,101,0,150002.0,10,34,table,0
0112172_neurosketch,30,furniture,table,473,102,0,150002.0,10,34,table,0
0112172_neurosketch,30,furniture,table,473,103,0,150002.0,10,34,table,0
0112172_neurosketch,30,furniture,bed,474,104,1,156002.15,10,10,bed,1
0112172_neurosketch,30,furniture,bed,474,105,1,156002.15,10,10,bed,0
0112172_neurosketch,30,furniture,chair,475,106,1,159002.3,10,16,chair,1
0112172_neurosketch,30,furniture,chair,475,107,1,159002.3,10,16,chair,0
0112172_neurosketch,30,furniture,chair,475,108,1,159002.3,10,16,chair,0
0112172_neurosketch,30,furniture,chair,475,109,1,159002.3,10,16,chair,0
0112172_neurosketch,30,furniture,bed,476,110,1,165002.97,10,39,bed,1
0112172_neurosketch,30,furniture,bed,476,111,1,165002.97,10,39,bed,0
0112172_neurosketch,30,furniture,bed,476,112,1,165002.97,10,39,bed,0
0112172_neurosketch,30,furniture,bench,477,113,0,169502.02,10,36,bench,1
0112172_neurosketch,30,furniture,bench,477,114,0,169502.02,10,36,bench,0
0112172_neurosketch,30,furniture,chair,478,115,1,172502.38,10,38,chair,1
0112172_neurosketch,30,furniture,chair,478,116,1,172502.38,10,38,chair,0
0112172_neurosketch,30,2,table,479,117,0,175503.0,10,25,table,1
0112172_neurosketch,30,2,table,479,118,0,175503.0,10,25,table,0
0112172_neurosketch,30,2,table,479,119,0,175503.0,10,25,table,0
0112172_neurosketch,30,furniture,chair,480,120,1,180002.96,10,6,chair,1
0112172_neurosketch,30,furniture,chair,480,121,1,180002.96,10,6,chair,0
0112172_neurosketch,30,furniture,chair,480,122,1,180002.96,10,6,chair,0
0112172_neurosketch,30,furniture,bed,481,123,1,184502.41,10,11,bed,1
0112172_neurosketch,30,furniture,bed,481,124,1,184502.41,10,11,bed,0
0112172_neurosketch,30,furniture,bed,481,125,1,184502.41,10,11,bed,0
0112172_neurosketch,30,furniture,bed,481,126,1,184502.41,10,11,bed,0
0112172_neurosketch,30,furniture,table,482,127,0,190503.49,10,27,table,1
0112172_neurosketch,30,furniture,table,482,128,0,190503.49,10,27,table,0
0112172_neurosketch,30,furniture,bench,483,129,0,193503.02,10,39,bench,1
0112172_neurosketch,30,furniture,bench,483,130,0,193503.02,10,39,bench,0
0112172_neurosketch,30,furniture,chair,484,131,1,196501.7,10,12,chair,1
0112172_neurosketch,30,furniture,chair,484,132,1,196501.7,10,12,chair,0
0112172_neurosketch,30,furniture,bed,485,133,1,199502.64,10,24,bed,1
0112172_neurosketch,30,furniture,bed,485,134,1,199502.64,10,24,bed,0
0112172_neurosketch,30,furniture,bed,485,135,1,199502.64,10,24,bed,0
0112172_neurosketch,30,furniture,bed,485,136,1,199502.64,10,24,bed,0
0112172_neurosketch,30,furniture,table,486,137,0,205502.32,10,10,table,1
0112172_neurosketch,30,furniture,table,486,138,0,205502.32,10,10,table,0
0112172_neurosketch,30,furniture,table,486,139,0,205502.32,10,10,table,0
0112172_neurosketch,30,furniture,bench,487,140,0,210002.87,10,32,bench,1
0112172_neurosketch,30,furniture,bench,487,141,0,210002.87,10,32,bench,0
0112172_neurosketch,30,furniture,bench,487,142,0,210002.87,10,32,bench,0
0112172_neurosketch,30,furniture,chair,488,143,1,214502.87,10,34,chair,1
0112172_neurosketch,30,furniture,chair,488,144,1,214502.87,10,34,chair,0
0112172_neurosketch,30,furniture,chair,488,145,1,214502.87,10,34,chair,0
0112172_neurosketch,30,2,table,489,146,0,219002.98,10,37,table,1
0112172_neurosketch,30,2,table,489,147,0,219002.98,10,37,table,0
0112172_neurosketch,30,furniture,bed,490,148,1,222004.37,10,31,bed,1
0112172_neurosketch,30,furniture,bed,490,149,1,222004.37,10,31,bed,0
0112172_neurosketch,30,furniture,bed,490,150,1,222004.37,10,31,bed,0
0112172_neurosketch,30,furniture,bench,491,151,0,226502.25,10,13,bench,1
0112172_neurosketch,30,furniture,bench,491,152,0,226502.25,10,13,bench,0
0112172_neurosketch,30,furniture,bench,491,153,0,226502.25,10,13,bench,0
0112172_neurosketch,30,furniture,bench,491,154,0,226502.25,10,13,bench,0
0112172_neurosketch,30,furniture,bed,492,155,1,232502.96,10,17,bed,1
0112172_neurosketch,30,furniture,bed,492,156,1,232502.96,10,17,bed,0
0112172_neurosketch,30,furniture,bed,492,157,1,232502.96,10,17,bed,0
0112172_neurosketch,30,furniture,bed,492,158,1,232502.96,10,17,bed,0
0112172_neurosketch,30,furniture,chair,493,159,1,238502.67,10,18,chair,1
0112172_neurosketch,30,furniture,chair,493,160,1,238502.67,10,18,chair,0
0112172_neurosketch,30,furniture,bench,494,161,0,241502.09,10,8,table,1
0112172_neurosketch,30,furniture,bench,494,162,0,241502.09,10,8,table,0
0112172_neurosketch,30,furniture,table,495,163,0,244501.82,10,3,table,1
0112172_neurosketch,30,furniture,table,495,164,0,244501.82,10,3,table,0
0112172_neurosketch,30,furniture,table,496,165,0,247502.04,10,9,table,1
0112172_neurosketch,30,furniture,table,496,166,0,247502.04,10,9,table,0
0112172_neurosketch,30,furniture,table,496,167,0,247502.04,10,9,table,0
0112172_neurosketch,30,furniture,chair,497,168,1,252004.47,10,1,chair,1
0112172_neurosketch,30,furniture,chair,497,169,1,252004.47,10,1,chair,0
0112172_neurosketch,30,furniture,chair,497,170,1,252004.47,10,1,chair,0
0112172_neurosketch,30,furniture,bed,498,171,1,256502.02,10,3,bed,1
0112172_neurosketch,30,furniture,bed,498,172,1,256502.02,10,3,bed,0
0112172_neurosketch,30,furniture,bed,498,173,1,256502.02,10,3,bed,0
0112172_neurosketch,30,2,bench,499,174,0,261002.32,10,23,bench,1
0112172_neurosketch,30,2,bench,499,175,0,261002.32,10,23,bench,0
0112172_neurosketch,30,furniture,bench,500,176,0,264003.21,10,6,bench,1
0112172_neurosketch,30,furniture,bench,500,177,0,264003.21,10,6,bench,0
0112172_neurosketch,30,furniture,bench,500,178,0,264003.21,10,6,bench,0
0112172_neurosketch,30,furniture,table,501,179,0,268502.42,10,14,bench,1
0112172_neurosketch,30,furniture,table,501,180,0,268502.42,10,14,bench,0
0112172_neurosketch,30,furniture,chair,502,181,1,271502.81,10,14,chair,1
0112172_neurosketch,30,furniture,chair,502,182,1,271502.81,10,14,chair,0
0112172_neurosketch,30,furniture,chair,502,183,1,271502.81,10,14,chair,0
0112172_neurosketch,30,furniture,bed,503,184,1,276002.88,10,8,bed,1
0112172_neurosketch,30,furniture,bed,503,185,1,276002.88,10,8,bed,0
0112172_neurosketch,30,furniture,chair,504,186,1,279002.19,10,17,chair,1
0112172_neurosketch,30,furniture,chair,504,187,1,279002.19,10,17,chair,0
0112172_neurosketch,30,furniture,chair,504,188,1,279002.19,10,17,chair,0
0112172_neurosketch,30,furniture,bed,505,189,1,283502.69,10,16,bed,1
0112172_neurosketch,30,furniture,bed,505,190,1,283502.69,10,16,bed,0
0112172_neurosketch,30,furniture,bed,505,191,1,283502.69,10,16,bed,0
0112172_neurosketch,30,furniture,table,506,192,0,288002.8,10,21,table,1
0112172_neurosketch,30,furniture,table,506,193,0,288002.8,10,21,table,0
0112172_neurosketch,30,furniture,bench,507,194,0,291002.03,10,3,table,1
0112172_neurosketch,30,furniture,bench,507,195,0,291002.03,10,3,table,0
0112172_neurosketch,30,furniture,bench,507,196,0,291002.03,10,3,table,0
0112172_neurosketch,30,furniture,bench,507,197,0,291002.03,10,3,table,0
0112172_neurosketch,30,furniture,table,508,198,0,297002.74,10,30,table,1
0112172_neurosketch,30,furniture,table,508,199,0,297002.74,10,30,table,0
0112172_neurosketch,30,2,bed,509,200,1,300002.94,10,13,bed,1
0112172_neurosketch,30,2,bed,509,201,1,300002.94,10,13,bed,0
0112172_neurosketch,30,2,bed,509,202,1,300002.94,10,13,bed,0
0112172_neurosketch,30,furniture,bench,510,203,0,304502.95,10,34,bench,1
0112172_neurosketch,30,furniture,bench,510,204,0,304502.95,10,34,bench,0
0112172_neurosketch,30,furniture,bench,510,205,0,304502.95,10,34,bench,0
0112172_neurosketch,30,furniture,bench,510,206,0,304502.95,10,34,bench,0
0112172_neurosketch,30,furniture,chair,511,207,1,310503.07,10,26,chair,1
0112172_neurosketch,30,furniture,chair,511,208,1,310503.07,10,26,chair,0
0112172_neurosketch,30,furniture,chair,511,209,1,310503.07,10,26,chair,0
0112172_neurosketch,30,furniture,bed,512,210,1,315002.8,10,22,bed,1
0112172_neurosketch,30,furniture,bed,512,211,1,315002.8,10,22,bed,0
0112172_neurosketch,30,furniture,table,513,212,0,318002.79,10,0,table,1
0112172_neurosketch,30,furniture,table,513,213,0,318002.79,10,0,table,0
0112172_neurosketch,30,furniture,table,513,214,0,318002.79,10,0,table,0
0112172_neurosketch,30,furniture,table,513,215,0,318002.79,10,0,table,0
0112172_neurosketch,30,furniture,bench,514,216,0,324002.72,10,5,bench,1
0112172_neurosketch,30,furniture,bench,514,217,0,324002.72,10,5,bench,0
0112172_neurosketch,30,furniture,chair,515,218,1,327002.52,10,5,bed,1
0112172_neurosketch,30,furniture,chair,515,219,1,327002.52,10,5,bed,0
0112172_neurosketch,30,furniture,chair,515,220,1,327002.52,10,5,bed,0
0112172_neurosketch,30,furniture,chair,515,221,1,327002.52,10,5,bed,0
0112172_neurosketch,30,furniture,chair,516,222,1,333002.69,10,30,chair,1
0112172_neurosketch,30,furniture,chair,516,223,1,333002.69,10,30,chair,0
0112172_neurosketch,30,furniture,chair,516,224,1,333002.69,10,30,chair,0
0112172_neurosketch,30,furniture,table,517,225,0,337502.46,10,7,table,1
0112172_neurosketch,30,furniture,table,517,226,0,337502.46,10,7,table,0
0112172_neurosketch,30,furniture,bench,518,227,0,340502.96,10,4,bench,1
0112172_neurosketch,30,furniture,bench,518,228,0,340502.96,10,4,bench,0
0112172_neurosketch,30,2,bed,519,229,1,343504.1,10,30,bed,1
0112172_neurosketch,30,2,bed,519,230,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,231,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,232,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,233,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,234,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,235,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,236,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,237,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,238,1,343504.1,10,30,bed,0
0112172_neurosketch,30,2,bed,519,239,1,343504.1,10,30,bed,0
