wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0110172_neurosketch,21,furniture,chair,121,125,0,186002.49,2,36,chair,0
0110172_neurosketch,21,furniture,bench,122,126,1,189003.04,2,1,bench,1
0110172_neurosketch,21,furniture,bench,122,127,1,189003.04,2,1,bench,0
0110172_neurosketch,21,furniture,bench,122,128,1,189003.04,2,1,bench,0
0110172_neurosketch,21,furniture,bench,122,129,1,189003.04,2,1,bench,0
0110172_neurosketch,21,furniture,table,123,130,1,195004.26,2,38,table,1
0110172_neurosketch,21,furniture,table,123,131,1,195004.26,2,38,table,0
0110172_neurosketch,21,furniture,table,124,132,1,198002.27,2,8,table,1
0110172_neurosketch,21,furniture,table,124,133,1,198002.27,2,8,table,0
0110172_neurosketch,21,furniture,table,124,134,1,198002.27,2,8,table,0
0110172_neurosketch,21,furniture,chair,125,135,0,202502.43,2,21,,1
0110172_neurosketch,21,furniture,chair,125,136,0,202502.43,2,21,,0
0110172_neurosketch,21,furniture,chair,125,137,0,202502.43,2,21,,0
0110172_neurosketch,21,furniture,bench,126,138,1,207002.53,2,38,bench,1
0110172_neurosketch,21,furniture,bench,126,139,1,207002.53,2,38,bench,0
0110172_neurosketch,21,furniture,bench,126,140,1,207002.53,2,38,bench,0
0110172_neurosketch,21,furniture,bench,126,141,1,207002.53,2,38,bench,0
0110172_neurosketch,21,furniture,bed,127,142,0,213002.94,2,14,bed,1
0110172_neurosketch,21,furniture,bed,127,143,0,213002.94,2,14,bed,0
0110172_neurosketch,21,furniture,bench,128,144,1,216002.7,2,16,bench,1
0110172_neurosketch,21,furniture,bench,128,145,1,216002.7,2,16,bench,0
0110172_neurosketch,21,furniture,bench,128,146,1,216002.7,2,16,bench,0
0110172_neurosketch,21,2,chair,129,147,0,220504.94,2,19,chair,1
0110172_neurosketch,21,2,chair,129,148,0,220504.94,2,19,chair,0
0110172_neurosketch,21,2,chair,129,149,0,220504.94,2,19,chair,0
0110172_neurosketch,21,furniture,bed,130,150,0,225002.68,2,15,bed,1
0110172_neurosketch,21,furniture,bed,130,151,0,225002.68,2,15,bed,0
0110172_neurosketch,21,furniture,bed,130,152,0,225002.68,2,15,bed,0
0110172_neurosketch,21,furniture,table,131,153,1,229503.37,2,3,table,1
0110172_neurosketch,21,furniture,table,131,154,1,229503.37,2,3,table,0
0110172_neurosketch,21,furniture,bed,132,155,0,232502.35,2,7,,1
0110172_neurosketch,21,furniture,bed,132,156,0,232502.35,2,7,,0
0110172_neurosketch,21,furniture,bed,132,157,0,232502.35,2,7,,0
0110172_neurosketch,21,furniture,table,133,158,1,237003.69,2,25,,1
0110172_neurosketch,21,furniture,table,133,159,1,237003.69,2,25,,0
0110172_neurosketch,21,furniture,table,133,160,1,237003.69,2,25,,0
0110172_neurosketch,21,furniture,bench,134,161,1,241502.42,2,6,bench,1
0110172_neurosketch,21,furniture,bench,134,162,1,241502.42,2,6,bench,0
0110172_neurosketch,21,furniture,chair,135,163,0,244502.75,2,26,chair,1
0110172_neurosketch,21,furniture,chair,135,164,0,244502.75,2,26,chair,0
0110172_neurosketch,21,furniture,chair,135,165,0,244502.75,2,26,chair,0
0110172_neurosketch,21,furniture,bed,136,166,0,249003.47,2,36,bed,1
0110172_neurosketch,21,furniture,bed,136,167,0,249003.47,2,36,bed,0
0110172_neurosketch,21,furniture,table,137,168,1,252002.41,2,24,table,1
0110172_neurosketch,21,furniture,table,137,169,1,252002.41,2,24,table,0
0110172_neurosketch,21,furniture,chair,138,170,0,255003.18,2,29,chair,1
0110172_neurosketch,21,furniture,chair,138,171,0,255003.18,2,29,chair,0
0110172_neurosketch,21,2,bench,139,172,1,258002.28,2,0,bench,1
0110172_neurosketch,21,2,bench,139,173,1,258002.28,2,0,bench,0
0110172_neurosketch,21,2,bench,139,174,1,258002.28,2,0,bench,0
0110172_neurosketch,21,2,bench,139,175,1,258002.28,2,0,bench,0
0110172_neurosketch,21,furniture,bench,140,176,1,264003.15,2,29,bench,1
0110172_neurosketch,21,furniture,bench,140,177,1,264003.15,2,29,bench,0
0110172_neurosketch,21,furniture,table,141,178,1,267002.53,2,23,table,1
0110172_neurosketch,21,furniture,table,141,179,1,267002.53,2,23,table,0
0110172_neurosketch,21,furniture,chair,142,180,0,270002.31,2,11,chair,1
0110172_neurosketch,21,furniture,chair,142,181,0,270002.31,2,11,chair,0
0110172_neurosketch,21,furniture,chair,142,182,0,270002.31,2,11,chair,0
0110172_neurosketch,21,furniture,bed,143,183,0,274503.02,2,1,bed,1
0110172_neurosketch,21,furniture,bed,143,184,0,274503.02,2,1,bed,0
0110172_neurosketch,21,furniture,bed,143,185,0,274503.02,2,1,bed,0
0110172_neurosketch,21,furniture,bench,144,186,1,279002.48,2,8,bench,1
0110172_neurosketch,21,furniture,bench,144,187,1,279002.48,2,8,bench,0
0110172_neurosketch,21,furniture,bench,144,188,1,279002.48,2,8,bench,0
0110172_neurosketch,21,furniture,bed,145,189,0,283503.04,2,21,bed,1
0110172_neurosketch,21,furniture,bed,145,190,0,283503.04,2,21,bed,0
0110172_neurosketch,21,furniture,bed,145,191,0,283503.04,2,21,bed,0
0110172_neurosketch,21,furniture,table,146,192,1,288002.49,2,36,table,1
0110172_neurosketch,21,furniture,table,146,193,1,288002.49,2,36,table,0
0110172_neurosketch,21,furniture,table,146,194,1,288002.49,2,36,table,0
0110172_neurosketch,21,furniture,table,146,195,1,288002.49,2,36,table,0
0110172_neurosketch,21,furniture,chair,147,196,0,294002.38,2,1,chair,1
0110172_neurosketch,21,furniture,chair,147,197,0,294002.38,2,1,chair,0
0110172_neurosketch,21,furniture,bed,148,198,0,297002.6,2,24,bed,1
0110172_neurosketch,21,furniture,bed,148,199,0,297002.6,2,24,bed,0
0110172_neurosketch,21,2,table,149,200,1,300002.2,2,29,table,1
0110172_neurosketch,21,2,table,149,201,1,300002.2,2,29,table,0
0110172_neurosketch,21,furniture,bench,150,202,1,303002.2,2,21,bench,1
0110172_neurosketch,21,furniture,bench,150,203,1,303002.2,2,21,bench,0
0110172_neurosketch,21,furniture,bench,150,204,1,303002.2,2,21,bench,0
0110172_neurosketch,21,furniture,chair,151,205,0,307503.8,2,13,chair,1
0110172_neurosketch,21,furniture,chair,151,206,0,307503.8,2,13,chair,0
0110172_neurosketch,21,furniture,chair,151,207,0,307503.8,2,13,chair,0
0110172_neurosketch,21,furniture,chair,151,208,0,307503.8,2,13,chair,0
0110172_neurosketch,21,furniture,bench,152,209,1,313505.12,2,19,bench,1
0110172_neurosketch,21,furniture,bench,152,210,1,313505.12,2,19,bench,0
0110172_neurosketch,21,furniture,bench,152,211,1,313505.12,2,19,bench,0
0110172_neurosketch,21,furniture,bench,152,212,1,313505.12,2,19,bench,0
0110172_neurosketch,21,furniture,chair,153,213,0,319502.14,2,20,chair,1
0110172_neurosketch,21,furniture,chair,153,214,0,319502.14,2,20,chair,0
0110172_neurosketch,21,furniture,chair,153,215,0,319502.14,2,20,chair,0
0110172_neurosketch,21,furniture,table,154,216,1,324003.38,2,34,table,1
0110172_neurosketch,21,furniture,table,154,217,1,324003.38,2,34,table,0
0110172_neurosketch,21,furniture,bed,155,218,0,327002.27,2,26,bed,1
0110172_neurosketch,21,furniture,bed,155,219,0,327002.27,2,26,bed,0
0110172_neurosketch,21,furniture,table,156,220,1,330002.82,2,11,table,1
0110172_neurosketch,21,furniture,table,156,221,1,330002.82,2,11,table,0
0110172_neurosketch,21,furniture,table,156,222,1,330002.82,2,11,table,0
0110172_neurosketch,21,furniture,bench,157,223,1,334502.4,2,23,,1
0110172_neurosketch,21,furniture,bench,157,224,1,334502.4,2,23,,0
0110172_neurosketch,21,furniture,bench,157,225,1,334502.4,2,23,,0
0110172_neurosketch,21,furniture,chair,158,226,0,339002.49,2,24,chair,1
0110172_neurosketch,21,furniture,chair,158,227,0,339002.49,2,24,chair,0
0110172_neurosketch,21,furniture,chair,158,228,0,339002.49,2,24,chair,0
0110172_neurosketch,21,furniture,chair,158,229,0,339002.49,2,24,chair,0
0110172_neurosketch,21,2,bed,159,230,0,345003.06,2,0,bed,1
0110172_neurosketch,21,2,bed,159,231,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,232,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,233,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,234,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,235,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,236,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,237,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,238,0,345003.06,2,0,bed,0
0110172_neurosketch,21,2,bed,159,239,0,345003.06,2,0,bed,0
0110172_neurosketch,21,furniture,bed,160,0,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,1,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,2,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,3,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,4,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,5,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,6,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,7,-1,0.0,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,8,0,12001.75,3,0,bed,1
0110172_neurosketch,21,furniture,bed,160,9,0,12001.75,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,10,0,12001.75,3,0,bed,0
0110172_neurosketch,21,furniture,bed,160,11,0,12001.75,3,0,bed,0
0110172_neurosketch,21,furniture,chair,161,12,0,18001.76,3,24,,1
0110172_neurosketch,21,furniture,chair,161,13,0,18001.76,3,24,,0
0110172_neurosketch,21,furniture,bench,162,14,1,21001.63,3,23,bench,1
0110172_neurosketch,21,furniture,bench,162,15,1,21001.63,3,23,bench,0
0110172_neurosketch,21,furniture,bench,162,16,1,21001.63,3,23,bench,0
0110172_neurosketch,21,furniture,bench,162,17,1,21001.63,3,23,bench,0
0110172_neurosketch,21,furniture,table,163,18,1,27002.25,3,11,table,1
0110172_neurosketch,21,furniture,table,163,19,1,27002.25,3,11,table,0
0110172_neurosketch,21,furniture,bed,164,20,0,30003.45,3,26,bed,1
0110172_neurosketch,21,furniture,bed,164,21,0,30003.45,3,26,bed,0
0110172_neurosketch,21,furniture,bed,164,22,0,30003.45,3,26,bed,0
0110172_neurosketch,21,furniture,table,165,23,1,34501.5,3,34,table,1
0110172_neurosketch,21,furniture,table,165,24,1,34501.5,3,34,table,0
0110172_neurosketch,21,furniture,table,165,25,1,34501.5,3,34,table,0
0110172_neurosketch,21,furniture,chair,166,26,0,39002.04,3,20,chair,1
0110172_neurosketch,21,furniture,chair,166,27,0,39002.04,3,20,chair,0
0110172_neurosketch,21,furniture,chair,166,28,0,39002.04,3,20,chair,0
0110172_neurosketch,21,furniture,chair,166,29,0,39002.04,3,20,chair,0
0110172_neurosketch,21,furniture,bench,167,30,1,45001.33,3,19,bench,1
0110172_neurosketch,21,furniture,bench,167,31,1,45001.33,3,19,bench,0
0110172_neurosketch,21,furniture,chair,168,32,0,48001.51,3,13,chair,1
0110172_neurosketch,21,furniture,chair,168,33,0,48001.51,3,13,chair,0
0110172_neurosketch,21,furniture,chair,168,34,0,48001.51,3,13,chair,0
0110172_neurosketch,21,2,bench,169,35,1,52501.69,3,21,bench,1
0110172_neurosketch,21,2,bench,169,36,1,52501.69,3,21,bench,0
0110172_neurosketch,21,2,bench,169,37,1,52501.69,3,21,bench,0
0110172_neurosketch,21,furniture,table,170,38,1,57002.04,3,29,table,1
0110172_neurosketch,21,furniture,table,170,39,1,57002.04,3,29,table,0
0110172_neurosketch,21,furniture,table,170,40,1,57002.04,3,29,table,0
0110172_neurosketch,21,furniture,bed,171,41,0,61502.12,3,24,bed,1
0110172_neurosketch,21,furniture,bed,171,42,0,61502.12,3,24,bed,0
0110172_neurosketch,21,furniture,chair,172,43,0,64502.59,3,1,chair,1
0110172_neurosketch,21,furniture,chair,172,44,0,64502.59,3,1,chair,0
0110172_neurosketch,21,furniture,chair,172,45,0,64502.59,3,1,chair,0
0110172_neurosketch,21,furniture,table,173,46,1,69002.85,3,36,table,1
0110172_neurosketch,21,furniture,table,173,47,1,69002.85,3,36,table,0
0110172_neurosketch,21,furniture,table,173,48,1,69002.85,3,36,table,0
0110172_neurosketch,21,furniture,bed,174,49,0,73502.08,3,21,bed,1
0110172_neurosketch,21,furniture,bed,174,50,0,73502.08,3,21,bed,0
0110172_neurosketch,21,furniture,bench,175,51,1,76502.71,3,8,bench,1
0110172_neurosketch,21,furniture,bench,175,52,1,76502.71,3,8,bench,0
0110172_neurosketch,21,furniture,bench,175,53,1,76502.71,3,8,bench,0
0110172_neurosketch,21,furniture,bed,176,54,0,81002.06,3,1,bed,1
0110172_neurosketch,21,furniture,bed,176,55,0,81002.06,3,1,bed,0
0110172_neurosketch,21,furniture,chair,177,56,0,84002.67,3,11,chair,1
0110172_neurosketch,21,furniture,chair,177,57,0,84002.67,3,11,chair,0
0110172_neurosketch,21,furniture,table,178,58,1,87002.13,3,23,table,1
0110172_neurosketch,21,furniture,table,178,59,1,87002.13,3,23,table,0
0110172_neurosketch,21,2,bench,179,60,1,90001.9,3,29,bench,1
0110172_neurosketch,21,2,bench,179,61,1,90001.9,3,29,bench,0
0110172_neurosketch,21,2,bench,179,62,1,90001.9,3,29,bench,0
0110172_neurosketch,21,2,bench,179,63,1,90001.9,3,29,bench,0
0110172_neurosketch,21,furniture,bench,180,64,1,96002.44,3,0,bench,1
0110172_neurosketch,21,furniture,bench,180,65,1,96002.44,3,0,bench,0
0110172_neurosketch,21,furniture,chair,181,66,0,99002.75,3,29,chair,1
0110172_neurosketch,21,furniture,chair,181,67,0,99002.75,3,29,chair,0
0110172_neurosketch,21,furniture,table,182,68,1,102002.71,3,24,table,1
0110172_neurosketch,21,furniture,table,182,69,1,102002.71,3,24,table,0
0110172_neurosketch,21,furniture,table,182,70,1,102002.71,3,24,table,0
0110172_neurosketch,21,furniture,bed,183,71,0,106501.84,3,36,bed,1
0110172_neurosketch,21,furniture,bed,183,72,0,106501.84,3,36,bed,0
0110172_neurosketch,21,furniture,bed,183,73,0,106501.84,3,36,bed,0
0110172_neurosketch,21,furniture,chair,184,74,0,111004.57,3,26,chair,1
0110172_neurosketch,21,furniture,chair,184,75,0,111004.57,3,26,chair,0
0110172_neurosketch,21,furniture,chair,184,76,0,111004.57,3,26,chair,0
0110172_neurosketch,21,furniture,bench,185,77,1,115502.44,3,6,bench,1
0110172_neurosketch,21,furniture,bench,185,78,1,115502.44,3,6,bench,0
0110172_neurosketch,21,furniture,bench,185,79,1,115502.44,3,6,bench,0
0110172_neurosketch,21,furniture,table,186,80,1,120002.66,3,25,table,1
0110172_neurosketch,21,furniture,table,186,81,1,120002.66,3,25,table,0
0110172_neurosketch,21,furniture,table,186,82,1,120002.66,3,25,table,0
0110172_neurosketch,21,furniture,table,186,83,1,120002.66,3,25,table,0
0110172_neurosketch,21,furniture,bed,187,84,0,126002.35,3,7,bed,1
0110172_neurosketch,21,furniture,bed,187,85,0,126002.35,3,7,bed,0
0110172_neurosketch,21,furniture,table,188,86,1,129002.17,3,3,table,1
0110172_neurosketch,21,furniture,table,188,87,1,129002.17,3,3,table,0
0110172_neurosketch,21,2,bed,189,88,0,132002.34,3,15,bed,1
0110172_neurosketch,21,2,bed,189,89,0,132002.34,3,15,bed,0
0110172_neurosketch,21,furniture,chair,190,90,0,135002.54,3,19,chair,1
0110172_neurosketch,21,furniture,chair,190,91,0,135002.54,3,19,chair,0
0110172_neurosketch,21,furniture,chair,190,92,0,135002.54,3,19,chair,0
0110172_neurosketch,21,furniture,bench,191,93,1,139502.51,3,16,bench,1
0110172_neurosketch,21,furniture,bench,191,94,1,139502.51,3,16,bench,0
0110172_neurosketch,21,furniture,bench,191,95,1,139502.51,3,16,bench,0
0110172_neurosketch,21,furniture,bench,191,96,1,139502.51,3,16,bench,0
0110172_neurosketch,21,furniture,bed,192,97,0,145502.27,3,14,bed,1
0110172_neurosketch,21,furniture,bed,192,98,0,145502.27,3,14,bed,0
0110172_neurosketch,21,furniture,bed,192,99,0,145502.27,3,14,bed,0
0110172_neurosketch,21,furniture,bed,192,100,0,145502.27,3,14,bed,0
0110172_neurosketch,21,furniture,bench,193,101,1,151503.12,3,38,bench,1
0110172_neurosketch,21,furniture,bench,193,102,1,151503.12,3,38,bench,0
0110172_neurosketch,21,furniture,bench,193,103,1,151503.12,3,38,bench,0
0110172_neurosketch,21,furniture,chair,194,104,0,156002.95,3,21,bed,1
0110172_neurosketch,21,furniture,chair,194,105,0,156002.95,3,21,bed,0
0110172_neurosketch,21,furniture,table,195,106,1,159002.33,3,8,,1
0110172_neurosketch,21,furniture,table,195,107,1,159002.33,3,8,,0
0110172_neurosketch,21,furniture,table,196,108,1,162002.04,3,38,table,1
0110172_neurosketch,21,furniture,table,196,109,1,162002.04,3,38,table,0
0110172_neurosketch,21,furniture,table,196,110,1,162002.04,3,38,table,0
0110172_neurosketch,21,furniture,bench,197,111,1,166502.44,3,1,bench,1
0110172_neurosketch,21,furniture,bench,197,112,1,166502.44,3,1,bench,0
0110172_neurosketch,21,furniture,bench,197,113,1,166502.44,3,1,bench,0
0110172_neurosketch,21,furniture,chair,198,114,0,171003.05,3,36,chair,1
0110172_neurosketch,21,furniture,chair,198,115,0,171003.05,3,36,chair,0
0110172_neurosketch,21,furniture,chair,198,116,0,171003.05,3,36,chair,0
0110172_neurosketch,21,furniture,chair,198,117,0,171003.05,3,36,chair,0
0110172_neurosketch,21,2,bed,199,118,0,177002.15,3,20,bed,1
0110172_neurosketch,21,2,bed,199,119,0,177002.15,3,20,bed,0
0110172_neurosketch,21,furniture,bench,200,120,1,180002.19,3,39,bench,1
0110172_neurosketch,21,furniture,bench,200,121,1,180002.19,3,39,bench,0
0110172_neurosketch,21,furniture,bench,200,122,1,180002.19,3,39,bench,0
0110172_neurosketch,21,furniture,bench,200,123,1,180002.19,3,39,bench,0
0110172_neurosketch,21,furniture,bed,201,124,0,186003.02,3,23,bed,1
0110172_neurosketch,21,furniture,bed,201,125,0,186003.02,3,23,bed,0
0110172_neurosketch,21,furniture,chair,202,126,0,189002.9,3,12,chair,1
0110172_neurosketch,21,furniture,chair,202,127,0,189002.9,3,12,chair,0
0110172_neurosketch,21,furniture,chair,202,128,0,189002.9,3,12,chair,0
0110172_neurosketch,21,furniture,chair,202,129,0,189002.9,3,12,chair,0
0110172_neurosketch,21,furniture,table,203,130,1,195002.91,3,28,table,1
0110172_neurosketch,21,furniture,table,203,131,1,195002.91,3,28,table,0
0110172_neurosketch,21,furniture,bed,204,132,0,198002.19,3,8,,1
0110172_neurosketch,21,furniture,bed,204,133,0,198002.19,3,8,,0
0110172_neurosketch,21,furniture,bed,204,134,0,198002.19,3,8,,0
0110172_neurosketch,21,furniture,bench,205,135,1,202501.98,3,34,bench,1
0110172_neurosketch,21,furniture,bench,205,136,1,202501.98,3,34,bench,0
0110172_neurosketch,21,furniture,bench,205,137,1,202501.98,3,34,bench,0
0110172_neurosketch,21,furniture,chair,206,138,0,207002.88,3,5,chair,1
0110172_neurosketch,21,furniture,chair,206,139,0,207002.88,3,5,chair,0
0110172_neurosketch,21,furniture,chair,206,140,0,207002.88,3,5,chair,0
0110172_neurosketch,21,furniture,chair,206,141,0,207002.88,3,5,chair,0
0110172_neurosketch,21,furniture,table,207,142,1,213002.63,3,32,table,1
0110172_neurosketch,21,furniture,table,207,143,1,213002.63,3,32,table,0
0110172_neurosketch,21,furniture,table,208,144,1,216002.96,3,31,,1
0110172_neurosketch,21,furniture,table,208,145,1,216002.96,3,31,,0
0110172_neurosketch,21,furniture,table,208,146,1,216002.96,3,31,,0
0110172_neurosketch,21,2,chair,209,147,0,220502.3,3,14,chair,1
0110172_neurosketch,21,2,chair,209,148,0,220502.3,3,14,chair,0
0110172_neurosketch,21,2,chair,209,149,0,220502.3,3,14,chair,0
0110172_neurosketch,21,furniture,bench,210,150,1,225003.15,3,5,bench,1
0110172_neurosketch,21,furniture,bench,210,151,1,225003.15,3,5,bench,0
0110172_neurosketch,21,furniture,bench,210,152,1,225003.15,3,5,bench,0
0110172_neurosketch,21,furniture,bed,211,153,0,229502.83,3,4,bed,1
0110172_neurosketch,21,furniture,bed,211,154,0,229502.83,3,4,bed,0
0110172_neurosketch,21,furniture,bed,212,155,0,232503.17,3,34,bed,1
0110172_neurosketch,21,furniture,bed,212,156,0,232503.17,3,34,bed,0
0110172_neurosketch,21,furniture,bed,212,157,0,232503.17,3,34,bed,0
0110172_neurosketch,21,furniture,bench,213,158,1,237002.27,3,30,bench,1
0110172_neurosketch,21,furniture,bench,213,159,1,237002.27,3,30,bench,0
0110172_neurosketch,21,furniture,bench,213,160,1,237002.27,3,30,bench,0
0110172_neurosketch,21,furniture,table,214,161,1,241502.79,3,15,table,1
0110172_neurosketch,21,furniture,table,214,162,1,241502.79,3,15,table,0
0110172_neurosketch,21,furniture,chair,215,163,0,244502.79,3,3,chair,1
0110172_neurosketch,21,furniture,chair,215,164,0,244502.79,3,3,chair,0
0110172_neurosketch,21,furniture,chair,215,165,0,244502.79,3,3,chair,0
0110172_neurosketch,21,furniture,table,216,166,1,249003.08,3,17,table,1
0110172_neurosketch,21,furniture,table,216,167,1,249003.08,3,17,table,0
0110172_neurosketch,21,furniture,bench,217,168,1,252002.57,3,12,bench,1
0110172_neurosketch,21,furniture,bench,217,169,1,252002.57,3,12,bench,0
0110172_neurosketch,21,furniture,bed,218,170,0,255002.27,3,32,,1
0110172_neurosketch,21,furniture,bed,218,171,0,255002.27,3,32,,0
0110172_neurosketch,21,2,chair,219,172,0,258001.96,3,39,chair,1
0110172_neurosketch,21,2,chair,219,173,0,258001.96,3,39,chair,0
0110172_neurosketch,21,2,chair,219,174,0,258001.96,3,39,chair,0
0110172_neurosketch,21,2,chair,219,175,0,258001.96,3,39,chair,0
0110172_neurosketch,21,furniture,bench,220,176,1,264003.25,3,36,bench,1
0110172_neurosketch,21,furniture,bench,220,177,1,264003.25,3,36,bench,0
0110172_neurosketch,21,furniture,table,221,178,1,267002.23,3,12,table,1
0110172_neurosketch,21,furniture,table,221,179,1,267002.23,3,12,table,0
0110172_neurosketch,21,furniture,chair,222,180,0,270002.2,3,30,chair,1
0110172_neurosketch,21,furniture,chair,222,181,0,270002.2,3,30,chair,0
0110172_neurosketch,21,furniture,chair,222,182,0,270002.2,3,30,chair,0
0110172_neurosketch,21,furniture,bed,223,183,0,274502.88,3,13,bed,1
0110172_neurosketch,21,furniture,bed,223,184,0,274502.88,3,13,bed,0
0110172_neurosketch,21,furniture,bed,223,185,0,274502.88,3,13,bed,0
0110172_neurosketch,21,furniture,chair,224,186,0,279003.01,3,31,,1
0110172_neurosketch,21,furniture,chair,224,187,0,279003.01,3,31,,0
0110172_neurosketch,21,furniture,chair,224,188,0,279003.01,3,31,,0
0110172_neurosketch,21,furniture,table,225,189,1,283502.85,3,22,table,1
0110172_neurosketch,21,furniture,table,225,190,1,283502.85,3,22,table,0
0110172_neurosketch,21,furniture,table,225,191,1,283502.85,3,22,table,0
0110172_neurosketch,21,furniture,bench,226,192,1,288003.09,3,10,bench,1
0110172_neurosketch,21,furniture,bench,226,193,1,288003.09,3,10,bench,0
0110172_neurosketch,21,furniture,bench,226,194,1,288003.09,3,10,bench,0
0110172_neurosketch,21,furniture,bench,226,195,1,288003.09,3,10,bench,0
0110172_neurosketch,21,furniture,bed,227,196,0,294002.81,3,18,bed,1
0110172_neurosketch,21,furniture,bed,227,197,0,294002.81,3,18,bed,0
0110172_neurosketch,21,furniture,table,228,198,1,297002.15,3,20,table,1
0110172_neurosketch,21,furniture,table,228,199,1,297002.15,3,20,table,0
0110172_neurosketch,21,2,chair,229,200,0,300002.92,3,32,,1
0110172_neurosketch,21,2,chair,229,201,0,300002.92,3,32,,0
0110172_neurosketch,21,furniture,bed,230,202,0,303002.83,3,17,bed,1
0110172_neurosketch,21,furniture,bed,230,203,0,303002.83,3,17,bed,0
0110172_neurosketch,21,furniture,bed,230,204,0,303002.83,3,17,bed,0
0110172_neurosketch,21,furniture,bench,231,205,1,307504.84,3,33,bench,1
0110172_neurosketch,21,furniture,bench,231,206,1,307504.84,3,33,bench,0
0110172_neurosketch,21,furniture,bench,231,207,1,307504.84,3,33,bench,0
0110172_neurosketch,21,furniture,bench,231,208,1,307504.84,3,33,bench,0
0110172_neurosketch,21,furniture,table,232,209,1,313503.09,3,27,table,1
0110172_neurosketch,21,furniture,table,232,210,1,313503.09,3,27,table,0
0110172_neurosketch,21,furniture,table,232,211,1,313503.09,3,27,table,0
0110172_neurosketch,21,furniture,table,232,212,1,313503.09,3,27,table,0
0110172_neurosketch,21,furniture,bed,233,213,0,319502.25,3,19,bed,1
0110172_neurosketch,21,furniture,bed,233,214,0,319502.25,3,19,bed,0
0110172_neurosketch,21,furniture,bed,233,215,0,319502.25,3,19,bed,0
0110172_neurosketch,21,furniture,chair,234,216,0,324002.36,3,0,chair,1
0110172_neurosketch,21,furniture,chair,234,217,0,324002.36,3,0,chair,0
0110172_neurosketch,21,furniture,bench,235,218,1,327002.48,3,27,bench,1
0110172_neurosketch,21,furniture,bench,235,219,1,327002.48,3,27,bench,0
0110172_neurosketch,21,furniture,table,236,220,1,330003.16,3,35,table,1
0110172_neurosketch,21,furniture,table,236,221,1,330003.16,3,35,table,0
0110172_neurosketch,21,furniture,table,236,222,1,330003.16,3,35,table,0
0110172_neurosketch,21,furniture,bed,237,223,0,334502.87,3,37,bed,1
0110172_neurosketch,21,furniture,bed,237,224,0,334502.87,3,37,bed,0
0110172_neurosketch,21,furniture,bed,237,225,0,334502.87,3,37,bed,0
0110172_neurosketch,21,furniture,chair,238,226,0,339001.59,3,25,chair,1
0110172_neurosketch,21,furniture,chair,238,227,0,339001.59,3,25,chair,0
0110172_neurosketch,21,furniture,chair,238,228,0,339001.59,3,25,chair,0
0110172_neurosketch,21,furniture,chair,238,229,0,339001.59,3,25,chair,0
0110172_neurosketch,21,2,bench,239,230,1,345003.38,3,25,bench,1
0110172_neurosketch,21,2,bench,239,231,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,232,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,233,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,234,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,235,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,236,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,237,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,238,1,345003.38,3,25,bench,0
0110172_neurosketch,21,2,bench,239,239,1,345003.38,3,25,bench,0
0110172_neurosketch,21,furniture,table,240,0,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,1,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,2,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,3,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,4,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,5,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,6,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,7,-1,0.0,4,14,table,0
0110172_neurosketch,21,furniture,table,240,8,1,12002.2,4,14,table,1
0110172_neurosketch,21,furniture,table,240,9,1,12002.2,4,14,table,0
0110172_neurosketch,21,furniture,table,240,10,1,12002.2,4,14,table,0
