wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119171_neurosketch,18,furniture,table,121,124,1,186002.55,2,1,table,1
0119171_neurosketch,18,furniture,table,121,125,1,186002.55,2,1,table,0
0119171_neurosketch,18,furniture,bed,122,126,0,189002.69,2,13,bed,1
0119171_neurosketch,18,furniture,bed,122,127,0,189002.69,2,13,bed,0
0119171_neurosketch,18,furniture,chair,123,128,1,192002.41,2,1,chair,1
0119171_neurosketch,18,furniture,chair,123,129,1,192002.41,2,1,chair,0
0119171_neurosketch,18,furniture,chair,123,130,1,192002.41,2,1,chair,0
0119171_neurosketch,18,furniture,chair,124,131,1,196503.17,2,25,chair,1
0119171_neurosketch,18,furniture,chair,124,132,1,196503.17,2,25,chair,0
0119171_neurosketch,18,furniture,chair,124,133,1,196503.17,2,25,chair,0
0119171_neurosketch,18,furniture,chair,124,134,1,196503.17,2,25,chair,0
0119171_neurosketch,18,furniture,bed,125,135,0,202502.45,2,5,bed,1
0119171_neurosketch,18,furniture,bed,125,136,0,202502.45,2,5,bed,0
0119171_neurosketch,18,furniture,bed,125,137,0,202502.45,2,5,bed,0
0119171_neurosketch,18,furniture,bench,126,138,0,207003.01,2,8,bench,1
0119171_neurosketch,18,furniture,bench,126,139,0,207003.01,2,8,bench,0
0119171_neurosketch,18,furniture,table,127,140,1,210002.95,2,30,table,1
0119171_neurosketch,18,furniture,table,127,141,1,210002.95,2,30,table,0
0119171_neurosketch,18,furniture,bench,128,142,0,213002.71,2,9,bench,1
0119171_neurosketch,18,furniture,bench,128,143,0,213002.71,2,9,bench,0
0119171_neurosketch,18,furniture,bench,128,144,0,213002.71,2,9,bench,0
0119171_neurosketch,18,2,chair,129,145,1,217502.67,2,6,chair,1
0119171_neurosketch,18,2,chair,129,146,1,217502.67,2,6,chair,0
0119171_neurosketch,18,2,chair,129,147,1,217502.67,2,6,chair,0
0119171_neurosketch,18,furniture,bed,130,148,0,222003.02,2,8,bed,1
0119171_neurosketch,18,furniture,bed,130,149,0,222003.02,2,8,bed,0
0119171_neurosketch,18,furniture,table,131,150,1,225001.82,2,35,table,1
0119171_neurosketch,18,furniture,table,131,151,1,225001.82,2,35,table,0
0119171_neurosketch,18,furniture,table,132,152,1,228003.41,2,4,table,1
0119171_neurosketch,18,furniture,table,132,153,1,228003.41,2,4,table,0
0119171_neurosketch,18,furniture,table,132,154,1,228003.41,2,4,table,0
0119171_neurosketch,18,furniture,table,132,155,1,228003.41,2,4,table,0
0119171_neurosketch,18,furniture,bench,133,156,0,234002.62,2,30,bench,1
0119171_neurosketch,18,furniture,bench,133,157,0,234002.62,2,30,bench,0
0119171_neurosketch,18,furniture,bed,134,158,0,237002.62,2,11,bed,1
0119171_neurosketch,18,furniture,bed,134,159,0,237002.62,2,11,bed,0
0119171_neurosketch,18,furniture,bed,134,160,0,237002.62,2,11,bed,0
0119171_neurosketch,18,furniture,chair,135,161,1,241502.74,2,7,chair,1
0119171_neurosketch,18,furniture,chair,135,162,1,241502.74,2,7,chair,0
0119171_neurosketch,18,furniture,table,136,163,1,244502.99,2,9,table,1
0119171_neurosketch,18,furniture,table,136,164,1,244502.99,2,9,table,0
0119171_neurosketch,18,furniture,table,136,165,1,244502.99,2,9,table,0
0119171_neurosketch,18,furniture,bench,137,166,0,249002.73,2,38,bench,1
0119171_neurosketch,18,furniture,bench,137,167,0,249002.73,2,38,bench,0
0119171_neurosketch,18,furniture,bench,137,168,0,249002.73,2,38,bench,0
0119171_neurosketch,18,furniture,chair,138,169,1,253503.9,2,36,chair,1
0119171_neurosketch,18,furniture,chair,138,170,1,253503.9,2,36,chair,0
0119171_neurosketch,18,furniture,chair,138,171,1,253503.9,2,36,chair,0
0119171_neurosketch,18,furniture,chair,138,172,1,253503.9,2,36,chair,0
0119171_neurosketch,18,2,bed,139,173,0,259502.37,2,33,bed,1
0119171_neurosketch,18,2,bed,139,174,0,259502.37,2,33,bed,0
0119171_neurosketch,18,2,bed,139,175,0,259502.37,2,33,bed,0
0119171_neurosketch,18,furniture,bench,140,176,0,264002.29,2,2,bench,1
0119171_neurosketch,18,furniture,bench,140,177,0,264002.29,2,2,bench,0
0119171_neurosketch,18,furniture,bench,140,178,0,264002.29,2,2,bench,0
0119171_neurosketch,18,furniture,chair,141,179,1,268502.71,2,22,chair,1
0119171_neurosketch,18,furniture,chair,141,180,1,268502.71,2,22,chair,0
0119171_neurosketch,18,furniture,table,142,181,1,271504.35,2,37,table,1
0119171_neurosketch,18,furniture,table,142,182,1,271504.35,2,37,table,0
0119171_neurosketch,18,furniture,table,142,183,1,271504.35,2,37,table,0
0119171_neurosketch,18,furniture,bed,143,184,0,276003.62,2,3,bed,1
0119171_neurosketch,18,furniture,bed,143,185,0,276003.62,2,3,bed,0
0119171_neurosketch,18,furniture,bed,143,186,0,276003.62,2,3,bed,0
0119171_neurosketch,18,furniture,bed,143,187,0,276003.62,2,3,bed,0
0119171_neurosketch,18,furniture,bed,144,188,0,282003.04,2,29,bed,1
0119171_neurosketch,18,furniture,bed,144,189,0,282003.04,2,29,bed,0
0119171_neurosketch,18,furniture,table,145,190,1,285003.28,2,19,table,1
0119171_neurosketch,18,furniture,table,145,191,1,285003.28,2,19,table,0
0119171_neurosketch,18,furniture,table,145,192,1,285003.28,2,19,table,0
0119171_neurosketch,18,furniture,table,145,193,1,285003.28,2,19,table,0
0119171_neurosketch,18,furniture,chair,146,194,1,291002.49,2,20,chair,1
0119171_neurosketch,18,furniture,chair,146,195,1,291002.49,2,20,chair,0
0119171_neurosketch,18,furniture,bench,147,196,0,294003.6,2,12,bench,1
0119171_neurosketch,18,furniture,bench,147,197,0,294003.6,2,12,bench,0
0119171_neurosketch,18,furniture,bench,147,198,0,294003.6,2,12,bench,0
0119171_neurosketch,18,furniture,bench,147,199,0,294003.6,2,12,bench,0
0119171_neurosketch,18,furniture,table,148,200,1,300002.31,2,18,table,1
0119171_neurosketch,18,furniture,table,148,201,1,300002.31,2,18,table,0
0119171_neurosketch,18,furniture,table,148,202,1,300002.31,2,18,table,0
0119171_neurosketch,18,2,bed,149,203,0,304503.34,2,15,bed,1
0119171_neurosketch,18,2,bed,149,204,0,304503.34,2,15,bed,0
0119171_neurosketch,18,2,bed,149,205,0,304503.34,2,15,bed,0
0119171_neurosketch,18,furniture,chair,150,206,1,309002.69,2,21,chair,1
0119171_neurosketch,18,furniture,chair,150,207,1,309002.69,2,21,chair,0
0119171_neurosketch,18,furniture,chair,150,208,1,309002.69,2,21,chair,0
0119171_neurosketch,18,furniture,chair,150,209,1,309002.69,2,21,chair,0
0119171_neurosketch,18,furniture,bench,151,210,0,315002.62,2,24,bench,1
0119171_neurosketch,18,furniture,bench,151,211,0,315002.62,2,24,bench,0
0119171_neurosketch,18,furniture,bench,151,212,0,315002.62,2,24,bench,0
0119171_neurosketch,18,furniture,bench,152,213,0,319502.95,2,39,bench,1
0119171_neurosketch,18,furniture,bench,152,214,0,319502.95,2,39,bench,0
0119171_neurosketch,18,furniture,bed,153,215,0,322503.2,2,14,bed,1
0119171_neurosketch,18,furniture,bed,153,216,0,322503.2,2,14,bed,0
0119171_neurosketch,18,furniture,chair,154,217,1,325502.05,2,24,chair,1
0119171_neurosketch,18,furniture,chair,154,218,1,325502.05,2,24,chair,0
0119171_neurosketch,18,furniture,chair,154,219,1,325502.05,2,24,chair,0
0119171_neurosketch,18,furniture,table,155,220,1,330002.68,2,12,table,1
0119171_neurosketch,18,furniture,table,155,221,1,330002.68,2,12,table,0
0119171_neurosketch,18,furniture,bench,156,222,0,333002.04,2,20,bench,1
0119171_neurosketch,18,furniture,bench,156,223,0,333002.04,2,20,bench,0
0119171_neurosketch,18,furniture,bench,156,224,0,333002.04,2,20,bench,0
0119171_neurosketch,18,furniture,table,157,225,1,337502.06,2,13,table,1
0119171_neurosketch,18,furniture,table,157,226,1,337502.06,2,13,table,0
0119171_neurosketch,18,furniture,table,157,227,1,337502.06,2,13,table,0
0119171_neurosketch,18,furniture,bed,158,228,0,342004.38,2,35,bed,1
0119171_neurosketch,18,furniture,bed,158,229,0,342004.38,2,35,bed,0
0119171_neurosketch,18,2,chair,159,230,1,345002.68,2,13,chair,1
0119171_neurosketch,18,2,chair,159,231,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,232,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,233,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,234,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,235,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,236,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,237,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,238,1,345002.68,2,13,chair,0
0119171_neurosketch,18,2,chair,159,239,1,345002.68,2,13,chair,0
0119171_neurosketch,18,furniture,chair,160,0,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,1,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,2,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,3,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,4,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,5,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,6,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,7,-1,0.0,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,8,1,12000.95,3,13,chair,1
0119171_neurosketch,18,furniture,chair,160,9,1,12000.95,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,10,1,12000.95,3,13,chair,0
0119171_neurosketch,18,furniture,chair,160,11,1,12000.95,3,13,chair,0
0119171_neurosketch,18,furniture,bed,161,12,0,18002.05,3,35,bed,1
0119171_neurosketch,18,furniture,bed,161,13,0,18002.05,3,35,bed,0
0119171_neurosketch,18,furniture,table,162,14,1,21001.89,3,13,table,1
0119171_neurosketch,18,furniture,table,162,15,1,21001.89,3,13,table,0
0119171_neurosketch,18,furniture,bench,163,16,0,24002.07,3,20,bench,1
0119171_neurosketch,18,furniture,bench,163,17,0,24002.07,3,20,bench,0
0119171_neurosketch,18,furniture,bench,163,18,0,24002.07,3,20,bench,0
0119171_neurosketch,18,furniture,table,164,19,1,28501.78,3,12,table,1
0119171_neurosketch,18,furniture,table,164,20,1,28501.78,3,12,table,0
0119171_neurosketch,18,furniture,table,164,21,1,28501.78,3,12,table,0
0119171_neurosketch,18,furniture,table,164,22,1,28501.78,3,12,table,0
0119171_neurosketch,18,furniture,chair,165,23,1,34502.02,3,24,chair,1
0119171_neurosketch,18,furniture,chair,165,24,1,34502.02,3,24,chair,0
0119171_neurosketch,18,furniture,chair,165,25,1,34502.02,3,24,chair,0
0119171_neurosketch,18,furniture,bed,166,26,0,39001.74,3,14,bed,1
0119171_neurosketch,18,furniture,bed,166,27,0,39001.74,3,14,bed,0
0119171_neurosketch,18,furniture,bench,167,28,0,42002.32,3,39,bench,1
0119171_neurosketch,18,furniture,bench,167,29,0,42002.32,3,39,bench,0
0119171_neurosketch,18,furniture,bench,168,30,0,45001.39,3,24,bench,1
0119171_neurosketch,18,furniture,bench,168,31,0,45001.39,3,24,bench,0
0119171_neurosketch,18,furniture,bench,168,32,0,45001.39,3,24,bench,0
0119171_neurosketch,18,2,chair,169,33,1,49502.31,3,21,chair,1
0119171_neurosketch,18,2,chair,169,34,1,49502.31,3,21,chair,0
0119171_neurosketch,18,2,chair,169,35,1,49502.31,3,21,chair,0
0119171_neurosketch,18,furniture,bed,170,36,0,54001.99,3,15,bed,1
0119171_neurosketch,18,furniture,bed,170,37,0,54001.99,3,15,bed,0
0119171_neurosketch,18,furniture,table,171,38,1,57002.65,3,18,table,1
0119171_neurosketch,18,furniture,table,171,39,1,57002.65,3,18,table,0
0119171_neurosketch,18,furniture,bench,172,40,0,60001.61,3,12,bench,1
0119171_neurosketch,18,furniture,bench,172,41,0,60001.61,3,12,bench,0
0119171_neurosketch,18,furniture,bench,172,42,0,60001.61,3,12,bench,0
0119171_neurosketch,18,furniture,bench,172,43,0,60001.61,3,12,bench,0
0119171_neurosketch,18,furniture,chair,173,44,1,66002.77,3,20,chair,1
0119171_neurosketch,18,furniture,chair,173,45,1,66002.77,3,20,chair,0
0119171_neurosketch,18,furniture,table,174,46,1,69002.55,3,19,table,1
0119171_neurosketch,18,furniture,table,174,47,1,69002.55,3,19,table,0
0119171_neurosketch,18,furniture,table,174,48,1,69002.55,3,19,table,0
0119171_neurosketch,18,furniture,bed,175,49,0,73502.45,3,29,bed,1
0119171_neurosketch,18,furniture,bed,175,50,0,73502.45,3,29,bed,0
0119171_neurosketch,18,furniture,bed,176,51,0,76502.61,3,3,bed,1
0119171_neurosketch,18,furniture,bed,176,52,0,76502.61,3,3,bed,0
0119171_neurosketch,18,furniture,bed,176,53,0,76502.61,3,3,bed,0
0119171_neurosketch,18,furniture,table,177,54,1,81001.97,3,37,table,1
0119171_neurosketch,18,furniture,table,177,55,1,81001.97,3,37,table,0
0119171_neurosketch,18,furniture,table,177,56,1,81001.97,3,37,table,0
0119171_neurosketch,18,furniture,chair,178,57,1,85502.06,3,22,chair,1
0119171_neurosketch,18,furniture,chair,178,58,1,85502.06,3,22,chair,0
0119171_neurosketch,18,furniture,chair,178,59,1,85502.06,3,22,chair,0
0119171_neurosketch,18,furniture,chair,178,60,1,85502.06,3,22,chair,0
0119171_neurosketch,18,2,bench,179,61,0,91501.77,3,2,bench,1
0119171_neurosketch,18,2,bench,179,62,0,91501.77,3,2,bench,0
0119171_neurosketch,18,2,bench,179,63,0,91501.77,3,2,bench,0
0119171_neurosketch,18,furniture,bed,180,64,0,96002.45,3,33,bed,1
0119171_neurosketch,18,furniture,bed,180,65,0,96002.45,3,33,bed,0
0119171_neurosketch,18,furniture,bed,180,66,0,96002.45,3,33,bed,0
0119171_neurosketch,18,furniture,chair,181,67,1,100501.7,3,36,chair,1
0119171_neurosketch,18,furniture,chair,181,68,1,100501.7,3,36,chair,0
0119171_neurosketch,18,furniture,bench,182,69,0,103502.73,3,38,bench,1
0119171_neurosketch,18,furniture,bench,182,70,0,103502.73,3,38,bench,0
0119171_neurosketch,18,furniture,bench,182,71,0,103502.73,3,38,bench,0
0119171_neurosketch,18,furniture,table,183,72,1,108003.01,3,9,table,1
0119171_neurosketch,18,furniture,table,183,73,1,108003.01,3,9,table,0
0119171_neurosketch,18,furniture,table,183,74,1,108003.01,3,9,table,0
0119171_neurosketch,18,furniture,table,183,75,1,108003.01,3,9,table,0
0119171_neurosketch,18,furniture,chair,184,76,1,114003.03,3,7,chair,1
0119171_neurosketch,18,furniture,chair,184,77,1,114003.03,3,7,chair,0
0119171_neurosketch,18,furniture,bed,185,78,0,117002.55,3,11,bed,1
0119171_neurosketch,18,furniture,bed,185,79,0,117002.55,3,11,bed,0
0119171_neurosketch,18,furniture,bed,185,80,0,117002.55,3,11,bed,0
0119171_neurosketch,18,furniture,bed,185,81,0,117002.55,3,11,bed,0
0119171_neurosketch,18,furniture,bench,186,82,0,123002.17,3,30,bench,1
0119171_neurosketch,18,furniture,bench,186,83,0,123002.17,3,30,bench,0
0119171_neurosketch,18,furniture,table,187,84,1,126002.26,3,4,table,1
0119171_neurosketch,18,furniture,table,187,85,1,126002.26,3,4,table,0
0119171_neurosketch,18,furniture,table,187,86,1,126002.26,3,4,table,0
0119171_neurosketch,18,furniture,table,187,87,1,126002.26,3,4,table,0
0119171_neurosketch,18,furniture,table,188,88,1,132002.97,3,35,table,1
0119171_neurosketch,18,furniture,table,188,89,1,132002.97,3,35,table,0
0119171_neurosketch,18,furniture,table,188,90,1,132002.97,3,35,table,0
0119171_neurosketch,18,2,bed,189,91,0,136502.97,3,8,bed,1
0119171_neurosketch,18,2,bed,189,92,0,136502.97,3,8,bed,0
0119171_neurosketch,18,2,bed,189,93,0,136502.97,3,8,bed,0
0119171_neurosketch,18,furniture,chair,190,94,1,141002.25,3,6,chair,1
0119171_neurosketch,18,furniture,chair,190,95,1,141002.25,3,6,chair,0
0119171_neurosketch,18,furniture,chair,190,96,1,141002.25,3,6,chair,0
0119171_neurosketch,18,furniture,chair,190,97,1,141002.25,3,6,chair,0
0119171_neurosketch,18,furniture,bench,191,98,0,147003.08,3,9,bench,1
0119171_neurosketch,18,furniture,bench,191,99,0,147003.08,3,9,bench,0
0119171_neurosketch,18,furniture,bench,191,100,0,147003.08,3,9,bench,0
0119171_neurosketch,18,furniture,table,192,101,1,151502.0,3,30,table,1
0119171_neurosketch,18,furniture,table,192,102,1,151502.0,3,30,table,0
0119171_neurosketch,18,furniture,bench,193,103,0,154502.69,3,8,bench,1
0119171_neurosketch,18,furniture,bench,193,104,0,154502.69,3,8,bench,0
0119171_neurosketch,18,furniture,bed,194,105,0,157503.15,3,5,bed,1
0119171_neurosketch,18,furniture,bed,194,106,0,157503.15,3,5,bed,0
0119171_neurosketch,18,furniture,bed,194,107,0,157503.15,3,5,bed,0
0119171_neurosketch,18,furniture,chair,195,108,1,162002.2,3,25,chair,1
0119171_neurosketch,18,furniture,chair,195,109,1,162002.2,3,25,chair,0
0119171_neurosketch,18,furniture,chair,196,110,1,165002.19,3,1,chair,1
0119171_neurosketch,18,furniture,chair,196,111,1,165002.19,3,1,chair,0
0119171_neurosketch,18,furniture,chair,196,112,1,165002.19,3,1,chair,0
0119171_neurosketch,18,furniture,bed,197,113,0,169502.08,3,13,bed,1
0119171_neurosketch,18,furniture,bed,197,114,0,169502.08,3,13,bed,0
0119171_neurosketch,18,furniture,bed,197,115,0,169502.08,3,13,bed,0
0119171_neurosketch,18,furniture,table,198,116,1,174002.31,3,1,table,1
0119171_neurosketch,18,furniture,table,198,117,1,174002.31,3,1,table,0
0119171_neurosketch,18,2,bench,199,118,0,177002.11,3,35,bench,1
0119171_neurosketch,18,2,bench,199,119,0,177002.11,3,35,bench,0
0119171_neurosketch,18,furniture,chair,200,120,1,180002.41,3,2,chair,1
0119171_neurosketch,18,furniture,chair,200,121,1,180002.41,3,2,chair,0
0119171_neurosketch,18,furniture,chair,200,122,1,180002.41,3,2,chair,0
0119171_neurosketch,18,furniture,chair,200,123,1,180002.41,3,2,chair,0
0119171_neurosketch,18,furniture,bench,201,124,0,186002.68,3,4,bench,1
0119171_neurosketch,18,furniture,bench,201,125,0,186002.68,3,4,bench,0
0119171_neurosketch,18,furniture,bed,202,126,0,189002.12,3,12,bed,1
0119171_neurosketch,18,furniture,bed,202,127,0,189002.12,3,12,bed,0
0119171_neurosketch,18,furniture,table,203,128,1,192002.32,3,7,table,1
0119171_neurosketch,18,furniture,table,203,129,1,192002.32,3,7,table,0
0119171_neurosketch,18,furniture,table,203,130,1,192002.32,3,7,table,0
0119171_neurosketch,18,furniture,table,204,131,1,196502.35,3,31,table,1
0119171_neurosketch,18,furniture,table,204,132,1,196502.35,3,31,table,0
0119171_neurosketch,18,furniture,table,204,133,1,196502.35,3,31,table,0
0119171_neurosketch,18,furniture,table,204,134,1,196502.35,3,31,table,0
0119171_neurosketch,18,furniture,bed,205,135,0,202502.2,3,34,bed,1
0119171_neurosketch,18,furniture,bed,205,136,0,202502.2,3,34,bed,0
0119171_neurosketch,18,furniture,bed,205,137,0,202502.2,3,34,bed,0
0119171_neurosketch,18,furniture,chair,206,138,1,207003.05,3,32,table,1
0119171_neurosketch,18,furniture,chair,206,139,1,207003.05,3,32,table,0
0119171_neurosketch,18,furniture,bench,207,140,0,210002.11,3,18,bench,1
0119171_neurosketch,18,furniture,bench,207,141,0,210002.11,3,18,bench,0
0119171_neurosketch,18,furniture,bed,208,142,0,213002.68,3,0,bed,1
0119171_neurosketch,18,furniture,bed,208,143,0,213002.68,3,0,bed,0
0119171_neurosketch,18,furniture,bed,208,144,0,213002.68,3,0,bed,0
0119171_neurosketch,18,2,table,209,145,1,217502.82,3,21,,1
0119171_neurosketch,18,2,table,209,146,1,217502.82,3,21,,0
0119171_neurosketch,18,2,table,209,147,1,217502.82,3,21,,0
0119171_neurosketch,18,furniture,chair,210,148,1,222002.08,3,29,chair,1
0119171_neurosketch,18,furniture,chair,210,149,1,222002.08,3,29,chair,0
0119171_neurosketch,18,furniture,bench,211,150,0,225002.87,3,6,bench,1
0119171_neurosketch,18,furniture,bench,211,151,0,225002.87,3,6,bench,0
0119171_neurosketch,18,furniture,chair,212,152,1,228002.76,3,34,chair,1
0119171_neurosketch,18,furniture,chair,212,153,1,228002.76,3,34,chair,0
0119171_neurosketch,18,furniture,chair,212,154,1,228002.76,3,34,chair,0
0119171_neurosketch,18,furniture,chair,212,155,1,228002.76,3,34,chair,0
0119171_neurosketch,18,furniture,bench,213,156,0,234002.75,3,36,bench,1
0119171_neurosketch,18,furniture,bench,213,157,0,234002.75,3,36,bench,0
0119171_neurosketch,18,furniture,table,214,158,1,237002.96,3,32,table,1
0119171_neurosketch,18,furniture,table,214,159,1,237002.96,3,32,table,0
0119171_neurosketch,18,furniture,table,214,160,1,237002.96,3,32,table,0
0119171_neurosketch,18,furniture,bed,215,161,0,241502.57,3,25,bed,1
0119171_neurosketch,18,furniture,bed,215,162,0,241502.57,3,25,bed,0
0119171_neurosketch,18,furniture,bed,216,163,0,244502.93,3,24,bed,1
0119171_neurosketch,18,furniture,bed,216,164,0,244502.93,3,24,bed,0
0119171_neurosketch,18,furniture,bed,216,165,0,244502.93,3,24,bed,0
0119171_neurosketch,18,furniture,chair,217,166,1,249002.62,3,0,chair,1
0119171_neurosketch,18,furniture,chair,217,167,1,249002.62,3,0,chair,0
0119171_neurosketch,18,furniture,chair,217,168,1,249002.62,3,0,chair,0
0119171_neurosketch,18,furniture,table,218,169,1,253502.43,3,2,table,1
0119171_neurosketch,18,furniture,table,218,170,1,253502.43,3,2,table,0
0119171_neurosketch,18,furniture,table,218,171,1,253502.43,3,2,table,0
0119171_neurosketch,18,furniture,table,218,172,1,253502.43,3,2,table,0
0119171_neurosketch,18,2,bench,219,173,0,259505.59,3,22,bench,1
0119171_neurosketch,18,2,bench,219,174,0,259505.59,3,22,bench,0
0119171_neurosketch,18,2,bench,219,175,0,259505.59,3,22,bench,0
0119171_neurosketch,18,furniture,bench,220,176,0,264003.21,3,37,bench,1
0119171_neurosketch,18,furniture,bench,220,177,0,264003.21,3,37,bench,0
0119171_neurosketch,18,furniture,bench,220,178,0,264003.21,3,37,bench,0
0119171_neurosketch,18,furniture,bed,221,179,0,268502.13,3,9,bed,1
0119171_neurosketch,18,furniture,bed,221,180,0,268502.13,3,9,bed,0
0119171_neurosketch,18,furniture,table,222,181,1,271503.18,3,5,table,1
0119171_neurosketch,18,furniture,table,222,182,1,271503.18,3,5,table,0
0119171_neurosketch,18,furniture,table,222,183,1,271503.18,3,5,table,0
0119171_neurosketch,18,furniture,chair,223,184,1,276002.27,3,37,chair,1
0119171_neurosketch,18,furniture,chair,223,185,1,276002.27,3,37,chair,0
0119171_neurosketch,18,furniture,chair,223,186,1,276002.27,3,37,chair,0
0119171_neurosketch,18,furniture,chair,223,187,1,276002.27,3,37,chair,0
0119171_neurosketch,18,furniture,bench,224,188,0,282003.04,3,7,bench,1
0119171_neurosketch,18,furniture,bench,224,189,0,282003.04,3,7,bench,0
0119171_neurosketch,18,furniture,bed,225,190,0,285002.8,3,27,bed,1
0119171_neurosketch,18,furniture,bed,225,191,0,285002.8,3,27,bed,0
0119171_neurosketch,18,furniture,bed,225,192,0,285002.8,3,27,bed,0
0119171_neurosketch,18,furniture,bed,225,193,0,285002.8,3,27,bed,0
0119171_neurosketch,18,furniture,table,226,194,1,291002.61,3,39,table,1
0119171_neurosketch,18,furniture,table,226,195,1,291002.61,3,39,table,0
0119171_neurosketch,18,furniture,chair,227,196,1,294002.0,3,8,chair,1
0119171_neurosketch,18,furniture,chair,227,197,1,294002.0,3,8,chair,0
0119171_neurosketch,18,furniture,chair,227,198,1,294002.0,3,8,chair,0
0119171_neurosketch,18,furniture,chair,227,199,1,294002.0,3,8,chair,0
0119171_neurosketch,18,furniture,chair,228,200,1,300002.82,3,38,chair,1
0119171_neurosketch,18,furniture,chair,228,201,1,300002.82,3,38,chair,0
0119171_neurosketch,18,furniture,chair,228,202,1,300002.82,3,38,chair,0
0119171_neurosketch,18,2,bed,229,203,0,304503.52,3,17,bed,1
0119171_neurosketch,18,2,bed,229,204,0,304503.52,3,17,bed,0
0119171_neurosketch,18,2,bed,229,205,0,304503.52,3,17,bed,0
0119171_neurosketch,18,furniture,bench,230,206,0,309002.22,3,11,bench,1
0119171_neurosketch,18,furniture,bench,230,207,0,309002.22,3,11,bench,0
0119171_neurosketch,18,furniture,bench,230,208,0,309002.22,3,11,bench,0
0119171_neurosketch,18,furniture,bench,230,209,0,309002.22,3,11,bench,0
0119171_neurosketch,18,furniture,table,231,210,1,315002.3,3,27,table,1
0119171_neurosketch,18,furniture,table,231,211,1,315002.3,3,27,table,0
0119171_neurosketch,18,furniture,table,231,212,1,315002.3,3,27,table,0
0119171_neurosketch,18,furniture,bed,232,213,0,319502.77,3,36,bed,1
0119171_neurosketch,18,furniture,bed,232,214,0,319502.77,3,36,bed,0
0119171_neurosketch,18,furniture,chair,233,215,1,322502.72,3,26,chair,1
0119171_neurosketch,18,furniture,chair,233,216,1,322502.72,3,26,chair,0
0119171_neurosketch,18,furniture,bench,234,217,0,325502.84,3,13,bench,1
0119171_neurosketch,18,furniture,bench,234,218,0,325502.84,3,13,bench,0
0119171_neurosketch,18,furniture,bench,234,219,0,325502.84,3,13,bench,0
0119171_neurosketch,18,furniture,table,235,220,1,330002.86,3,20,table,1
0119171_neurosketch,18,furniture,table,235,221,1,330002.86,3,20,table,0
0119171_neurosketch,18,furniture,bed,236,222,0,333001.91,3,39,bed,1
0119171_neurosketch,18,furniture,bed,236,223,0,333001.91,3,39,bed,0
0119171_neurosketch,18,furniture,bed,236,224,0,333001.91,3,39,bed,0
0119171_neurosketch,18,furniture,chair,237,225,1,337502.84,3,33,chair,1
0119171_neurosketch,18,furniture,chair,237,226,1,337502.84,3,33,chair,0
0119171_neurosketch,18,furniture,chair,237,227,1,337502.84,3,33,chair,0
0119171_neurosketch,18,furniture,table,238,228,1,342001.99,3,34,table,1
0119171_neurosketch,18,furniture,table,238,229,1,342001.99,3,34,table,0
0119171_neurosketch,18,2,bench,239,230,0,345002.97,3,28,bench,1
0119171_neurosketch,18,2,bench,239,231,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,232,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,233,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,234,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,235,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,236,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,237,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,238,0,345002.97,3,28,bench,0
0119171_neurosketch,18,2,bench,239,239,0,345002.97,3,28,bench,0
0119171_neurosketch,18,furniture,bed,240,0,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,1,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,2,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,3,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,4,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,5,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,6,-1,0.0,4,10,bed,0
0119171_neurosketch,18,furniture,bed,240,7,-1,0.0,4,10,bed,0
