wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0111171_neurosketch,24,furniture,table,121,125,0,186002.22,2,15,table,0
0111171_neurosketch,24,furniture,bench,122,126,1,189002.62,2,17,bench,1
0111171_neurosketch,24,furniture,bench,122,127,1,189002.62,2,17,bench,0
0111171_neurosketch,24,furniture,bench,122,128,1,189002.62,2,17,bench,0
0111171_neurosketch,24,furniture,chair,123,129,1,193503.19,2,31,chair,1
0111171_neurosketch,24,furniture,chair,123,130,1,193503.19,2,31,chair,0
0111171_neurosketch,24,furniture,bed,124,131,0,196502.54,2,13,bed,1
0111171_neurosketch,24,furniture,bed,124,132,0,196502.54,2,13,bed,0
0111171_neurosketch,24,furniture,bed,124,133,0,196502.54,2,13,bed,0
0111171_neurosketch,24,furniture,chair,125,134,1,201002.37,2,29,chair,1
0111171_neurosketch,24,furniture,chair,125,135,1,201002.37,2,29,chair,0
0111171_neurosketch,24,furniture,chair,125,136,1,201002.37,2,29,chair,0
0111171_neurosketch,24,furniture,table,126,137,0,205503.14,2,0,table,1
0111171_neurosketch,24,furniture,table,126,138,0,205503.14,2,0,table,0
0111171_neurosketch,24,furniture,table,126,139,0,205503.14,2,0,table,0
0111171_neurosketch,24,furniture,bench,127,140,1,210003.2,2,25,bench,1
0111171_neurosketch,24,furniture,bench,127,141,1,210003.2,2,25,bench,0
0111171_neurosketch,24,furniture,bench,127,142,1,210003.2,2,25,bench,0
0111171_neurosketch,24,furniture,bench,128,143,1,214502.31,2,28,,1
0111171_neurosketch,24,furniture,bench,128,144,1,214502.31,2,28,,0
0111171_neurosketch,24,furniture,bench,128,145,1,214502.31,2,28,,0
0111171_neurosketch,24,2,table,129,146,0,219002.62,2,23,,1
0111171_neurosketch,24,2,table,129,147,0,219002.62,2,23,,0
0111171_neurosketch,24,furniture,chair,130,148,1,222002.59,2,8,chair,1
0111171_neurosketch,24,furniture,chair,130,149,1,222002.59,2,8,chair,0
0111171_neurosketch,24,furniture,chair,130,150,1,222002.59,2,8,chair,0
0111171_neurosketch,24,furniture,chair,130,151,1,222002.59,2,8,chair,0
0111171_neurosketch,24,furniture,bed,131,152,0,228003.2,2,1,bed,1
0111171_neurosketch,24,furniture,bed,131,153,0,228003.2,2,1,bed,0
0111171_neurosketch,24,furniture,bed,131,154,0,228003.2,2,1,bed,0
0111171_neurosketch,24,furniture,bed,132,155,0,232502.13,2,5,bed,1
0111171_neurosketch,24,furniture,bed,132,156,0,232502.13,2,5,bed,0
0111171_neurosketch,24,furniture,bed,132,157,0,232502.13,2,5,bed,0
0111171_neurosketch,24,furniture,chair,133,158,1,237002.33,2,24,chair,1
0111171_neurosketch,24,furniture,chair,133,159,1,237002.33,2,24,chair,0
0111171_neurosketch,24,furniture,table,134,160,0,240002.07,2,35,table,1
0111171_neurosketch,24,furniture,table,134,161,0,240002.07,2,35,table,0
0111171_neurosketch,24,furniture,bench,135,162,1,243002.78,2,4,bench,1
0111171_neurosketch,24,furniture,bench,135,163,1,243002.78,2,4,bench,0
0111171_neurosketch,24,furniture,bench,135,164,1,243002.78,2,4,bench,0
0111171_neurosketch,24,furniture,chair,136,165,1,247502.29,2,28,,1
0111171_neurosketch,24,furniture,chair,136,166,1,247502.29,2,28,,0
0111171_neurosketch,24,furniture,chair,136,167,1,247502.29,2,28,,0
0111171_neurosketch,24,furniture,chair,136,168,1,247502.29,2,28,,0
0111171_neurosketch,24,furniture,bed,137,169,0,253502.48,2,7,bed,1
0111171_neurosketch,24,furniture,bed,137,170,0,253502.48,2,7,bed,0
0111171_neurosketch,24,furniture,bed,137,171,0,253502.48,2,7,bed,0
0111171_neurosketch,24,furniture,bed,137,172,0,253502.48,2,7,bed,0
0111171_neurosketch,24,furniture,bench,138,173,1,259502.83,2,1,bench,1
0111171_neurosketch,24,furniture,bench,138,174,1,259502.83,2,1,bench,0
0111171_neurosketch,24,2,table,139,175,0,262502.4,2,38,table,1
0111171_neurosketch,24,2,table,139,176,0,262502.4,2,38,table,0
0111171_neurosketch,24,2,table,139,177,0,262502.4,2,38,table,0
0111171_neurosketch,24,furniture,chair,140,178,1,267002.89,2,11,chair,1
0111171_neurosketch,24,furniture,chair,140,179,1,267002.89,2,11,chair,0
0111171_neurosketch,24,furniture,chair,140,180,1,267002.89,2,11,chair,0
0111171_neurosketch,24,furniture,chair,140,181,1,267002.89,2,11,chair,0
0111171_neurosketch,24,furniture,bed,141,182,0,273003.0,2,34,bed,1
0111171_neurosketch,24,furniture,bed,141,183,0,273003.0,2,34,bed,0
0111171_neurosketch,24,furniture,bench,142,184,1,276003.94,2,11,,1
0111171_neurosketch,24,furniture,bench,142,185,1,276003.94,2,11,,0
0111171_neurosketch,24,furniture,table,143,186,0,279002.97,2,28,table,1
0111171_neurosketch,24,furniture,table,143,187,0,279002.97,2,28,table,0
0111171_neurosketch,24,furniture,bed,144,188,0,282003.03,2,10,bed,1
0111171_neurosketch,24,furniture,bed,144,189,0,282003.03,2,10,bed,0
0111171_neurosketch,24,furniture,bed,144,190,0,282003.03,2,10,bed,0
0111171_neurosketch,24,furniture,chair,145,191,1,286503.72,2,17,chair,1
0111171_neurosketch,24,furniture,chair,145,192,1,286503.72,2,17,chair,0
0111171_neurosketch,24,furniture,chair,145,193,1,286503.72,2,17,chair,0
0111171_neurosketch,24,furniture,bench,146,194,1,291003.26,2,35,bench,1
0111171_neurosketch,24,furniture,bench,146,195,1,291003.26,2,35,bench,0
0111171_neurosketch,24,furniture,bench,146,196,1,291003.26,2,35,bench,0
0111171_neurosketch,24,furniture,bench,146,197,1,291003.26,2,35,bench,0
0111171_neurosketch,24,furniture,table,147,198,0,297003.79,2,8,table,1
0111171_neurosketch,24,furniture,table,147,199,0,297003.79,2,8,table,0
0111171_neurosketch,24,furniture,table,147,200,0,297003.79,2,8,table,0
0111171_neurosketch,24,furniture,table,147,201,0,297003.79,2,8,table,0
0111171_neurosketch,24,furniture,table,148,202,0,303002.35,2,32,table,1
0111171_neurosketch,24,furniture,table,148,203,0,303002.35,2,32,table,0
0111171_neurosketch,24,furniture,table,148,204,0,303002.35,2,32,table,0
0111171_neurosketch,24,2,chair,149,205,1,307502.87,2,7,chair,1
0111171_neurosketch,24,2,chair,149,206,1,307502.87,2,7,chair,0
0111171_neurosketch,24,furniture,bed,150,207,0,310503.58,2,25,,1
0111171_neurosketch,24,furniture,bed,150,208,0,310503.58,2,25,,0
0111171_neurosketch,24,furniture,bed,150,209,0,310503.58,2,25,,0
0111171_neurosketch,24,furniture,bed,150,210,0,310503.58,2,25,,0
0111171_neurosketch,24,furniture,bench,151,211,1,316502.59,2,31,,1
0111171_neurosketch,24,furniture,bench,151,212,1,316502.59,2,31,,0
0111171_neurosketch,24,furniture,chair,152,213,1,319501.96,2,38,bench,1
0111171_neurosketch,24,furniture,chair,152,214,1,319501.96,2,38,bench,0
0111171_neurosketch,24,furniture,bed,153,215,0,322502.21,2,36,bed,1
0111171_neurosketch,24,furniture,bed,153,216,0,322502.21,2,36,bed,0
0111171_neurosketch,24,furniture,table,154,217,0,325502.76,2,18,table,1
0111171_neurosketch,24,furniture,table,154,218,0,325502.76,2,18,table,0
0111171_neurosketch,24,furniture,table,154,219,0,325502.76,2,18,table,0
0111171_neurosketch,24,furniture,bench,155,220,1,330002.23,2,33,bench,1
0111171_neurosketch,24,furniture,bench,155,221,1,330002.23,2,33,bench,0
0111171_neurosketch,24,furniture,bench,155,222,1,330002.23,2,33,bench,0
0111171_neurosketch,24,furniture,bed,156,223,0,334502.69,2,17,bed,1
0111171_neurosketch,24,furniture,bed,156,224,0,334502.69,2,17,bed,0
0111171_neurosketch,24,furniture,table,157,225,0,337502.91,2,31,table,1
0111171_neurosketch,24,furniture,table,157,226,0,337502.91,2,31,table,0
0111171_neurosketch,24,furniture,table,157,227,0,337502.91,2,31,table,0
0111171_neurosketch,24,furniture,bench,158,228,1,342002.57,2,30,bench,1
0111171_neurosketch,24,furniture,bench,158,229,1,342002.57,2,30,bench,0
0111171_neurosketch,24,2,chair,159,230,1,345002.42,2,16,chair,1
0111171_neurosketch,24,2,chair,159,231,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,232,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,233,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,234,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,235,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,236,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,237,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,238,1,345002.42,2,16,chair,0
0111171_neurosketch,24,2,chair,159,239,1,345002.42,2,16,chair,0
0111171_neurosketch,24,furniture,chair,160,0,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,1,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,2,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,3,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,4,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,5,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,6,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,7,-1,0.0,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,8,1,12002.22,3,16,chair,1
0111171_neurosketch,24,furniture,chair,160,9,1,12002.22,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,10,1,12002.22,3,16,chair,0
0111171_neurosketch,24,furniture,chair,160,11,1,12002.22,3,16,chair,0
0111171_neurosketch,24,furniture,bench,161,12,1,18001.39,3,30,bench,1
0111171_neurosketch,24,furniture,bench,161,13,1,18001.39,3,30,bench,0
0111171_neurosketch,24,furniture,table,162,14,0,21001.65,3,31,table,1
0111171_neurosketch,24,furniture,table,162,15,0,21001.65,3,31,table,0
0111171_neurosketch,24,furniture,table,162,16,0,21001.65,3,31,table,0
0111171_neurosketch,24,furniture,bed,163,17,0,25502.1,3,17,bed,1
0111171_neurosketch,24,furniture,bed,163,18,0,25502.1,3,17,bed,0
0111171_neurosketch,24,furniture,bench,164,19,1,28501.78,3,33,,1
0111171_neurosketch,24,furniture,bench,164,20,1,28501.78,3,33,,0
0111171_neurosketch,24,furniture,bench,164,21,1,28501.78,3,33,,0
0111171_neurosketch,24,furniture,table,165,22,0,33002.06,3,18,table,1
0111171_neurosketch,24,furniture,table,165,23,0,33002.06,3,18,table,0
0111171_neurosketch,24,furniture,table,165,24,0,33002.06,3,18,table,0
0111171_neurosketch,24,furniture,bed,166,25,0,37501.41,3,36,bed,1
0111171_neurosketch,24,furniture,bed,166,26,0,37501.41,3,36,bed,0
0111171_neurosketch,24,furniture,bed,166,27,0,37501.41,3,36,bed,0
0111171_neurosketch,24,furniture,chair,167,28,1,42001.58,3,38,chair,1
0111171_neurosketch,24,furniture,chair,167,29,1,42001.58,3,38,chair,0
0111171_neurosketch,24,furniture,chair,167,30,1,42001.58,3,38,chair,0
0111171_neurosketch,24,furniture,bench,168,31,1,46502.54,3,31,bench,1
0111171_neurosketch,24,furniture,bench,168,32,1,46502.54,3,31,bench,0
0111171_neurosketch,24,furniture,bench,168,33,1,46502.54,3,31,bench,0
0111171_neurosketch,24,2,bed,169,34,0,51001.98,3,25,,1
0111171_neurosketch,24,2,bed,169,35,0,51001.98,3,25,,0
0111171_neurosketch,24,furniture,chair,170,36,1,54002.25,3,7,,1
0111171_neurosketch,24,furniture,chair,170,37,1,54002.25,3,7,,0
0111171_neurosketch,24,furniture,chair,170,38,1,54002.25,3,7,,0
0111171_neurosketch,24,furniture,chair,170,39,1,54002.25,3,7,,0
0111171_neurosketch,24,furniture,table,171,40,0,60001.65,3,32,bed,1
0111171_neurosketch,24,furniture,table,171,41,0,60001.65,3,32,bed,0
0111171_neurosketch,24,furniture,table,171,42,0,60001.65,3,32,bed,0
0111171_neurosketch,24,furniture,table,172,43,0,64502.06,3,8,table,1
0111171_neurosketch,24,furniture,table,172,44,0,64502.06,3,8,table,0
0111171_neurosketch,24,furniture,table,172,45,0,64502.06,3,8,table,0
0111171_neurosketch,24,furniture,bench,173,46,1,69005.78,3,35,bench,1
0111171_neurosketch,24,furniture,bench,173,47,1,69005.78,3,35,bench,0
0111171_neurosketch,24,furniture,chair,174,48,1,72002.15,3,17,chair,1
0111171_neurosketch,24,furniture,chair,174,49,1,72002.15,3,17,chair,0
0111171_neurosketch,24,furniture,bed,175,50,0,75001.96,3,10,bed,1
0111171_neurosketch,24,furniture,bed,175,51,0,75001.96,3,10,bed,0
0111171_neurosketch,24,furniture,bed,175,52,0,75001.96,3,10,bed,0
0111171_neurosketch,24,furniture,table,176,53,0,79502.36,3,28,table,1
0111171_neurosketch,24,furniture,table,176,54,0,79502.36,3,28,table,0
0111171_neurosketch,24,furniture,table,176,55,0,79502.36,3,28,table,0
0111171_neurosketch,24,furniture,table,176,56,0,79502.36,3,28,table,0
0111171_neurosketch,24,furniture,bench,177,57,1,85502.04,3,11,bench,1
0111171_neurosketch,24,furniture,bench,177,58,1,85502.04,3,11,bench,0
0111171_neurosketch,24,furniture,bench,177,59,1,85502.04,3,11,bench,0
0111171_neurosketch,24,furniture,bench,177,60,1,85502.04,3,11,bench,0
0111171_neurosketch,24,furniture,bed,178,61,0,91502.05,3,34,bed,1
0111171_neurosketch,24,furniture,bed,178,62,0,91502.05,3,34,bed,0
0111171_neurosketch,24,2,chair,179,63,1,94502.53,3,11,chair,1
0111171_neurosketch,24,2,chair,179,64,1,94502.53,3,11,chair,0
0111171_neurosketch,24,2,chair,179,65,1,94502.53,3,11,chair,0
0111171_neurosketch,24,furniture,table,180,66,0,99002.43,3,38,table,1
0111171_neurosketch,24,furniture,table,180,67,0,99002.43,3,38,table,0
0111171_neurosketch,24,furniture,table,180,68,0,99002.43,3,38,table,0
0111171_neurosketch,24,furniture,table,180,69,0,99002.43,3,38,table,0
0111171_neurosketch,24,furniture,bench,181,70,1,105002.34,3,1,bench,1
0111171_neurosketch,24,furniture,bench,181,71,1,105002.34,3,1,bench,0
0111171_neurosketch,24,furniture,bed,182,72,0,108002.57,3,7,,1
0111171_neurosketch,24,furniture,bed,182,73,0,108002.57,3,7,,0
0111171_neurosketch,24,furniture,chair,183,74,1,111002.48,3,28,,1
0111171_neurosketch,24,furniture,chair,183,75,1,111002.48,3,28,,0
0111171_neurosketch,24,furniture,bench,184,76,1,114003.56,3,4,bench,1
0111171_neurosketch,24,furniture,bench,184,77,1,114003.56,3,4,bench,0
0111171_neurosketch,24,furniture,bench,184,78,1,114003.56,3,4,bench,0
0111171_neurosketch,24,furniture,table,185,79,0,118503.19,3,35,table,1
0111171_neurosketch,24,furniture,table,185,80,0,118503.19,3,35,table,0
0111171_neurosketch,24,furniture,table,185,81,0,118503.19,3,35,table,0
0111171_neurosketch,24,furniture,chair,186,82,1,123002.6,3,24,,1
0111171_neurosketch,24,furniture,chair,186,83,1,123002.6,3,24,,0
0111171_neurosketch,24,furniture,chair,186,84,1,123002.6,3,24,,0
0111171_neurosketch,24,furniture,chair,186,85,1,123002.6,3,24,,0
0111171_neurosketch,24,furniture,bed,187,86,0,129002.48,3,5,bed,1
0111171_neurosketch,24,furniture,bed,187,87,0,129002.48,3,5,bed,0
0111171_neurosketch,24,furniture,bed,187,88,0,129002.48,3,5,bed,0
0111171_neurosketch,24,furniture,bed,187,89,0,129002.48,3,5,bed,0
0111171_neurosketch,24,furniture,bed,188,90,0,135002.76,3,1,bed,1
0111171_neurosketch,24,furniture,bed,188,91,0,135002.76,3,1,bed,0
0111171_neurosketch,24,furniture,bed,188,92,0,135002.76,3,1,bed,0
0111171_neurosketch,24,2,chair,189,93,1,139502.55,3,8,chair,1
0111171_neurosketch,24,2,chair,189,94,1,139502.55,3,8,chair,0
0111171_neurosketch,24,furniture,table,190,95,0,142502.66,3,23,table,1
0111171_neurosketch,24,furniture,table,190,96,0,142502.66,3,23,table,0
0111171_neurosketch,24,furniture,table,190,97,0,142502.66,3,23,table,0
0111171_neurosketch,24,furniture,table,190,98,0,142502.66,3,23,table,0
0111171_neurosketch,24,furniture,bench,191,99,1,148502.64,3,28,bench,1
0111171_neurosketch,24,furniture,bench,191,100,1,148502.64,3,28,bench,0
0111171_neurosketch,24,furniture,bench,192,101,1,151502.38,3,25,,1
0111171_neurosketch,24,furniture,bench,192,102,1,151502.38,3,25,,0
0111171_neurosketch,24,furniture,table,193,103,0,154503.16,3,0,table,1
0111171_neurosketch,24,furniture,table,193,104,0,154503.16,3,0,table,0
0111171_neurosketch,24,furniture,chair,194,105,1,157502.29,3,29,chair,1
0111171_neurosketch,24,furniture,chair,194,106,1,157502.29,3,29,chair,0
0111171_neurosketch,24,furniture,chair,194,107,1,157502.29,3,29,chair,0
0111171_neurosketch,24,furniture,bed,195,108,0,162004.16,3,13,bed,1
0111171_neurosketch,24,furniture,bed,195,109,0,162004.16,3,13,bed,0
0111171_neurosketch,24,furniture,bed,195,110,0,162004.16,3,13,bed,0
0111171_neurosketch,24,furniture,chair,196,111,1,166502.79,3,31,chair,1
0111171_neurosketch,24,furniture,chair,196,112,1,166502.79,3,31,chair,0
0111171_neurosketch,24,furniture,bench,197,113,1,169502.79,3,17,bench,1
0111171_neurosketch,24,furniture,bench,197,114,1,169502.79,3,17,bench,0
0111171_neurosketch,24,furniture,bench,197,115,1,169502.79,3,17,bench,0
0111171_neurosketch,24,furniture,table,198,116,0,174002.58,3,15,table,1
0111171_neurosketch,24,furniture,table,198,117,0,174002.58,3,15,table,0
0111171_neurosketch,24,2,bed,199,118,0,177002.98,3,4,bed,1
0111171_neurosketch,24,2,bed,199,119,0,177002.98,3,4,bed,0
0111171_neurosketch,24,furniture,bed,200,120,0,180002.99,3,12,bed,1
0111171_neurosketch,24,furniture,bed,200,121,0,180002.99,3,12,bed,0
0111171_neurosketch,24,furniture,bed,200,122,0,180002.99,3,12,bed,0
0111171_neurosketch,24,furniture,bed,200,123,0,180002.99,3,12,bed,0
0111171_neurosketch,24,furniture,table,201,124,0,186004.12,3,39,table,1
0111171_neurosketch,24,furniture,table,201,125,0,186004.12,3,39,table,0
0111171_neurosketch,24,furniture,chair,202,126,1,189003.04,3,19,chair,1
0111171_neurosketch,24,furniture,chair,202,127,1,189003.04,3,19,chair,0
0111171_neurosketch,24,furniture,chair,202,128,1,189003.04,3,19,chair,0
0111171_neurosketch,24,furniture,bench,203,129,1,193502.31,3,10,bench,1
0111171_neurosketch,24,furniture,bench,203,130,1,193502.31,3,10,bench,0
0111171_neurosketch,24,furniture,chair,204,131,1,196502.28,3,6,chair,1
0111171_neurosketch,24,furniture,chair,204,132,1,196502.28,3,6,chair,0
0111171_neurosketch,24,furniture,chair,204,133,1,196502.28,3,6,chair,0
0111171_neurosketch,24,furniture,bench,205,134,1,201002.41,3,5,bench,1
0111171_neurosketch,24,furniture,bench,205,135,1,201002.41,3,5,bench,0
0111171_neurosketch,24,furniture,bench,205,136,1,201002.41,3,5,bench,0
0111171_neurosketch,24,furniture,bed,206,137,0,205503.13,3,2,bed,1
0111171_neurosketch,24,furniture,bed,206,138,0,205503.13,3,2,bed,0
0111171_neurosketch,24,furniture,bed,206,139,0,205503.13,3,2,bed,0
0111171_neurosketch,24,furniture,table,207,140,0,210002.3,3,10,table,1
0111171_neurosketch,24,furniture,table,207,141,0,210002.3,3,10,table,0
0111171_neurosketch,24,furniture,table,207,142,0,210002.3,3,10,table,0
0111171_neurosketch,24,furniture,bench,208,143,1,214502.46,3,23,bench,1
0111171_neurosketch,24,furniture,bench,208,144,1,214502.46,3,23,bench,0
0111171_neurosketch,24,furniture,bench,208,145,1,214502.46,3,23,bench,0
0111171_neurosketch,24,2,table,209,146,0,219002.7,3,25,table,1
0111171_neurosketch,24,2,table,209,147,0,219002.7,3,25,table,0
0111171_neurosketch,24,furniture,bed,210,148,0,222002.41,3,16,bed,1
0111171_neurosketch,24,furniture,bed,210,149,0,222002.41,3,16,bed,0
0111171_neurosketch,24,furniture,bed,210,150,0,222002.41,3,16,bed,0
0111171_neurosketch,24,furniture,bed,210,151,0,222002.41,3,16,bed,0
0111171_neurosketch,24,furniture,chair,211,152,1,228002.72,3,18,chair,1
0111171_neurosketch,24,furniture,chair,211,153,1,228002.72,3,18,chair,0
0111171_neurosketch,24,furniture,chair,211,154,1,228002.72,3,18,chair,0
0111171_neurosketch,24,furniture,chair,212,155,1,232502.48,3,12,chair,1
0111171_neurosketch,24,furniture,chair,212,156,1,232502.48,3,12,chair,0
0111171_neurosketch,24,furniture,chair,212,157,1,232502.48,3,12,chair,0
0111171_neurosketch,24,furniture,bench,213,158,1,237002.4,3,18,,1
0111171_neurosketch,24,furniture,bench,213,159,1,237002.4,3,18,,0
0111171_neurosketch,24,furniture,table,214,160,0,240002.3,3,30,table,1
0111171_neurosketch,24,furniture,table,214,161,0,240002.3,3,30,table,0
0111171_neurosketch,24,furniture,bed,215,162,0,243003.17,3,8,bed,1
0111171_neurosketch,24,furniture,bed,215,163,0,243003.17,3,8,bed,0
0111171_neurosketch,24,furniture,bed,215,164,0,243003.17,3,8,bed,0
0111171_neurosketch,24,furniture,table,216,165,0,247502.64,3,33,table,1
0111171_neurosketch,24,furniture,table,216,166,0,247502.64,3,33,table,0
0111171_neurosketch,24,furniture,table,216,167,0,247502.64,3,33,table,0
0111171_neurosketch,24,furniture,table,216,168,0,247502.64,3,33,table,0
0111171_neurosketch,24,furniture,bed,217,169,0,253503.37,3,20,bed,1
0111171_neurosketch,24,furniture,bed,217,170,0,253503.37,3,20,bed,0
0111171_neurosketch,24,furniture,bed,217,171,0,253503.37,3,20,bed,0
0111171_neurosketch,24,furniture,bed,217,172,0,253503.37,3,20,bed,0
0111171_neurosketch,24,furniture,bench,218,173,1,259502.97,3,32,bench,1
0111171_neurosketch,24,furniture,bench,218,174,1,259502.97,3,32,bench,0
0111171_neurosketch,24,2,chair,219,175,1,262502.54,3,32,,1
0111171_neurosketch,24,2,chair,219,176,1,262502.54,3,32,,0
0111171_neurosketch,24,2,chair,219,177,1,262502.54,3,32,,0
0111171_neurosketch,24,furniture,bed,220,178,0,267002.86,3,33,bed,1
0111171_neurosketch,24,furniture,bed,220,179,0,267002.86,3,33,bed,0
0111171_neurosketch,24,furniture,bed,220,180,0,267002.86,3,33,bed,0
0111171_neurosketch,24,furniture,bed,220,181,0,267002.86,3,33,bed,0
0111171_neurosketch,24,furniture,chair,221,182,1,273003.63,3,4,chair,1
0111171_neurosketch,24,furniture,chair,221,183,1,273003.63,3,4,chair,0
0111171_neurosketch,24,furniture,bench,222,184,1,276003.1,3,36,,1
0111171_neurosketch,24,furniture,bench,222,185,1,276003.1,3,36,,0
0111171_neurosketch,24,furniture,table,223,186,0,279002.76,3,24,table,1
0111171_neurosketch,24,furniture,table,223,187,0,279002.76,3,24,table,0
0111171_neurosketch,24,furniture,bed,224,188,0,282002.19,3,29,bed,1
0111171_neurosketch,24,furniture,bed,224,189,0,282002.19,3,29,bed,0
0111171_neurosketch,24,furniture,bed,224,190,0,282002.19,3,29,bed,0
0111171_neurosketch,24,furniture,bench,225,191,1,286503.63,3,19,bench,1
0111171_neurosketch,24,furniture,bench,225,192,1,286503.63,3,19,bench,0
0111171_neurosketch,24,furniture,bench,225,193,1,286503.63,3,19,bench,0
0111171_neurosketch,24,furniture,chair,226,194,1,291004.05,3,10,chair,1
0111171_neurosketch,24,furniture,chair,226,195,1,291004.05,3,10,chair,0
0111171_neurosketch,24,furniture,chair,226,196,1,291004.05,3,10,chair,0
0111171_neurosketch,24,furniture,chair,226,197,1,291004.05,3,10,chair,0
0111171_neurosketch,24,furniture,table,227,198,0,297002.76,3,4,table,1
0111171_neurosketch,24,furniture,table,227,199,0,297002.76,3,4,table,0
0111171_neurosketch,24,furniture,table,227,200,0,297002.76,3,4,table,0
0111171_neurosketch,24,furniture,table,227,201,0,297002.76,3,4,table,0
0111171_neurosketch,24,furniture,bed,228,202,0,303002.96,3,18,bed,1
0111171_neurosketch,24,furniture,bed,228,203,0,303002.96,3,18,bed,0
0111171_neurosketch,24,furniture,bed,228,204,0,303002.96,3,18,bed,0
0111171_neurosketch,24,2,table,229,205,0,307502.63,3,6,,1
0111171_neurosketch,24,2,table,229,206,0,307502.63,3,6,,0
0111171_neurosketch,24,furniture,chair,230,207,1,310502.34,3,37,chair,1
0111171_neurosketch,24,furniture,chair,230,208,1,310502.34,3,37,chair,0
0111171_neurosketch,24,furniture,chair,230,209,1,310502.34,3,37,chair,0
0111171_neurosketch,24,furniture,chair,230,210,1,310502.34,3,37,chair,0
0111171_neurosketch,24,furniture,bench,231,211,1,316503.03,3,38,,1
0111171_neurosketch,24,furniture,bench,231,212,1,316503.03,3,38,,0
0111171_neurosketch,24,furniture,bed,232,213,0,319503.12,3,27,bed,1
0111171_neurosketch,24,furniture,bed,232,214,0,319503.12,3,27,bed,0
0111171_neurosketch,24,furniture,table,233,215,0,322502.27,3,34,table,1
0111171_neurosketch,24,furniture,table,233,216,0,322502.27,3,34,table,0
0111171_neurosketch,24,furniture,bench,234,217,1,325502.84,3,22,bench,1
0111171_neurosketch,24,furniture,bench,234,218,1,325502.84,3,22,bench,0
0111171_neurosketch,24,furniture,bench,234,219,1,325502.84,3,22,bench,0
0111171_neurosketch,24,furniture,chair,235,220,1,330002.47,3,21,chair,1
0111171_neurosketch,24,furniture,chair,235,221,1,330002.47,3,21,chair,0
0111171_neurosketch,24,furniture,chair,235,222,1,330002.47,3,21,chair,0
0111171_neurosketch,24,furniture,chair,236,223,1,334502.66,3,15,chair,1
0111171_neurosketch,24,furniture,chair,236,224,1,334502.66,3,15,chair,0
0111171_neurosketch,24,furniture,table,237,225,0,337503.0,3,37,table,1
0111171_neurosketch,24,furniture,table,237,226,0,337503.0,3,37,table,0
0111171_neurosketch,24,furniture,table,237,227,0,337503.0,3,37,table,0
0111171_neurosketch,24,furniture,bed,238,228,0,342002.99,3,35,,1
0111171_neurosketch,24,furniture,bed,238,229,0,342002.99,3,35,,0
0111171_neurosketch,24,2,bench,239,230,1,345002.74,3,9,bench,1
0111171_neurosketch,24,2,bench,239,231,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,232,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,233,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,234,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,235,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,236,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,237,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,238,1,345002.74,3,9,bench,0
0111171_neurosketch,24,2,bench,239,239,1,345002.74,3,9,bench,0
0111171_neurosketch,24,furniture,chair,240,0,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,1,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,2,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,3,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,4,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,5,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,6,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,7,-1,0.0,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,8,1,12002.73,4,23,chair,1
0111171_neurosketch,24,furniture,chair,240,9,1,12002.73,4,23,chair,0
0111171_neurosketch,24,furniture,chair,240,10,1,12002.73,4,23,chair,0
