wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1207162_neurosketch,30,furniture,bed,122,126,1,189003.24,2,0,bed,1
1207162_neurosketch,30,furniture,bed,122,127,1,189003.24,2,0,bed,0
1207162_neurosketch,30,furniture,table,123,128,0,192002.88,2,35,table,1
1207162_neurosketch,30,furniture,table,123,129,0,192002.88,2,35,table,0
1207162_neurosketch,30,furniture,bench,124,130,0,195002.91,2,31,bench,1
1207162_neurosketch,30,furniture,bench,124,131,0,195002.91,2,31,bench,0
1207162_neurosketch,30,furniture,bench,124,132,0,195002.91,2,31,bench,0
1207162_neurosketch,30,furniture,table,125,133,0,199502.47,2,0,table,1
1207162_neurosketch,30,furniture,table,125,134,0,199502.47,2,0,table,0
1207162_neurosketch,30,furniture,bed,126,135,1,202502.75,2,24,bed,1
1207162_neurosketch,30,furniture,bed,126,136,1,202502.75,2,24,bed,0
1207162_neurosketch,30,furniture,bed,126,137,1,202502.75,2,24,bed,0
1207162_neurosketch,30,furniture,bed,126,138,1,202502.75,2,24,bed,0
1207162_neurosketch,30,furniture,chair,127,139,1,208503.05,2,21,chair,1
1207162_neurosketch,30,furniture,chair,127,140,1,208503.05,2,21,chair,0
1207162_neurosketch,30,furniture,chair,127,141,1,208503.05,2,21,chair,0
1207162_neurosketch,30,furniture,bench,128,142,0,213003.08,2,15,bench,1
1207162_neurosketch,30,furniture,bench,128,143,0,213003.08,2,15,bench,0
1207162_neurosketch,30,furniture,bench,128,144,0,213003.08,2,15,bench,0
1207162_neurosketch,30,2,bed,129,145,1,217503.57,2,39,bed,1
1207162_neurosketch,30,2,bed,129,146,1,217503.57,2,39,bed,0
1207162_neurosketch,30,2,bed,129,147,1,217503.57,2,39,bed,0
1207162_neurosketch,30,2,bed,129,148,1,217503.57,2,39,bed,0
1207162_neurosketch,30,furniture,table,130,149,0,223503.08,2,27,table,1
1207162_neurosketch,30,furniture,table,130,150,0,223503.08,2,27,table,0
1207162_neurosketch,30,furniture,table,130,151,0,223503.08,2,27,table,0
1207162_neurosketch,30,furniture,table,130,152,0,223503.08,2,27,table,0
1207162_neurosketch,30,furniture,chair,131,153,1,229502.89,2,35,chair,1
1207162_neurosketch,30,furniture,chair,131,154,1,229502.89,2,35,chair,0
1207162_neurosketch,30,furniture,chair,131,155,1,229502.89,2,35,chair,0
1207162_neurosketch,30,furniture,bed,132,156,1,234002.73,2,10,bed,1
1207162_neurosketch,30,furniture,bed,132,157,1,234002.73,2,10,bed,0
1207162_neurosketch,30,furniture,bed,132,158,1,234002.73,2,10,bed,0
1207162_neurosketch,30,furniture,bed,132,159,1,234002.73,2,10,bed,0
1207162_neurosketch,30,furniture,bench,133,160,0,240002.62,2,21,bench,1
1207162_neurosketch,30,furniture,bench,133,161,0,240002.62,2,21,bench,0
1207162_neurosketch,30,furniture,bench,133,162,0,240002.62,2,21,bench,0
1207162_neurosketch,30,furniture,table,134,163,0,244502.43,2,13,table,1
1207162_neurosketch,30,furniture,table,134,164,0,244502.43,2,13,table,0
1207162_neurosketch,30,furniture,table,134,165,0,244502.43,2,13,table,0
1207162_neurosketch,30,furniture,table,134,166,0,244502.43,2,13,table,0
1207162_neurosketch,30,furniture,chair,135,167,1,250502.85,2,19,chair,1
1207162_neurosketch,30,furniture,chair,135,168,1,250502.85,2,19,chair,0
1207162_neurosketch,30,furniture,chair,135,169,1,250502.85,2,19,chair,0
1207162_neurosketch,30,furniture,table,136,170,0,255003.07,2,19,bench,1
1207162_neurosketch,30,furniture,table,136,171,0,255003.07,2,19,bench,0
1207162_neurosketch,30,furniture,chair,137,172,1,258002.54,2,12,chair,1
1207162_neurosketch,30,furniture,chair,137,173,1,258002.54,2,12,chair,0
1207162_neurosketch,30,furniture,chair,137,174,1,258002.54,2,12,chair,0
1207162_neurosketch,30,furniture,bench,138,175,0,262503.45,2,9,bench,1
1207162_neurosketch,30,furniture,bench,138,176,0,262503.45,2,9,bench,0
1207162_neurosketch,30,furniture,bench,138,177,0,262503.45,2,9,bench,0
1207162_neurosketch,30,2,bed,139,178,1,267002.65,2,26,bed,1
1207162_neurosketch,30,2,bed,139,179,1,267002.65,2,26,bed,0
1207162_neurosketch,30,furniture,bench,140,180,0,270002.23,2,26,table,1
1207162_neurosketch,30,furniture,bench,140,181,0,270002.23,2,26,table,0
1207162_neurosketch,30,furniture,bench,140,182,0,270002.23,2,26,table,0
1207162_neurosketch,30,furniture,table,141,183,0,274503.0,2,14,table,1
1207162_neurosketch,30,furniture,table,141,184,0,274503.0,2,14,table,0
1207162_neurosketch,30,furniture,table,141,185,0,274503.0,2,14,table,0
1207162_neurosketch,30,furniture,chair,142,186,1,279002.92,2,3,chair,1
1207162_neurosketch,30,furniture,chair,142,187,1,279002.92,2,3,chair,0
1207162_neurosketch,30,furniture,bed,143,188,1,282002.81,2,3,bed,1
1207162_neurosketch,30,furniture,bed,143,189,1,282002.81,2,3,bed,0
1207162_neurosketch,30,furniture,bed,143,190,1,282002.81,2,3,bed,0
1207162_neurosketch,30,furniture,table,144,191,0,286502.53,2,33,table,1
1207162_neurosketch,30,furniture,table,144,192,0,286502.53,2,33,table,0
1207162_neurosketch,30,furniture,table,144,193,0,286502.53,2,33,table,0
1207162_neurosketch,30,furniture,chair,145,194,1,291003.13,2,38,chair,1
1207162_neurosketch,30,furniture,chair,145,195,1,291003.13,2,38,chair,0
1207162_neurosketch,30,furniture,bench,146,196,0,294002.42,2,24,,1
1207162_neurosketch,30,furniture,bench,146,197,0,294002.42,2,24,,0
1207162_neurosketch,30,furniture,bench,146,198,0,294002.42,2,24,,0
1207162_neurosketch,30,furniture,bed,147,199,1,298501.38,2,36,bed,1
1207162_neurosketch,30,furniture,bed,147,200,1,298501.38,2,36,bed,0
1207162_neurosketch,30,furniture,bed,148,201,1,301503.2,2,13,bed,1
1207162_neurosketch,30,furniture,bed,148,202,1,301503.2,2,13,bed,0
1207162_neurosketch,30,2,chair,149,203,1,304501.46,2,11,chair,1
1207162_neurosketch,30,2,chair,149,204,1,304501.46,2,11,chair,0
1207162_neurosketch,30,furniture,bench,150,205,0,307502.88,2,8,,1
1207162_neurosketch,30,furniture,bench,150,206,0,307502.88,2,8,,0
1207162_neurosketch,30,furniture,bench,150,207,0,307502.88,2,8,,0
1207162_neurosketch,30,furniture,table,151,208,0,312003.14,2,12,table,1
1207162_neurosketch,30,furniture,table,151,209,0,312003.14,2,12,table,0
1207162_neurosketch,30,furniture,table,152,210,0,315002.8,2,25,table,1
1207162_neurosketch,30,furniture,table,152,211,0,315002.8,2,25,table,0
1207162_neurosketch,30,furniture,table,152,212,0,315002.8,2,25,table,0
1207162_neurosketch,30,furniture,bench,153,213,0,319502.52,2,14,bench,1
1207162_neurosketch,30,furniture,bench,153,214,0,319502.52,2,14,bench,0
1207162_neurosketch,30,furniture,bed,154,215,1,322502.09,2,37,,1
1207162_neurosketch,30,furniture,bed,154,216,1,322502.09,2,37,,0
1207162_neurosketch,30,furniture,bed,154,217,1,322502.09,2,37,,0
1207162_neurosketch,30,furniture,bed,154,218,1,322502.09,2,37,,0
1207162_neurosketch,30,furniture,chair,155,219,1,328503.01,2,31,chair,1
1207162_neurosketch,30,furniture,chair,155,220,1,328503.01,2,31,chair,0
1207162_neurosketch,30,furniture,chair,155,221,1,328503.01,2,31,chair,0
1207162_neurosketch,30,furniture,bench,156,222,0,333002.58,2,30,bench,1
1207162_neurosketch,30,furniture,bench,156,223,0,333002.58,2,30,bench,0
1207162_neurosketch,30,furniture,bench,156,224,0,333002.58,2,30,bench,0
1207162_neurosketch,30,furniture,bench,156,225,0,333002.58,2,30,bench,0
1207162_neurosketch,30,furniture,table,157,226,0,339002.86,2,3,table,1
1207162_neurosketch,30,furniture,table,157,227,0,339002.86,2,3,table,0
1207162_neurosketch,30,furniture,bed,158,228,1,342002.78,2,34,bed,1
1207162_neurosketch,30,furniture,bed,158,229,1,342002.78,2,34,bed,0
1207162_neurosketch,30,2,chair,159,230,1,345002.35,2,25,chair,1
1207162_neurosketch,30,2,chair,159,231,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,232,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,233,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,234,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,235,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,236,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,237,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,238,1,345002.35,2,25,chair,0
1207162_neurosketch,30,2,chair,159,239,1,345002.35,2,25,chair,0
1207162_neurosketch,30,furniture,chair,160,0,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,1,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,2,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,3,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,4,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,5,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,6,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,7,-1,0.0,3,25,chair,0
1207162_neurosketch,30,furniture,chair,160,8,1,12002.55,3,25,chair,1
1207162_neurosketch,30,furniture,chair,160,9,1,12002.55,3,25,chair,0
1207162_neurosketch,30,furniture,bed,161,10,1,15002.19,3,34,bed,1
1207162_neurosketch,30,furniture,bed,161,11,1,15002.19,3,34,bed,0
1207162_neurosketch,30,furniture,bed,161,12,1,15002.19,3,34,bed,0
1207162_neurosketch,30,furniture,bed,161,13,1,15002.19,3,34,bed,0
1207162_neurosketch,30,furniture,table,162,14,0,21002.39,3,3,table,1
1207162_neurosketch,30,furniture,table,162,15,0,21002.39,3,3,table,0
1207162_neurosketch,30,furniture,bench,163,16,0,24001.61,3,30,bench,1
1207162_neurosketch,30,furniture,bench,163,17,0,24001.61,3,30,bench,0
1207162_neurosketch,30,furniture,chair,164,18,1,27002.34,3,31,chair,1
1207162_neurosketch,30,furniture,chair,164,19,1,27002.34,3,31,chair,0
1207162_neurosketch,30,furniture,chair,164,20,1,27002.34,3,31,chair,0
1207162_neurosketch,30,furniture,bed,165,21,1,31503.23,3,37,bed,1
1207162_neurosketch,30,furniture,bed,165,22,1,31503.23,3,37,bed,0
1207162_neurosketch,30,furniture,bench,166,23,0,34502.1,3,14,bench,1
1207162_neurosketch,30,furniture,bench,166,24,0,34502.1,3,14,bench,0
1207162_neurosketch,30,furniture,bench,166,25,0,34502.1,3,14,bench,0
1207162_neurosketch,30,furniture,bench,166,26,0,34502.1,3,14,bench,0
1207162_neurosketch,30,furniture,table,167,27,0,40502.11,3,25,table,1
1207162_neurosketch,30,furniture,table,167,28,0,40502.11,3,25,table,0
1207162_neurosketch,30,furniture,table,167,29,0,40502.11,3,25,table,0
1207162_neurosketch,30,furniture,table,168,30,0,45002.99,3,12,table,1
1207162_neurosketch,30,furniture,table,168,31,0,45002.99,3,12,table,0
1207162_neurosketch,30,furniture,table,168,32,0,45002.99,3,12,table,0
1207162_neurosketch,30,2,bench,169,33,0,49502.29,3,8,bench,1
1207162_neurosketch,30,2,bench,169,34,0,49502.29,3,8,bench,0
1207162_neurosketch,30,2,bench,169,35,0,49502.29,3,8,bench,0
1207162_neurosketch,30,2,bench,169,36,0,49502.29,3,8,bench,0
1207162_neurosketch,30,furniture,chair,170,37,1,55501.94,3,11,chair,1
1207162_neurosketch,30,furniture,chair,170,38,1,55501.94,3,11,chair,0
1207162_neurosketch,30,furniture,chair,170,39,1,55501.94,3,11,chair,0
1207162_neurosketch,30,furniture,chair,170,40,1,55501.94,3,11,chair,0
1207162_neurosketch,30,furniture,bed,171,41,1,61502.75,3,13,bed,1
1207162_neurosketch,30,furniture,bed,171,42,1,61502.75,3,13,bed,0
1207162_neurosketch,30,furniture,bed,171,43,1,61502.75,3,13,bed,0
1207162_neurosketch,30,furniture,bed,172,44,1,66001.93,3,36,bed,1
1207162_neurosketch,30,furniture,bed,172,45,1,66001.93,3,36,bed,0
1207162_neurosketch,30,furniture,bed,172,46,1,66001.93,3,36,bed,0
1207162_neurosketch,30,furniture,bed,172,47,1,66001.93,3,36,bed,0
1207162_neurosketch,30,furniture,bench,173,48,0,72001.95,3,24,bench,1
1207162_neurosketch,30,furniture,bench,173,49,0,72001.95,3,24,bench,0
1207162_neurosketch,30,furniture,bench,173,50,0,72001.95,3,24,bench,0
1207162_neurosketch,30,furniture,chair,174,51,1,76502.31,3,38,,1
1207162_neurosketch,30,furniture,chair,174,52,1,76502.31,3,38,,0
1207162_neurosketch,30,furniture,chair,174,53,1,76502.31,3,38,,0
1207162_neurosketch,30,furniture,chair,174,54,1,76502.31,3,38,,0
1207162_neurosketch,30,furniture,table,175,55,0,82502.36,3,33,table,1
1207162_neurosketch,30,furniture,table,175,56,0,82502.36,3,33,table,0
1207162_neurosketch,30,furniture,table,175,57,0,82502.36,3,33,table,0
1207162_neurosketch,30,furniture,bed,176,58,1,87001.93,3,3,bed,1
1207162_neurosketch,30,furniture,bed,176,59,1,87001.93,3,3,bed,0
1207162_neurosketch,30,furniture,chair,177,60,1,90002.74,3,3,chair,1
1207162_neurosketch,30,furniture,chair,177,61,1,90002.74,3,3,chair,0
1207162_neurosketch,30,furniture,chair,177,62,1,90002.74,3,3,chair,0
1207162_neurosketch,30,furniture,table,178,63,0,94502.8,3,14,table,1
1207162_neurosketch,30,furniture,table,178,64,0,94502.8,3,14,table,0
1207162_neurosketch,30,furniture,table,178,65,0,94502.8,3,14,table,0
1207162_neurosketch,30,2,bench,179,66,0,99003.44,3,26,bench,1
1207162_neurosketch,30,2,bench,179,67,0,99003.44,3,26,bench,0
1207162_neurosketch,30,furniture,bed,180,68,1,102001.91,3,26,bed,1
1207162_neurosketch,30,furniture,bed,180,69,1,102001.91,3,26,bed,0
1207162_neurosketch,30,furniture,bed,180,70,1,102001.91,3,26,bed,0
1207162_neurosketch,30,furniture,bench,181,71,0,106502.44,3,9,bench,1
1207162_neurosketch,30,furniture,bench,181,72,0,106502.44,3,9,bench,0
1207162_neurosketch,30,furniture,bench,181,73,0,106502.44,3,9,bench,0
1207162_neurosketch,30,furniture,chair,182,74,1,111001.93,3,12,chair,1
1207162_neurosketch,30,furniture,chair,182,75,1,111001.93,3,12,chair,0
1207162_neurosketch,30,furniture,table,183,76,0,114002.05,3,19,table,1
1207162_neurosketch,30,furniture,table,183,77,0,114002.05,3,19,table,0
1207162_neurosketch,30,furniture,table,183,78,0,114002.05,3,19,table,0
1207162_neurosketch,30,furniture,chair,184,79,1,118502.75,3,19,chair,1
1207162_neurosketch,30,furniture,chair,184,80,1,118502.75,3,19,chair,0
1207162_neurosketch,30,furniture,chair,184,81,1,118502.75,3,19,chair,0
1207162_neurosketch,30,furniture,table,185,82,0,123001.64,3,13,,1
1207162_neurosketch,30,furniture,table,185,83,0,123001.64,3,13,,0
1207162_neurosketch,30,furniture,bench,186,84,0,126001.99,3,21,bench,1
1207162_neurosketch,30,furniture,bench,186,85,0,126001.99,3,21,bench,0
1207162_neurosketch,30,furniture,bench,186,86,0,126001.99,3,21,bench,0
1207162_neurosketch,30,furniture,bed,187,87,1,130502.17,3,10,bed,1
1207162_neurosketch,30,furniture,bed,187,88,1,130502.17,3,10,bed,0
1207162_neurosketch,30,furniture,chair,188,89,1,133502.54,3,35,chair,1
1207162_neurosketch,30,furniture,chair,188,90,1,133502.54,3,35,chair,0
1207162_neurosketch,30,2,table,189,91,0,136502.52,3,27,table,1
1207162_neurosketch,30,2,table,189,92,0,136502.52,3,27,table,0
1207162_neurosketch,30,2,table,189,93,0,136502.52,3,27,table,0
1207162_neurosketch,30,furniture,bed,190,94,1,140665.22,3,39,bed,1
1207162_neurosketch,30,furniture,bed,190,95,1,140665.22,3,39,bed,0
1207162_neurosketch,30,furniture,bench,191,96,0,144001.9,3,15,bench,1
1207162_neurosketch,30,furniture,bench,191,97,0,144001.9,3,15,bench,0
1207162_neurosketch,30,furniture,chair,192,98,1,147002.24,3,21,chair,1
1207162_neurosketch,30,furniture,chair,192,99,1,147002.24,3,21,chair,0
1207162_neurosketch,30,furniture,chair,192,100,1,147002.24,3,21,chair,0
1207162_neurosketch,30,furniture,bed,193,101,1,151503.13,3,24,bed,1
1207162_neurosketch,30,furniture,bed,193,102,1,151503.13,3,24,bed,0
1207162_neurosketch,30,furniture,table,194,103,0,154502.45,3,0,table,1
1207162_neurosketch,30,furniture,table,194,104,0,154502.45,3,0,table,0
1207162_neurosketch,30,furniture,table,194,105,0,154502.45,3,0,table,0
1207162_neurosketch,30,furniture,table,194,106,0,154502.45,3,0,table,0
1207162_neurosketch,30,furniture,bench,195,107,0,160502.94,3,31,bench,1
1207162_neurosketch,30,furniture,bench,195,108,0,160502.94,3,31,bench,0
1207162_neurosketch,30,furniture,bench,195,109,0,160502.94,3,31,bench,0
1207162_neurosketch,30,furniture,table,196,110,0,165002.88,3,35,table,1
1207162_neurosketch,30,furniture,table,196,111,0,165002.88,3,35,table,0
1207162_neurosketch,30,furniture,table,196,112,0,165002.88,3,35,table,0
1207162_neurosketch,30,furniture,table,196,113,0,165002.88,3,35,table,0
1207162_neurosketch,30,furniture,bed,197,114,1,171002.88,3,0,bed,1
1207162_neurosketch,30,furniture,bed,197,115,1,171002.88,3,0,bed,0
1207162_neurosketch,30,furniture,bench,198,116,0,174001.99,3,38,bench,1
1207162_neurosketch,30,furniture,bench,198,117,0,174001.99,3,38,bench,0
1207162_neurosketch,30,2,chair,199,118,1,177002.61,3,34,chair,1
1207162_neurosketch,30,2,chair,199,119,1,177002.61,3,34,chair,0
1207162_neurosketch,30,2,chair,199,120,1,177002.61,3,34,chair,0
1207162_neurosketch,30,furniture,bench,200,121,0,180802.06,3,28,bench,1
1207162_neurosketch,30,furniture,chair,201,122,1,183003.13,3,22,chair,1
1207162_neurosketch,30,furniture,chair,201,123,1,183003.13,3,22,chair,0
1207162_neurosketch,30,furniture,chair,201,124,1,183003.13,3,22,chair,0
1207162_neurosketch,30,furniture,chair,201,125,1,183003.13,3,22,chair,0
1207162_neurosketch,30,furniture,bed,202,126,1,189002.63,3,8,bed,1
1207162_neurosketch,30,furniture,bed,202,127,1,189002.63,3,8,bed,0
1207162_neurosketch,30,furniture,table,203,128,0,192002.82,3,32,table,1
1207162_neurosketch,30,furniture,table,203,129,0,192002.82,3,32,table,0
1207162_neurosketch,30,furniture,table,204,130,0,195003.07,3,6,table,1
1207162_neurosketch,30,furniture,table,204,131,0,195003.07,3,6,table,0
1207162_neurosketch,30,furniture,table,204,132,0,195003.07,3,6,table,0
1207162_neurosketch,30,furniture,chair,205,133,1,199502.43,3,4,chair,1
1207162_neurosketch,30,furniture,chair,205,134,1,199502.43,3,4,chair,0
1207162_neurosketch,30,furniture,bed,206,135,1,202502.49,3,12,bed,1
1207162_neurosketch,30,furniture,bed,206,136,1,202502.49,3,12,bed,0
1207162_neurosketch,30,furniture,bed,206,137,1,202502.49,3,12,bed,0
1207162_neurosketch,30,furniture,bed,206,138,1,202502.49,3,12,bed,0
1207162_neurosketch,30,furniture,bench,207,139,0,208502.45,3,1,bench,1
1207162_neurosketch,30,furniture,bench,207,140,0,208502.45,3,1,bench,0
1207162_neurosketch,30,furniture,bench,207,141,0,208502.45,3,1,bench,0
1207162_neurosketch,30,furniture,bed,208,142,1,213001.94,3,30,bed,1
1207162_neurosketch,30,furniture,bed,208,143,1,213001.94,3,30,bed,0
1207162_neurosketch,30,furniture,bed,208,144,1,213001.94,3,30,bed,0
1207162_neurosketch,30,2,chair,209,145,1,217503.07,3,20,chair,1
1207162_neurosketch,30,2,chair,209,146,1,217503.07,3,20,chair,0
1207162_neurosketch,30,2,chair,209,147,1,217503.07,3,20,chair,0
1207162_neurosketch,30,2,chair,209,148,1,217503.07,3,20,chair,0
1207162_neurosketch,30,furniture,bench,210,149,0,223502.61,3,10,bench,1
1207162_neurosketch,30,furniture,bench,210,150,0,223502.61,3,10,bench,0
1207162_neurosketch,30,furniture,bench,210,151,0,223502.61,3,10,bench,0
1207162_neurosketch,30,furniture,bench,210,152,0,223502.61,3,10,bench,0
1207162_neurosketch,30,furniture,table,211,153,0,229502.4,3,29,table,1
1207162_neurosketch,30,furniture,table,211,154,0,229502.4,3,29,table,0
1207162_neurosketch,30,furniture,table,211,155,0,229502.4,3,29,table,0
1207162_neurosketch,30,furniture,chair,212,156,1,234002.27,3,28,chair,1
1207162_neurosketch,30,furniture,chair,212,157,1,234002.27,3,28,chair,0
1207162_neurosketch,30,furniture,chair,212,158,1,234002.27,3,28,chair,0
1207162_neurosketch,30,furniture,chair,212,159,1,234002.27,3,28,chair,0
1207162_neurosketch,30,furniture,bed,213,160,1,240001.94,3,29,bed,1
1207162_neurosketch,30,furniture,bed,213,161,1,240001.94,3,29,bed,0
1207162_neurosketch,30,furniture,bed,213,162,1,240001.94,3,29,bed,0
1207162_neurosketch,30,furniture,bench,214,163,0,244502.19,3,11,bench,1
1207162_neurosketch,30,furniture,bench,214,164,0,244502.19,3,11,bench,0
1207162_neurosketch,30,furniture,bench,214,165,0,244502.19,3,11,bench,0
1207162_neurosketch,30,furniture,bench,214,166,0,244502.19,3,11,bench,0
1207162_neurosketch,30,furniture,table,215,167,0,250502.94,3,34,bench,1
1207162_neurosketch,30,furniture,table,215,168,0,250502.94,3,34,bench,0
1207162_neurosketch,30,furniture,table,215,169,0,250502.94,3,34,bench,0
1207162_neurosketch,30,furniture,bench,216,170,0,255002.56,3,35,bench,1
1207162_neurosketch,30,furniture,bench,216,171,0,255002.56,3,35,bench,0
1207162_neurosketch,30,furniture,table,217,172,0,258002.62,3,1,table,1
1207162_neurosketch,30,furniture,table,217,173,0,258002.62,3,1,table,0
1207162_neurosketch,30,furniture,table,217,174,0,258002.62,3,1,table,0
1207162_neurosketch,30,furniture,chair,218,175,1,262502.2,3,29,chair,1
1207162_neurosketch,30,furniture,chair,218,176,1,262502.2,3,29,chair,0
1207162_neurosketch,30,furniture,chair,218,177,1,262502.2,3,29,chair,0
1207162_neurosketch,30,2,bed,219,178,1,267002.63,3,14,bed,1
1207162_neurosketch,30,2,bed,219,179,1,267002.63,3,14,bed,0
1207162_neurosketch,30,furniture,bench,220,180,0,270002.02,3,22,bench,1
1207162_neurosketch,30,furniture,bench,220,181,0,270002.02,3,22,bench,0
1207162_neurosketch,30,furniture,bench,220,182,0,270002.02,3,22,bench,0
1207162_neurosketch,30,furniture,chair,221,183,1,274502.47,3,37,chair,1
1207162_neurosketch,30,furniture,chair,221,184,1,274502.47,3,37,chair,0
1207162_neurosketch,30,furniture,chair,221,185,1,274502.47,3,37,chair,0
1207162_neurosketch,30,furniture,bed,222,186,1,279001.92,3,19,bed,1
1207162_neurosketch,30,furniture,bed,222,187,1,279001.92,3,19,bed,0
1207162_neurosketch,30,furniture,table,223,188,0,282002.05,3,22,table,1
1207162_neurosketch,30,furniture,table,223,189,0,282002.05,3,22,table,0
1207162_neurosketch,30,furniture,table,223,190,0,282002.05,3,22,table,0
1207162_neurosketch,30,furniture,bench,224,191,0,286502.33,3,27,,1
1207162_neurosketch,30,furniture,bench,224,192,0,286502.33,3,27,,0
1207162_neurosketch,30,furniture,bench,224,193,0,286502.33,3,27,,0
1207162_neurosketch,30,furniture,table,225,194,0,291003.0,3,15,table,1
1207162_neurosketch,30,furniture,table,225,195,0,291003.0,3,15,table,0
1207162_neurosketch,30,furniture,bed,226,196,1,294001.9,3,23,bed,1
1207162_neurosketch,30,furniture,bed,226,197,1,294001.9,3,23,bed,0
1207162_neurosketch,30,furniture,bed,226,198,1,294001.9,3,23,bed,0
1207162_neurosketch,30,furniture,chair,227,199,1,298502.26,3,32,chair,1
1207162_neurosketch,30,furniture,chair,227,200,1,298502.26,3,32,chair,0
1207162_neurosketch,30,furniture,chair,228,201,1,301502.38,3,18,chair,1
1207162_neurosketch,30,furniture,chair,228,202,1,301502.38,3,18,chair,0
1207162_neurosketch,30,2,bench,229,203,0,304502.46,3,16,bench,1
1207162_neurosketch,30,2,bench,229,204,0,304502.46,3,16,bench,0
1207162_neurosketch,30,furniture,table,230,205,0,307503.26,3,20,table,1
1207162_neurosketch,30,furniture,table,230,206,0,307503.26,3,20,table,0
1207162_neurosketch,30,furniture,table,230,207,0,307503.26,3,20,table,0
1207162_neurosketch,30,furniture,bed,231,208,1,312001.96,3,27,bed,1
1207162_neurosketch,30,furniture,bed,231,209,1,312001.96,3,27,bed,0
1207162_neurosketch,30,furniture,table,232,210,0,315005.63,3,2,table,1
1207162_neurosketch,30,furniture,table,232,211,0,315005.63,3,2,table,0
1207162_neurosketch,30,furniture,table,232,212,0,315005.63,3,2,table,0
1207162_neurosketch,30,furniture,bench,233,213,0,319502.69,3,37,bench,1
1207162_neurosketch,30,furniture,bench,233,214,0,319502.69,3,37,bench,0
1207162_neurosketch,30,furniture,bed,234,215,1,322503.04,3,1,bed,1
1207162_neurosketch,30,furniture,bed,234,216,1,322503.04,3,1,bed,0
1207162_neurosketch,30,furniture,bed,234,217,1,322503.04,3,1,bed,0
1207162_neurosketch,30,furniture,bed,234,218,1,322503.04,3,1,bed,0
1207162_neurosketch,30,furniture,chair,235,219,1,328502.99,3,24,chair,1
1207162_neurosketch,30,furniture,chair,235,220,1,328502.99,3,24,chair,0
1207162_neurosketch,30,furniture,chair,235,221,1,328502.99,3,24,chair,0
1207162_neurosketch,30,furniture,table,236,222,0,333002.02,3,26,,1
1207162_neurosketch,30,furniture,table,236,223,0,333002.02,3,26,,0
1207162_neurosketch,30,furniture,table,236,224,0,333002.02,3,26,,0
1207162_neurosketch,30,furniture,table,236,225,0,333002.02,3,26,,0
1207162_neurosketch,30,furniture,chair,237,226,1,339003.62,3,23,chair,1
1207162_neurosketch,30,furniture,chair,237,227,1,339003.62,3,23,chair,0
1207162_neurosketch,30,furniture,bed,238,228,1,342002.06,3,9,bed,1
1207162_neurosketch,30,furniture,bed,238,229,1,342002.06,3,9,bed,0
1207162_neurosketch,30,2,bench,239,230,0,345002.55,3,19,bench,1
1207162_neurosketch,30,2,bench,239,231,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,232,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,233,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,234,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,235,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,236,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,237,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,238,0,345002.55,3,19,bench,0
1207162_neurosketch,30,2,bench,239,239,0,345002.55,3,19,bench,0
1207162_neurosketch,30,furniture,chair,240,0,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,1,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,2,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,3,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,4,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,5,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,6,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,7,-1,0.0,4,16,chair,0
1207162_neurosketch,30,furniture,chair,240,8,1,12001.91,4,16,chair,1
1207162_neurosketch,30,furniture,chair,240,9,1,12001.91,4,16,chair,0
1207162_neurosketch,30,furniture,bed,241,10,1,15001.67,4,2,bed,1
